# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
16964	Red_Knolls	Willow_Pond	un	7499226	222	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
16969	Red_Knolls	Willow_Pond	un	7501381	13	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
16971	Red_Knolls	Willow_Pond	un	7503213	170	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
16980	Red_Knolls	Willow_Pond	un	7507634	22	0.013573491	0.16667	0.03970	0.69964	0.77815	0.13462	-1.00000	-1.00000
16989	Red_Knolls	Willow_Pond	un	7510652	80	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
16994	Red_Knolls	Willow_Pond	un	7513146	32	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
16998	Red_Knolls	Willow_Pond	un	7515608	24	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
16999	Red_Knolls	Willow_Pond	un	7516651	193	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
17007	Red_Knolls	Willow_Pond	un	7520787	259	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
17008	Red_Knolls	Willow_Pond	un	7521407	56	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
17016	Red_Knolls	Willow_Pond	un	7526128	23	0.362176628	0.31034	0.03040	3.16783	0.50816	0.01786	-1.00000	-1.00000
17025	Red_Knolls	Willow_Pond	un	7530433	427	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17030	Red_Knolls	Willow_Pond	un	7532626	192	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
17033	Red_Knolls	Willow_Pond	un	7535193	246	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
17036	Red_Knolls	Willow_Pond	un	7535855	44	0.077573013	0.13103	0.01418	1.21088	0.88261	0.07656	-1.00000	-1.00000
17044	Red_Knolls	Willow_Pond	un	7538423	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17045	Red_Knolls	Willow_Pond	un	7539452	216	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
17053	Red_Knolls	Willow_Pond	un	7542497	43	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
17061	Red_Knolls	Willow_Pond	un	7546373	210	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
17068	Red_Knolls	Willow_Pond	un	7551296	474	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
17080	Red_Knolls	Willow_Pond	un	7555270	276	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
17082	Red_Knolls	Willow_Pond	un	7555961	128	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
17085	Red_Knolls	Willow_Pond	un	7557597	155	0.235674778	2.43158	0.71370	8.28444	0.38589	0.03705	-1.00000	-1.00000
17095	Red_Knolls	Willow_Pond	un	7563862	36	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
17097	Red_Knolls	Willow_Pond	un	7564704	108	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
17104	Red_Knolls	Willow_Pond	un	7568337	43	0.000412429	0.05806	0.00686	0.49162	1.23609	0.22095	-1.00000	-1.00000
17108	Red_Knolls	Willow_Pond	un	7571508	92	0.000028156	25.13333	2.99466	210.93718	1.40025	0.30769	-1.00000	-1.00000
17113	Red_Knolls	Willow_Pond	un	7573061	38	0.000000041	54.00000	6.38237	456.88336	1.73239	0.50408	-1.00000	-1.00000
17114	Red_Knolls	Willow_Pond	un	7574033	227	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
17141	Red_Knolls	Willow_Pond	un	7589786	31	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
17152	Red_Knolls	Willow_Pond	un	7592931	44	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
17156	Red_Knolls	Willow_Pond	un	7594423	95	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
17162	Red_Knolls	Willow_Pond	un	7597893	291	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
17164	Red_Knolls	Willow_Pond	un	7598439	68	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
17176	Red_Knolls	Willow_Pond	un	7603707	443	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17178	Red_Knolls	Willow_Pond	un	7604089	31	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17179	Red_Knolls	Willow_Pond	un	7604852	13	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
17180	Red_Knolls	Willow_Pond	un	7605956	284	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
17182	Red_Knolls	Willow_Pond	un	7607411	201	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
17183	Red_Knolls	Willow_Pond	un	7608081	206	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
17184	Red_Knolls	Willow_Pond	un	7608773	97	0.000648604	0.06452	0.00766	0.54351	1.19033	0.19679	-1.00000	-1.00000
17186	Red_Knolls	Willow_Pond	un	7610604	287	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
17198	Red_Knolls	Willow_Pond	un	7615552	130	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
17203	Red_Knolls	Willow_Pond	un	7617009	40	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17211	Red_Knolls	Willow_Pond	un	7620253	29	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
17217	Red_Knolls	Willow_Pond	un	7624433	156	0.673758865	1.57143	0.23823	10.36553	0.19629	0.00465	-1.00000	-1.00000
17221	Red_Knolls	Willow_Pond	un	7626606	12	0.013439958	0.10753	0.01203	0.96116	0.96848	0.12755	-1.00000	-1.00000
17234	Red_Knolls	Willow_Pond	un	7630519	42	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
17263	Red_Knolls	Willow_Pond	un	7640619	16	0.053848971	0.22857	0.05389	0.96947	0.64098	0.08744	-1.00000	-1.00000
17277	Red_Knolls	Willow_Pond	un	7646546	364	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
17279	Red_Knolls	Willow_Pond	un	7646996	7	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
17280	Red_Knolls	Willow_Pond	un	7647850	14	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
17290	Red_Knolls	Willow_Pond	un	7650407	128	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
17291	Red_Knolls	Willow_Pond	un	7651383	302	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
17305	Red_Knolls	Willow_Pond	un	7655909	51	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
17310	Red_Knolls	Willow_Pond	un	7657576	82	0.149035501	0.27778	0.05040	1.53094	0.55630	0.04545	-1.00000	-1.00000
17311	Red_Knolls	Willow_Pond	un	7658338	104	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
17313	Red_Knolls	Willow_Pond	un	7659057	76	0.000051887	0.04301	0.00512	0.36098	1.36642	0.28205	-1.00000	-1.00000
17323	Red_Knolls	Willow_Pond	un	7659831	52	0.000305051	18.00000	2.14888	150.77641	1.25527	0.23754	-1.00000	-1.00000
17325	Red_Knolls	Willow_Pond	un	7661530	105	0.000110472	21.42857	2.51518	182.56502	1.33099	0.29730	-1.00000	-1.00000
17345	Red_Knolls	Willow_Pond	un	7668983	78	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
17348	Red_Knolls	Willow_Pond	un	7670131	359	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
17364	Red_Knolls	Willow_Pond	un	7673825	116	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
17371	Red_Knolls	Willow_Pond	un	7676498	492	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17380	Red_Knolls	Willow_Pond	un	7680403	464	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
17382	Red_Knolls	Willow_Pond	un	7681509	65	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
17400	Red_Knolls	Willow_Pond	un	7685673	156	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17409	Red_Knolls	Willow_Pond	un	7689738	145	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
17410	Red_Knolls	Willow_Pond	un	7690598	142	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
17420	Red_Knolls	Willow_Pond	un	7695319	11	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
17421	Red_Knolls	Willow_Pond	un	7696477	372	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
17425	Red_Knolls	Willow_Pond	un	7698487	73	0.000000604	42.27273	4.98376	358.56158	1.62606	0.43750	-1.00000	-1.00000
17428	Red_Knolls	Willow_Pond	un	7700119	195	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17434	Red_Knolls	Willow_Pond	un	7703287	82	0.766636805	0.77778	0.23548	2.56897	0.10914	0.00341	-1.00000	-1.00000
17444	Red_Knolls	Willow_Pond	un	7706883	54	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
17473	Red_Knolls	Willow_Pond	un	7716626	76	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
17479	Red_Knolls	Willow_Pond	un	7720056	336	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
17480	Red_Knolls	Willow_Pond	un	7720626	70	0.000502818	12.57143	2.49903	63.24087	1.09938	0.22500	-1.00000	-1.00000
17489	Red_Knolls	Willow_Pond	un	7722991	158	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
17494	Red_Knolls	Willow_Pond	un	7726713	23	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
17506	Red_Knolls	Willow_Pond	un	7732066	43	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
17508	Red_Knolls	Willow_Pond	un	7732923	71	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
17512	Red_Knolls	Willow_Pond	un	7735386	82	0.000000001	96.66666	10.79318	865.77277	1.98528	0.67172	-1.00000	-1.00000
17513	Red_Knolls	Willow_Pond	un	7736119	34	0.432629146	0.46429	0.07835	2.75141	0.33321	0.01235	-1.00000	-1.00000
17521	Red_Knolls	Willow_Pond	un	7739485	423	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
17534	Red_Knolls	Willow_Pond	un	7744751	258	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
17535	Red_Knolls	Willow_Pond	un	7745376	55	0.272340426	0.36000	0.07932	1.63383	0.44370	0.03544	-1.00000	-1.00000
17537	Red_Knolls	Willow_Pond	un	7746196	91	0.103593031	6.75000	0.75749	60.14915	0.82930	0.06351	-1.00000	-1.00000
17538	Red_Knolls	Willow_Pond	un	7746869	12	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
17543	Red_Knolls	Willow_Pond	un	7749879	75	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
17551	Red_Knolls	Willow_Pond	un	7754738	136	0.261291423	2.00000	0.62295	6.42104	0.30103	0.02857	-1.00000	-1.00000
17572	Red_Knolls	Willow_Pond	un	7760318	124	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
17573	Red_Knolls	Willow_Pond	un	7761353	337	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
17585	Red_Knolls	Willow_Pond	un	7767688	87	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17594	Red_Knolls	Willow_Pond	un	7770877	8	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17596	Red_Knolls	Willow_Pond	un	7772500	112	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
17605	Red_Knolls	Willow_Pond	un	7777465	58	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
17614	Red_Knolls	Willow_Pond	un	7779940	83	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
17633	Red_Knolls	Willow_Pond	un	7787908	51	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
17645	Red_Knolls	Willow_Pond	un	7793453	111	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
17652	Red_Knolls	Willow_Pond	un	7794180	7	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
17659	Red_Knolls	Willow_Pond	un	7797509	37	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
17663	Red_Knolls	Willow_Pond	un	7799207	144	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
17666	Red_Knolls	Willow_Pond	un	7800979	465	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
17670	Red_Knolls	Willow_Pond	un	7802245	122	0.001337456	0.07636	0.00910	0.64116	1.11711	0.18182	-1.00000	-1.00000
17679	Red_Knolls	Willow_Pond	un	7805418	7	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
17683	Red_Knolls	Willow_Pond	un	7808699	29	1.000000000	1.00000	0.18072	5.53354	0.00000	0.00000	-1.00000	-1.00000
17687	Red_Knolls	Willow_Pond	un	7812105	151	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
17692	Red_Knolls	Willow_Pond	un	7815220	62	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17702	Red_Knolls	Willow_Pond	un	7821399	34	0.195404893	5.40000	0.58948	49.46759	0.73239	0.04617	-1.00000	-1.00000
17712	Red_Knolls	Willow_Pond	un	7825320	14	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
17719	Red_Knolls	Willow_Pond	un	7828448	75	0.010112034	12.00000	1.38010	104.34058	1.07918	0.13297	-1.00000	-1.00000
17730	Red_Knolls	Willow_Pond	un	7833110	6	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
17733	Red_Knolls	Willow_Pond	un	7834459	148	0.019796562	0.21212	0.05694	0.79020	0.67342	0.11111	-1.00000	-1.00000
17736	Red_Knolls	Willow_Pond	un	7837011	84	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
17741	Red_Knolls	Willow_Pond	un	7840174	13	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17742	Red_Knolls	Willow_Pond	un	7841191	188	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
17745	Red_Knolls	Willow_Pond	un	7843471	103	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17748	Red_Knolls	Willow_Pond	un	7845128	195	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
17772	Red_Knolls	Willow_Pond	un	7856403	21	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
17785	Red_Knolls	Willow_Pond	un	7860700	128	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
17789	Red_Knolls	Willow_Pond	un	7863018	34	0.034586814	0.16667	0.03126	0.88862	0.77815	0.10256	-1.00000	-1.00000
17794	Red_Knolls	Willow_Pond	un	7865283	46	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
17795	Red_Knolls	Willow_Pond	un	7866073	50	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
17804	Red_Knolls	Willow_Pond	un	7870246	40	1.000000000	0.84000	0.19696	3.58254	0.07572	0.00111	-1.00000	-1.00000
17805	Red_Knolls	Willow_Pond	un	7871254	275	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
17808	Red_Knolls	Willow_Pond	un	7872647	34	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
17813	Red_Knolls	Willow_Pond	un	7876048	148	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
17817	Red_Knolls	Willow_Pond	un	7878105	60	1.000000000	1.21053	0.30438	4.81426	0.08297	0.00142	-1.00000	-1.00000
17819	Red_Knolls	Willow_Pond	un	7879094	148	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
17824	Red_Knolls	Willow_Pond	un	7880497	250	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
17840	Red_Knolls	Willow_Pond	un	7889354	366	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
17845	Red_Knolls	Willow_Pond	un	7891443	71	1.000000000	0.84615	0.10996	6.51122	0.07255	0.00050	-1.00000	-1.00000
17852	Red_Knolls	Willow_Pond	un	7896334	45	0.773708417	0.80000	0.25090	2.55080	0.09691	0.00285	-1.00000	-1.00000
17859	Red_Knolls	Willow_Pond	un	7898864	150	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
17865	Red_Knolls	Willow_Pond	un	7900664	386	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
17868	Red_Knolls	Willow_Pond	un	7902636	34	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
17886	Red_Knolls	Willow_Pond	un	7908760	43	0.245779543	3.04348	0.53949	17.16942	0.48337	0.02947	-1.00000	-1.00000
17895	Red_Knolls	Willow_Pond	un	7911997	12	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
17896	Red_Knolls	Willow_Pond	un	7912859	74	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
17901	Red_Knolls	Willow_Pond	un	7915350	72	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
17904	Red_Knolls	Willow_Pond	un	7916963	9	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
17919	Red_Knolls	Willow_Pond	un	7923653	258	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
17921	Red_Knolls	Willow_Pond	un	7924297	117	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
17926	Red_Knolls	Willow_Pond	un	7925919	94	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
17937	Red_Knolls	Willow_Pond	un	7928443	153	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
17940	Red_Knolls	Willow_Pond	un	7930180	279	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
17946	Red_Knolls	Willow_Pond	un	7932156	29	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
17953	Red_Knolls	Willow_Pond	un	7935779	461	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
17960	Red_Knolls	Willow_Pond	un	7938598	113	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
17975	Red_Knolls	Willow_Pond	un	7942889	149	0.001949047	0.07556	0.00875	0.65250	1.12173	0.20000	-1.00000	-1.00000
17978	Red_Knolls	Willow_Pond	un	7944398	33	0.011860352	8.68000	1.00047	75.30706	0.93852	0.11111	-1.00000	-1.00000
17991	Red_Knolls	Willow_Pond	un	7949228	71	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
17996	Red_Knolls	Willow_Pond	un	7953457	22	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
18000	Red_Knolls	Willow_Pond	un	7955691	38	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
18004	Red_Knolls	Willow_Pond	un	7958533	362	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
18011	Red_Knolls	Willow_Pond	un	7960846	146	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18012	Red_Knolls	Willow_Pond	un	7961750	275	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
18013	Red_Knolls	Willow_Pond	un	7962379	80	0.758541250	0.80952	0.22595	2.90027	0.09177	0.00220	-1.00000	-1.00000
18016	Red_Knolls	Willow_Pond	un	7963381	232	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18023	Red_Knolls	Willow_Pond	un	7966455	143	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
18035	Red_Knolls	Willow_Pond	un	7970472	146	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
18037	Red_Knolls	Willow_Pond	un	7971955	22	0.141726161	0.24675	0.04566	1.33344	0.60774	0.05844	-1.00000	-1.00000
18061	Red_Knolls	Willow_Pond	un	7980165	234	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
18074	Red_Knolls	Willow_Pond	un	7985341	67	0.009401286	12.50000	1.42503	109.64672	1.09691	0.14704	-1.00000	-1.00000
18079	Red_Knolls	Willow_Pond	un	7987010	28	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
18105	Red_Knolls	Willow_Pond	un	7996692	234	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
18106	Red_Knolls	Willow_Pond	un	7997656	354	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
18110	Red_Knolls	Willow_Pond	un	7999338	240	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
18115	Red_Knolls	Willow_Pond	un	8001589	48	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
18116	Red_Knolls	Willow_Pond	un	8002527	229	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
18127	Red_Knolls	Willow_Pond	un	8006340	36	0.000779619	15.62500	1.82133	134.04559	1.19382	0.23077	-1.00000	-1.00000
18131	Red_Knolls	Willow_Pond	un	8007885	25	0.001099811	0.06810	0.00798	0.58084	1.16685	0.19231	-1.00000	-1.00000
18132	Red_Knolls	Willow_Pond	un	8008933	256	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
18133	Red_Knolls	Willow_Pond	un	8009645	152	0.000000001	74.11111	8.74333	628.18793	1.86988	0.57037	-1.00000	-1.00000
18135	Red_Knolls	Willow_Pond	un	8011284	222	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
18141	Red_Knolls	Willow_Pond	un	8016068	41	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
18145	Red_Knolls	Willow_Pond	un	8018485	151	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
18158	Red_Knolls	Willow_Pond	un	8023237	41	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
18162	Red_Knolls	Willow_Pond	un	8026857	323	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
18166	Red_Knolls	Willow_Pond	un	8028109	15	0.001305971	0.05185	0.00601	0.44721	1.28524	0.21624	-1.00000	-1.00000
18168	Red_Knolls	Willow_Pond	un	8029575	61	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
18174	Red_Knolls	Willow_Pond	un	8031876	80	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
18175	Red_Knolls	Willow_Pond	un	8032585	21	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
18177	Red_Knolls	Willow_Pond	un	8034483	321	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
18179	Red_Knolls	Willow_Pond	un	8035950	77	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
18194	Red_Knolls	Willow_Pond	un	8039228	68	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
18196	Red_Knolls	Willow_Pond	un	8040830	92	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
18201	Red_Knolls	Willow_Pond	un	8044066	61	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
18213	Red_Knolls	Willow_Pond	un	8048579	12	0.094815285	0.15556	0.01687	1.43442	0.80811	0.06198	-1.00000	-1.00000
18227	Red_Knolls	Willow_Pond	un	8053681	221	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
18238	Red_Knolls	Willow_Pond	un	8059625	317	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
18245	Red_Knolls	Willow_Pond	un	8062955	323	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18253	Red_Knolls	Willow_Pond	un	8065933	54	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
18265	Red_Knolls	Willow_Pond	un	8073294	454	1.000000000	1.64286	0.13993	19.28811	0.21560	0.00294	-1.00000	-1.00000
18266	Red_Knolls	Willow_Pond	un	8073658	35	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
18269	Red_Knolls	Willow_Pond	un	8075227	49	0.674884248	0.54167	0.09082	3.23063	0.26627	0.00827	-1.00000	-1.00000
18278	Red_Knolls	Willow_Pond	un	8078452	46	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
