# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
24563	Red_Knolls	Cluster	un	10960602	490	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
24569	Red_Knolls	Cluster	un	10963004	24	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
24581	Red_Knolls	Cluster	un	10968791	147	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
24583	Red_Knolls	Cluster	un	10969574	19	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
24597	Red_Knolls	Cluster	un	10974507	320	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24599	Red_Knolls	Cluster	un	10976222	370	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
24608	Red_Knolls	Cluster	un	10980174	118	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
24610	Red_Knolls	Cluster	un	10981744	153	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
24614	Red_Knolls	Cluster	un	10983313	70	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
24622	Red_Knolls	Cluster	un	10988136	93	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
24625	Red_Knolls	Cluster	un	10989752	47	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24626	Red_Knolls	Cluster	un	10990695	140	0.000094437	12.22222	3.38655	44.11064	1.08715	0.30796	-1.00000	-1.00000
24641	Red_Knolls	Cluster	un	10998482	53	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
24642	Red_Knolls	Cluster	un	10999342	122	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
24643	Red_Knolls	Cluster	un	11000137	148	0.000706867	0.06093	0.00710	0.52259	1.21516	0.21739	-1.00000	-1.00000
24644	Red_Knolls	Cluster	un	11000830	74	0.039514417	5.82353	1.10974	30.55987	0.76519	0.10047	-1.00000	-1.00000
24646	Red_Knolls	Cluster	un	11001617	63	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
24650	Red_Knolls	Cluster	un	11003506	90	0.001954280	0.07258	0.00838	0.62842	1.13918	0.18617	-1.00000	-1.00000
24661	Red_Knolls	Cluster	un	11007662	76	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24663	Red_Knolls	Cluster	un	11009274	152	1.000000000	1.02941	0.30914	3.42782	0.01259	0.00004	-1.00000	-1.00000
24667	Red_Knolls	Cluster	un	11012517	348	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24680	Red_Knolls	Cluster	un	11017913	75	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
24684	Red_Knolls	Cluster	un	11020914	19	0.508916877	1.65000	0.40582	6.70869	0.21748	0.00952	-1.00000	-1.00000
24690	Red_Knolls	Cluster	un	11025063	43	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
24694	Red_Knolls	Cluster	un	11026604	6	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
24699	Red_Knolls	Cluster	un	11028292	50	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
24707	Red_Knolls	Cluster	un	11031574	18	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24708	Red_Knolls	Cluster	un	11032399	24	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
24709	Red_Knolls	Cluster	un	11033202	63	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
24715	Red_Knolls	Cluster	un	11036533	156	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
24717	Red_Knolls	Cluster	un	11037224	61	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
24720	Red_Knolls	Cluster	un	11039083	262	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24725	Red_Knolls	Cluster	un	11041223	60	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
24731	Red_Knolls	Cluster	un	11042845	22	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
24739	Red_Knolls	Cluster	un	11047218	411	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
24747	Red_Knolls	Cluster	un	11050952	22	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
24750	Red_Knolls	Cluster	un	11053303	28	0.000023447	17.25000	3.99297	74.52166	1.23679	0.34562	-1.00000	-1.00000
24757	Red_Knolls	Cluster	un	11055652	92	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
24758	Red_Knolls	Cluster	un	11056353	13	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
24766	Red_Knolls	Cluster	un	11060479	7	0.002076008	12.78947	1.49310	109.55123	1.10685	0.18182	-1.00000	-1.00000
24783	Red_Knolls	Cluster	un	11066131	153	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
24784	Red_Knolls	Cluster	un	11066768	66	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
24790	Red_Knolls	Cluster	un	11071638	62	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
24810	Red_Knolls	Cluster	un	11078688	27	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24812	Red_Knolls	Cluster	un	11080066	503	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
24814	Red_Knolls	Cluster	un	11081218	68	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
24828	Red_Knolls	Cluster	un	11086863	88	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
24829	Red_Knolls	Cluster	un	11087829	299	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
24832	Red_Knolls	Cluster	un	11089938	71	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24838	Red_Knolls	Cluster	un	11093109	109	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
24844	Red_Knolls	Cluster	un	11094882	245	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
24846	Red_Knolls	Cluster	un	11096196	293	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
24847	Red_Knolls	Cluster	un	11096778	116	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24848	Red_Knolls	Cluster	un	11097659	107	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
24858	Red_Knolls	Cluster	un	11102309	60	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
24860	Red_Knolls	Cluster	un	11103147	9	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
24864	Red_Knolls	Cluster	un	11105836	349	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24867	Red_Knolls	Cluster	un	11107412	261	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
24881	Red_Knolls	Cluster	un	11113621	96	0.409176437	2.40000	0.39745	14.49233	0.38021	0.01904	-1.00000	-1.00000
24890	Red_Knolls	Cluster	un	11116876	61	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
24892	Red_Knolls	Cluster	un	11118627	194	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
24906	Red_Knolls	Cluster	un	11124998	190	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24926	Red_Knolls	Cluster	un	11133125	310	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
24930	Red_Knolls	Cluster	un	11136527	480	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24931	Red_Knolls	Cluster	un	11137364	502	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
24932	Red_Knolls	Cluster	un	11137874	173	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
24933	Red_Knolls	Cluster	un	11138618	150	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
24935	Red_Knolls	Cluster	un	11140302	130	0.000002252	36.16667	4.27468	305.99435	1.55831	0.39634	-1.00000	-1.00000
24936	Red_Knolls	Cluster	un	11141009	7	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
24938	Red_Knolls	Cluster	un	11142713	90	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
24951	Red_Knolls	Cluster	un	11147699	39	0.000000032	55.80000	6.59051	472.44266	1.74663	0.50296	-1.00000	-1.00000
24962	Red_Knolls	Cluster	un	11151681	41	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
24963	Red_Knolls	Cluster	un	11152896	458	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
24967	Red_Knolls	Cluster	un	11154110	33	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24977	Red_Knolls	Cluster	un	11158140	43	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
24987	Red_Knolls	Cluster	un	11162286	337	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
25013	Red_Knolls	Cluster	un	11171032	28	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
25016	Red_Knolls	Cluster	un	11172080	262	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25029	Red_Knolls	Cluster	un	11174685	33	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
25036	Red_Knolls	Cluster	un	11177306	104	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
25049	Red_Knolls	Cluster	un	11184240	95	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
25056	Red_Knolls	Cluster	un	11186726	14	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
25060	Red_Knolls	Cluster	un	11189171	26	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
25061	Red_Knolls	Cluster	un	11189998	55	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
25063	Red_Knolls	Cluster	un	11191491	13	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
25066	Red_Knolls	Cluster	un	11193193	85	0.000355120	12.14286	3.02976	48.66684	1.08432	0.29806	-1.00000	-1.00000
25068	Red_Knolls	Cluster	un	11194085	146	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
25080	Red_Knolls	Cluster	un	11199625	29	0.000007884	0.03226	0.00382	0.27270	1.49136	0.35714	-1.00000	-1.00000
25083	Red_Knolls	Cluster	un	11200623	132	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25087	Red_Knolls	Cluster	un	11203063	128	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
25088	Red_Knolls	Cluster	un	11204118	339	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
25090	Red_Knolls	Cluster	un	11204649	51	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
25092	Red_Knolls	Cluster	un	11205534	121	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
25104	Red_Knolls	Cluster	un	11211994	37	0.089412927	0.26984	0.06128	1.18828	0.56889	0.06011	-1.00000	-1.00000
25113	Red_Knolls	Cluster	un	11215279	24	0.000000000	625.00000	37.00302	10556.57129	2.79588	1.00000	-1.00000	-1.00000
25114	Red_Knolls	Cluster	un	11216074	28	0.711575882	1.53333	0.32894	7.14760	0.18564	0.00534	-1.00000	-1.00000
25115	Red_Knolls	Cluster	un	11216845	31	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
25118	Red_Knolls	Cluster	un	11217755	73	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
25121	Red_Knolls	Cluster	un	11218793	326	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
25123	Red_Knolls	Cluster	un	11219292	63	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
25128	Red_Knolls	Cluster	un	11221774	37	0.000036465	31.50000	3.70715	267.65814	1.49831	0.31454	-1.00000	-1.00000
25139	Red_Knolls	Cluster	un	11228253	34	0.171345659	2.27273	0.73048	7.07106	0.35655	0.04077	-1.00000	-1.00000
25140	Red_Knolls	Cluster	un	11229076	80	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
25148	Red_Knolls	Cluster	un	11232436	303	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
25149	Red_Knolls	Cluster	un	11232900	31	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25156	Red_Knolls	Cluster	un	11234484	15	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
25157	Red_Knolls	Cluster	un	11235539	229	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
25169	Red_Knolls	Cluster	un	11237861	130	0.000002252	36.16667	4.27468	305.99435	1.55831	0.39634	-1.00000	-1.00000
25175	Red_Knolls	Cluster	un	11242834	312	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
25182	Red_Knolls	Cluster	un	11246733	26	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
25187	Red_Knolls	Cluster	un	11250263	150	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
25189	Red_Knolls	Cluster	un	11251039	127	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
25192	Red_Knolls	Cluster	un	11252664	135	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
25196	Red_Knolls	Cluster	un	11253331	35	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
25200	Red_Knolls	Cluster	un	11255106	150	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
25205	Red_Knolls	Cluster	un	11257335	145	0.001099811	0.06810	0.00798	0.58084	1.16685	0.19231	-1.00000	-1.00000
25206	Red_Knolls	Cluster	un	11258128	59	0.000000475	58.00000	6.64453	506.28122	1.76343	0.45914	-1.00000	-1.00000
25209	Red_Knolls	Cluster	un	11259622	24	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
25215	Red_Knolls	Cluster	un	11261259	75	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
25221	Red_Knolls	Cluster	un	11263013	116	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
25243	Red_Knolls	Cluster	un	11273705	54	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
25252	Red_Knolls	Cluster	un	11276721	98	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
25253	Red_Knolls	Cluster	un	11277513	48	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25256	Red_Knolls	Cluster	un	11278408	96	0.123543340	0.32727	0.08775	1.22057	0.48509	0.05373	-1.00000	-1.00000
25271	Red_Knolls	Cluster	un	11284707	10	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
25277	Red_Knolls	Cluster	un	11287918	80	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
25288	Red_Knolls	Cluster	un	11293088	134	0.000160510	19.11765	2.28267	160.11241	1.28143	0.25714	-1.00000	-1.00000
25303	Red_Knolls	Cluster	un	11296462	23	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
25316	Red_Knolls	Cluster	un	11299799	26	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
25320	Red_Knolls	Cluster	un	11301511	56	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
25322	Red_Knolls	Cluster	un	11302182	8	0.040071059	4.20588	1.16117	15.23409	0.62386	0.09190	-1.00000	-1.00000
25323	Red_Knolls	Cluster	un	11303065	25	0.005271268	10.33333	1.20836	88.36581	1.01424	0.13208	-1.00000	-1.00000
25324	Red_Knolls	Cluster	un	11303876	58	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
25326	Red_Knolls	Cluster	un	11304861	267	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
25337	Red_Knolls	Cluster	un	11307819	102	0.773817211	0.78947	0.25112	2.48191	0.10266	0.00315	-1.00000	-1.00000
25338	Red_Knolls	Cluster	un	11308610	64	0.524804111	0.60000	0.16583	2.17090	0.22185	0.01057	-1.00000	-1.00000
25339	Red_Knolls	Cluster	un	11309425	84	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
25346	Red_Knolls	Cluster	un	11312822	276	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
25356	Red_Knolls	Cluster	un	11316656	141	0.000000154	43.33333	7.89097	237.96536	1.63682	0.50353	-1.00000	-1.00000
25358	Red_Knolls	Cluster	un	11317277	21	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
25370	Red_Knolls	Cluster	un	11321272	59	0.718786485	0.64615	0.15385	2.71379	0.18966	0.00641	-1.00000	-1.00000
25371	Red_Knolls	Cluster	un	11322156	79	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
25373	Red_Knolls	Cluster	un	11323022	142	1.000000000	1.11765	0.32498	3.84374	0.04830	0.00062	-1.00000	-1.00000
25374	Red_Knolls	Cluster	un	11323813	106	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
25378	Red_Knolls	Cluster	un	11325540	268	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
25383	Red_Knolls	Cluster	un	11327049	123	0.000003015	32.14286	3.86847	267.07251	1.50708	0.36757	-1.00000	-1.00000
25389	Red_Knolls	Cluster	un	11328489	7	0.058501001	5.76923	0.64757	51.39860	0.76112	0.08163	-1.00000	-1.00000
25392	Red_Knolls	Cluster	un	11330227	98	0.000000013	63.88889	7.50012	544.23004	1.80543	0.55000	-1.00000	-1.00000
25393	Red_Knolls	Cluster	un	11331364	430	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
25397	Red_Knolls	Cluster	un	11333389	20	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
25404	Red_Knolls	Cluster	un	11335013	38	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
25405	Red_Knolls	Cluster	un	11335852	62	0.107191682	6.27273	0.69765	56.39951	0.79746	0.06357	-1.00000	-1.00000
25407	Red_Knolls	Cluster	un	11336557	20	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25409	Red_Knolls	Cluster	un	11337450	115	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
25411	Red_Knolls	Cluster	un	11338640	454	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
25416	Red_Knolls	Cluster	un	11342489	68	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
25417	Red_Knolls	Cluster	un	11343447	262	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
25432	Red_Knolls	Cluster	un	11346287	9	0.000648604	0.06452	0.00766	0.54351	1.19033	0.19679	-1.00000	-1.00000
25441	Red_Knolls	Cluster	un	11349270	63	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
25470	Red_Knolls	Cluster	un	11359788	156	0.063665296	5.35294	0.99147	28.90064	0.72859	0.08423	-1.00000	-1.00000
25471	Red_Knolls	Cluster	un	11360748	297	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
25473	Red_Knolls	Cluster	un	11362141	88	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
25476	Red_Knolls	Cluster	un	11363873	132	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
25494	Red_Knolls	Cluster	un	11372612	43	0.105201259	0.30769	0.07959	1.18952	0.51188	0.05714	-1.00000	-1.00000
25517	Red_Knolls	Cluster	un	11381299	14	0.002789612	6.18182	1.91320	19.97436	0.79112	0.17297	-1.00000	-1.00000
25525	Red_Knolls	Cluster	un	11384780	254	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
25527	Red_Knolls	Cluster	un	11385464	112	0.013439958	0.10753	0.01203	0.96116	0.96848	0.12755	-1.00000	-1.00000
25535	Red_Knolls	Cluster	un	11388704	94	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
25543	Red_Knolls	Cluster	un	11394312	102	0.245283019	3.57143	0.37390	34.11384	0.55284	0.04706	-1.00000	-1.00000
25560	Red_Knolls	Cluster	un	11398002	35	0.000000068	73.28571	8.31773	645.70422	1.86502	0.51720	-1.00000	-1.00000
25562	Red_Knolls	Cluster	un	11398943	64	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
25564	Red_Knolls	Cluster	un	11399728	21	1.000000000	0.90909	0.31270	2.64291	0.04139	0.00055	-1.00000	-1.00000
25566	Red_Knolls	Cluster	un	11401429	33	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25568	Red_Knolls	Cluster	un	11402250	55	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
25572	Red_Knolls	Cluster	un	11403958	6	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
25580	Red_Knolls	Cluster	un	11406546	63	0.005844568	5.46429	1.62655	18.35695	0.73753	0.16026	-1.00000	-1.00000
25582	Red_Knolls	Cluster	un	11408025	95	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
25583	Red_Knolls	Cluster	un	11408806	101	1.000000000	1.20000	0.28742	5.01015	0.07918	0.00108	-1.00000	-1.00000
25590	Red_Knolls	Cluster	un	11411956	120	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
25603	Red_Knolls	Cluster	un	11417376	138	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
25605	Red_Knolls	Cluster	un	11418132	79	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
25619	Red_Knolls	Cluster	un	11422042	74	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
25630	Red_Knolls	Cluster	un	11427065	77	0.170383385	2.50000	0.82972	7.53263	0.39794	0.05000	-1.00000	-1.00000
25636	Red_Knolls	Cluster	un	11430143	54	0.000145724	16.50000	3.26072	83.49372	1.21748	0.28265	-1.00000	-1.00000
25643	Red_Knolls	Cluster	un	11431084	199	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
25653	Red_Knolls	Cluster	un	11435522	23	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
25654	Red_Knolls	Cluster	un	11436461	110	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
25668	Red_Knolls	Cluster	un	11441171	103	0.011860352	8.68000	1.00047	75.30706	0.93852	0.11111	-1.00000	-1.00000
25670	Red_Knolls	Cluster	un	11442008	110	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
25675	Red_Knolls	Cluster	un	11442878	143	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
25686	Red_Knolls	Cluster	un	11446047	76	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
25691	Red_Knolls	Cluster	un	11447742	139	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
25705	Red_Knolls	Cluster	un	11453285	104	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
25710	Red_Knolls	Cluster	un	11455913	289	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
25717	Red_Knolls	Cluster	un	11457395	118	0.000000035	58.55556	6.82739	502.20538	1.76757	0.52632	-1.00000	-1.00000
25739	Red_Knolls	Cluster	un	11467128	175	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
25749	Red_Knolls	Cluster	un	11471996	261	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
25752	Red_Knolls	Cluster	un	11473458	82	0.000000000	95.28571	10.92729	830.88916	1.97903	0.64706	-1.00000	-1.00000
25772	Red_Knolls	Cluster	un	11481155	7	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
25777	Red_Knolls	Cluster	un	11483681	150	0.261366159	2.82609	0.49943	15.99169	0.45119	0.02624	-1.00000	-1.00000
25787	Red_Knolls	Cluster	un	11488682	198	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
25801	Red_Knolls	Cluster	un	11496433	125	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
25817	Red_Knolls	Cluster	un	11503488	290	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
25819	Red_Knolls	Cluster	un	11504941	31	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
25858	Red_Knolls	Cluster	un	11516226	87	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
25865	Red_Knolls	Cluster	un	11517049	84	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
25873	Red_Knolls	Cluster	un	11521578	19	0.000049817	22.55556	2.72826	186.47559	1.35325	0.26963	-1.00000	-1.00000
