# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
17795	Red_Knolls	Copilot	un	7866073	50	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
17804	Red_Knolls	Copilot	un	7870246	40	0.106625629	0.16800	0.01817	1.55315	0.77469	0.05797	-1.00000	-1.00000
17805	Red_Knolls	Copilot	un	7871254	275	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17808	Red_Knolls	Copilot	un	7872647	34	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
17817	Red_Knolls	Copilot	un	7878105	60	1.000000000	0.92000	0.21690	3.90224	0.03621	0.00025	-1.00000	-1.00000
17819	Red_Knolls	Copilot	un	7879094	148	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17824	Red_Knolls	Copilot	un	7880497	250	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
17837	Red_Knolls	Copilot	un	7887373	30	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
17840	Red_Knolls	Copilot	un	7889354	366	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
17852	Red_Knolls	Copilot	un	7896334	45	0.589727264	1.37143	0.45469	4.13647	0.13717	0.00606	-1.00000	-1.00000
17855	Red_Knolls	Copilot	un	7897098	18	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17859	Red_Knolls	Copilot	un	7898864	150	0.004675001	11.34783	1.33877	96.18756	1.05491	0.14933	-1.00000	-1.00000
17868	Red_Knolls	Copilot	un	7902636	34	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
17884	Red_Knolls	Copilot	un	7907958	56	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
17886	Red_Knolls	Copilot	un	7908760	43	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17895	Red_Knolls	Copilot	un	7911997	12	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
17896	Red_Knolls	Copilot	un	7912859	74	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17901	Red_Knolls	Copilot	un	7915350	72	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
17919	Red_Knolls	Copilot	un	7923653	258	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17921	Red_Knolls	Copilot	un	7924297	117	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17934	Red_Knolls	Copilot	un	7927665	258	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
17937	Red_Knolls	Copilot	un	7928443	153	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
17940	Red_Knolls	Copilot	un	7930180	279	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
17948	Red_Knolls	Copilot	un	7933812	105	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
17953	Red_Knolls	Copilot	un	7935779	461	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
17956	Red_Knolls	Copilot	un	7936905	52	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
17960	Red_Knolls	Copilot	un	7938598	113	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17976	Red_Knolls	Copilot	un	7943643	77	0.000000005	75.00000	8.52772	659.61346	1.87506	0.61538	-1.00000	-1.00000
17978	Red_Knolls	Copilot	un	7944398	33	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
17990	Red_Knolls	Copilot	un	7948407	52	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
17991	Red_Knolls	Copilot	un	7949228	71	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
17996	Red_Knolls	Copilot	un	7953457	22	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
18004	Red_Knolls	Copilot	un	7958533	362	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
18011	Red_Knolls	Copilot	un	7960846	146	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
18012	Red_Knolls	Copilot	un	7961750	275	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
18013	Red_Knolls	Copilot	un	7962379	80	1.000000000	0.97143	0.29173	3.23474	0.01259	0.00004	-1.00000	-1.00000
18023	Red_Knolls	Copilot	un	7966455	143	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
18035	Red_Knolls	Copilot	un	7970472	146	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
18039	Red_Knolls	Copilot	un	7973634	61	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
18061	Red_Knolls	Copilot	un	7980165	234	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
18074	Red_Knolls	Copilot	un	7985341	67	0.193752973	5.43478	0.58997	50.06475	0.73518	0.04962	-1.00000	-1.00000
18105	Red_Knolls	Copilot	un	7996692	234	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18106	Red_Knolls	Copilot	un	7997656	354	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
18110	Red_Knolls	Copilot	un	7999338	240	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18115	Red_Knolls	Copilot	un	8001589	48	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
18131	Red_Knolls	Copilot	un	8007885	25	0.012739138	0.09000	0.01032	0.78462	1.04576	0.12661	-1.00000	-1.00000
18132	Red_Knolls	Copilot	un	8008933	256	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
18133	Red_Knolls	Copilot	un	8009645	152	0.000000000	222.33333	21.66588	2281.56470	2.34700	0.85556	-1.00000	-1.00000
18141	Red_Knolls	Copilot	un	8016068	41	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
18142	Red_Knolls	Copilot	un	8016926	102	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
18144	Red_Knolls	Copilot	un	8017805	158	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
18145	Red_Knolls	Copilot	un	8018485	151	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
18150	Red_Knolls	Copilot	un	8020287	302	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
18162	Red_Knolls	Copilot	un	8026857	323	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18166	Red_Knolls	Copilot	un	8028109	15	0.000081956	0.04399	0.00519	0.37311	1.35666	0.28409	-1.00000	-1.00000
18175	Red_Knolls	Copilot	un	8032585	21	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
18177	Red_Knolls	Copilot	un	8034483	321	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
18209	Red_Knolls	Copilot	un	8046967	43	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
18213	Red_Knolls	Copilot	un	8048579	12	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
18219	Red_Knolls	Copilot	un	8051854	57	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18227	Red_Knolls	Copilot	un	8053681	221	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
18238	Red_Knolls	Copilot	un	8059625	317	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18245	Red_Knolls	Copilot	un	8062955	323	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
18246	Red_Knolls	Copilot	un	8063733	287	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
18251	Red_Knolls	Copilot	un	8065139	99	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18262	Red_Knolls	Copilot	un	8071474	34	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18265	Red_Knolls	Copilot	un	8073294	454	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
18266	Red_Knolls	Copilot	un	8073658	35	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
18267	Red_Knolls	Copilot	un	8074812	446	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18273	Red_Knolls	Copilot	un	8076142	174	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18278	Red_Knolls	Copilot	un	8078452	46	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
18279	Red_Knolls	Copilot	un	8079261	21	0.001949047	13.23529	1.53257	114.30026	1.12173	0.20000	-1.00000	-1.00000
18282	Red_Knolls	Copilot	un	8081089	146	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
18291	Red_Knolls	Copilot	un	8086633	69	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
18295	Red_Knolls	Copilot	un	8089091	51	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
18308	Red_Knolls	Copilot	un	8095081	241	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18320	Red_Knolls	Copilot	un	8100490	237	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
18336	Red_Knolls	Copilot	un	8105421	441	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
18345	Red_Knolls	Copilot	un	8108294	14	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
18351	Red_Knolls	Copilot	un	8111679	232	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
18354	Red_Knolls	Copilot	un	8113154	149	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
18356	Red_Knolls	Copilot	un	8114641	20	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18368	Red_Knolls	Copilot	un	8120532	247	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18386	Red_Knolls	Copilot	un	8130864	18	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
18399	Red_Knolls	Copilot	un	8136668	364	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
18400	Red_Knolls	Copilot	un	8137251	147	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
18421	Red_Knolls	Copilot	un	8143021	127	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
18423	Red_Knolls	Copilot	un	8143755	46	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
18425	Red_Knolls	Copilot	un	8145206	72	0.000000000	106.33334	11.91992	948.56152	2.02667	0.68531	-1.00000	-1.00000
18429	Red_Knolls	Copilot	un	8145777	50	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
18449	Red_Knolls	Copilot	un	8152114	169	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18451	Red_Knolls	Copilot	un	8153097	322	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
18471	Red_Knolls	Copilot	un	8159234	60	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
18475	Red_Knolls	Copilot	un	8160885	153	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
18490	Red_Knolls	Copilot	un	8166459	112	0.000000012	115.00000	11.85945	1115.14417	2.06070	0.63668	-1.00000	-1.00000
18496	Red_Knolls	Copilot	un	8170515	154	0.000287191	0.04321	0.00509	0.36716	1.36442	0.24767	-1.00000	-1.00000
18500	Red_Knolls	Copilot	un	8173685	83	0.000000000	625.00000	37.00302	10556.57129	2.79588	1.00000	-1.00000	-1.00000
18506	Red_Knolls	Copilot	un	8176887	35	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
18508	Red_Knolls	Copilot	un	8178457	7	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
18520	Red_Knolls	Copilot	un	8182529	77	0.256634140	2.03704	0.62066	6.68569	0.30900	0.02500	-1.00000	-1.00000
18522	Red_Knolls	Copilot	un	8184172	136	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
18534	Red_Knolls	Copilot	un	8188942	100	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
18542	Red_Knolls	Copilot	un	8192919	162	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
18544	Red_Knolls	Copilot	un	8194506	138	0.000010019	27.00000	3.26415	223.33528	1.43136	0.31707	-1.00000	-1.00000
18563	Red_Knolls	Copilot	un	8202491	74	0.051107251	6.81818	0.76063	61.11749	0.83367	0.10256	-1.00000	-1.00000
18571	Red_Knolls	Copilot	un	8206373	44	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
18574	Red_Knolls	Copilot	un	8207936	40	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
18580	Red_Knolls	Copilot	un	8211948	270	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
18587	Red_Knolls	Copilot	un	8215829	62	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18590	Red_Knolls	Copilot	un	8216746	92	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
18594	Red_Knolls	Copilot	un	8219390	379	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
18597	Red_Knolls	Copilot	un	8220582	87	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
18598	Red_Knolls	Copilot	un	8221360	64	1.000000000	1.15385	0.37720	3.52956	0.06215	0.00126	-1.00000	-1.00000
18600	Red_Knolls	Copilot	un	8222906	81	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
18604	Red_Knolls	Copilot	un	8224903	496	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
18605	Red_Knolls	Copilot	un	8225264	91	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18635	Red_Knolls	Copilot	un	8235578	55	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
18639	Red_Knolls	Copilot	un	8237438	289	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18652	Red_Knolls	Copilot	un	8243957	325	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18658	Red_Knolls	Copilot	un	8246128	105	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
18660	Red_Knolls	Copilot	un	8247852	143	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
18662	Red_Knolls	Copilot	un	8249366	128	0.010968168	9.21053	1.04264	81.36432	0.96428	0.14286	-1.00000	-1.00000
18667	Red_Knolls	Copilot	un	8251723	19	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
18672	Red_Knolls	Copilot	un	8254120	32	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
18675	Red_Knolls	Copilot	un	8256582	104	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
18694	Red_Knolls	Copilot	un	8264708	140	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
18701	Red_Knolls	Copilot	un	8267841	27	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
18702	Red_Knolls	Copilot	un	8268719	98	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
18705	Red_Knolls	Copilot	un	8269601	178	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
18727	Red_Knolls	Copilot	un	8276969	102	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
18729	Red_Knolls	Copilot	un	8278536	103	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
18739	Red_Knolls	Copilot	un	8281699	8	0.000081590	29.54545	3.42761	254.67741	1.47049	0.31350	-1.00000	-1.00000
18741	Red_Knolls	Copilot	un	8283298	17	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
18742	Red_Knolls	Copilot	un	8284439	378	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18746	Red_Knolls	Copilot	un	8287227	17	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
18753	Red_Knolls	Copilot	un	8292121	68	0.021040975	0.09714	0.01094	0.86284	1.01259	0.11907	-1.00000	-1.00000
18755	Red_Knolls	Copilot	un	8293716	40	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
18763	Red_Knolls	Copilot	un	8297041	129	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
18764	Red_Knolls	Copilot	un	8297738	17	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
18772	Red_Knolls	Copilot	un	8301734	112	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
18781	Red_Knolls	Copilot	un	8306714	70	0.000073718	0.03704	0.00441	0.31135	1.43136	0.27480	-1.00000	-1.00000
18784	Red_Knolls	Copilot	un	8307618	145	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
18788	Red_Knolls	Copilot	un	8310046	98	0.000000000	191.66667	18.59275	1975.82971	2.28255	0.72024	-1.00000	-1.00000
18794	Red_Knolls	Copilot	un	8312416	58	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
18799	Red_Knolls	Copilot	un	8315022	154	0.614634777	2.76000	0.26774	28.45195	0.44091	0.01500	-1.00000	-1.00000
18814	Red_Knolls	Copilot	un	8321528	43	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
18816	Red_Knolls	Copilot	un	8323216	75	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
18826	Red_Knolls	Copilot	un	8328444	74	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
18827	Red_Knolls	Copilot	un	8329291	96	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
18834	Red_Knolls	Copilot	un	8333447	148	0.190296010	2.80000	0.64934	12.07381	0.44716	0.03849	-1.00000	-1.00000
18845	Red_Knolls	Copilot	un	8339547	28	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
18854	Red_Knolls	Copilot	un	8342022	48	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18855	Red_Knolls	Copilot	un	8342882	55	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
18867	Red_Knolls	Copilot	un	8348676	30	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
18873	Red_Knolls	Copilot	un	8351909	41	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
18876	Red_Knolls	Copilot	un	8353399	9	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
18880	Red_Knolls	Copilot	un	8356744	24	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
18882	Red_Knolls	Copilot	un	8357521	25	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
18905	Red_Knolls	Copilot	un	8367186	68	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
18909	Red_Knolls	Copilot	un	8368748	21	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
18912	Red_Knolls	Copilot	un	8371232	31	0.000013283	21.00000	4.58276	96.23018	1.32222	0.39683	-1.00000	-1.00000
18913	Red_Knolls	Copilot	un	8372051	31	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
18916	Red_Knolls	Copilot	un	8374704	399	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
18917	Red_Knolls	Copilot	un	8375255	49	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
18919	Red_Knolls	Copilot	un	8375955	15	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
18944	Red_Knolls	Copilot	un	8389809	29	0.001949047	13.23529	1.53257	114.30026	1.12173	0.20000	-1.00000	-1.00000
18946	Red_Knolls	Copilot	un	8391442	32	0.023501224	8.21739	0.94023	71.81789	0.91473	0.11607	-1.00000	-1.00000
18951	Red_Knolls	Copilot	un	8393859	132	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18953	Red_Knolls	Copilot	un	8395463	65	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18956	Red_Knolls	Copilot	un	8397989	149	0.245779543	3.04348	0.53949	17.16942	0.48337	0.02947	-1.00000	-1.00000
18957	Red_Knolls	Copilot	un	8398654	33	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
18963	Red_Knolls	Copilot	un	8400317	120	0.000002226	23.10000	5.44904	97.92734	1.36361	0.42815	-1.00000	-1.00000
18966	Red_Knolls	Copilot	un	8402818	137	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
18971	Red_Knolls	Copilot	un	8404402	113	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
18981	Red_Knolls	Copilot	un	8409863	104	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
19000	Red_Knolls	Copilot	un	8416192	34	0.215043906	0.41667	0.10922	1.58957	0.38021	0.03030	-1.00000	-1.00000
19001	Red_Knolls	Copilot	un	8417000	29	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
19011	Red_Knolls	Copilot	un	8421055	34	0.000017296	26.86667	3.20762	225.03188	1.42921	0.31469	-1.00000	-1.00000
19012	Red_Knolls	Copilot	un	8421998	150	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
19015	Red_Knolls	Copilot	un	8422622	13	0.000000352	45.00000	5.27812	383.65939	1.65321	0.47552	-1.00000	-1.00000
19038	Red_Knolls	Copilot	un	8434670	307	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19051	Red_Knolls	Copilot	un	8441574	438	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
19052	Red_Knolls	Copilot	un	8442140	103	0.025116561	7.60870	0.86830	66.67275	0.88131	0.11180	-1.00000	-1.00000
19055	Red_Knolls	Copilot	un	8443783	40	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
19056	Red_Knolls	Copilot	un	8444684	144	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
19066	Red_Knolls	Copilot	un	8448750	35	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
19077	Red_Knolls	Copilot	un	8453661	72	0.055695692	0.13580	0.01519	1.21416	0.86709	0.07289	-1.00000	-1.00000
19078	Red_Knolls	Copilot	un	8454396	59	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
19093	Red_Knolls	Copilot	un	8461093	422	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
19104	Red_Knolls	Copilot	un	8465562	264	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
19106	Red_Knolls	Copilot	un	8466912	98	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
19109	Red_Knolls	Copilot	un	8469098	14	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
19117	Red_Knolls	Copilot	un	8473866	23	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
19134	Red_Knolls	Copilot	un	8479725	474	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
19135	Red_Knolls	Copilot	un	8480040	15	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
19140	Red_Knolls	Copilot	un	8483356	28	0.000146093	14.00000	3.19408	61.36346	1.14613	0.30672	-1.00000	-1.00000
19144	Red_Knolls	Copilot	un	8486664	75	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
19156	Red_Knolls	Copilot	un	8492074	117	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
19157	Red_Knolls	Copilot	un	8492866	28	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
19174	Red_Knolls	Copilot	un	8501763	75	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
19177	Red_Knolls	Copilot	un	8503559	309	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
19186	Red_Knolls	Copilot	un	8509097	155	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19193	Red_Knolls	Copilot	un	8512234	21	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
19214	Red_Knolls	Copilot	un	8522799	13	0.010610422	7.52632	1.49148	37.97928	0.87658	0.12516	-1.00000	-1.00000
19221	Red_Knolls	Copilot	un	8526860	83	1.000000000	0.95000	0.25107	3.59461	0.02228	0.00011	-1.00000	-1.00000
19222	Red_Knolls	Copilot	un	8527617	42	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
19230	Red_Knolls	Copilot	un	8531982	393	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
