# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
20028	Willow_Pond	Copilot	un	8896022	13	0.424934549	0.38462	0.06823	2.16800	0.41497	0.02134	-1.00000	-1.00000
20031	Willow_Pond	Copilot	un	8898390	60	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
20039	Willow_Pond	Copilot	un	8903208	23	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20045	Willow_Pond	Copilot	un	8905803	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20048	Willow_Pond	Copilot	un	8907408	20	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20050	Willow_Pond	Copilot	un	8908962	43	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20053	Willow_Pond	Copilot	un	8910563	58	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
20058	Willow_Pond	Copilot	un	8913077	261	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
20070	Willow_Pond	Copilot	un	8917800	104	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
20084	Willow_Pond	Copilot	un	8925281	341	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20092	Willow_Pond	Copilot	un	8928174	117	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
20094	Willow_Pond	Copilot	un	8928598	97	0.141726161	4.05263	0.74994	21.90021	0.60774	0.05844	-1.00000	-1.00000
20095	Willow_Pond	Copilot	un	8929668	416	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20097	Willow_Pond	Copilot	un	8930956	101	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
20103	Willow_Pond	Copilot	un	8932546	109	0.326901777	0.45000	0.11565	1.75103	0.34679	0.02722	-1.00000	-1.00000
20119	Willow_Pond	Copilot	un	8940407	39	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
20123	Willow_Pond	Copilot	un	8943613	99	0.000046796	0.04274	0.00508	0.35949	1.36922	0.30000	-1.00000	-1.00000
20127	Willow_Pond	Copilot	un	8946165	152	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
20136	Willow_Pond	Copilot	un	8949983	117	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
20159	Willow_Pond	Copilot	un	8959484	112	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
20184	Willow_Pond	Copilot	un	8969780	54	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20185	Willow_Pond	Copilot	un	8970587	53	0.153677251	0.27381	0.05142	1.45792	0.56255	0.04511	-1.00000	-1.00000
20191	Willow_Pond	Copilot	un	8973749	59	0.003267661	16.20000	1.86773	140.51251	1.20951	0.18418	-1.00000	-1.00000
20202	Willow_Pond	Copilot	un	8977820	83	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20207	Willow_Pond	Copilot	un	8980276	25	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
20213	Willow_Pond	Copilot	un	8984708	366	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
20227	Willow_Pond	Copilot	un	8989262	82	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
20237	Willow_Pond	Copilot	un	8993531	462	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20254	Willow_Pond	Copilot	un	9000829	14	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20265	Willow_Pond	Copilot	un	9007206	71	1.000000000	1.00000	0.30112	3.32095	0.00000	0.00000	-1.00000	-1.00000
20269	Willow_Pond	Copilot	un	9009182	384	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20281	Willow_Pond	Copilot	un	9011261	7	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
20288	Willow_Pond	Copilot	un	9015981	38	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
20293	Willow_Pond	Copilot	un	9018300	91	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
20299	Willow_Pond	Copilot	un	9021634	133	0.305862173	0.44000	0.09821	1.97134	0.35655	0.02128	-1.00000	-1.00000
20313	Willow_Pond	Copilot	un	9028852	38	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
20315	Willow_Pond	Copilot	un	9029626	43	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
20317	Willow_Pond	Copilot	un	9030379	84	0.017031173	5.00000	1.43267	17.44997	0.69897	0.12719	-1.00000	-1.00000
20321	Willow_Pond	Copilot	un	9032971	127	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
20335	Willow_Pond	Copilot	un	9036823	59	0.107963654	0.16000	0.01791	1.42947	0.79588	0.05934	-1.00000	-1.00000
20357	Willow_Pond	Copilot	un	9046100	99	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
20362	Willow_Pond	Copilot	un	9049283	134	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
20378	Willow_Pond	Copilot	un	9059315	370	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
20381	Willow_Pond	Copilot	un	9060552	15	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20387	Willow_Pond	Copilot	un	9062964	107	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
20393	Willow_Pond	Copilot	un	9066299	230	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20398	Willow_Pond	Copilot	un	9069299	16	0.293774255	2.57895	0.58233	11.42137	0.41144	0.03245	-1.00000	-1.00000
20414	Willow_Pond	Copilot	un	9076575	22	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
20420	Willow_Pond	Copilot	un	9079102	56	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20431	Willow_Pond	Copilot	un	9082190	22	0.151306629	0.28205	0.05163	1.54096	0.54967	0.04167	-1.00000	-1.00000
20438	Willow_Pond	Copilot	un	9085486	11	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
20439	Willow_Pond	Copilot	un	9086311	33	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
20441	Willow_Pond	Copilot	un	9088110	256	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
20457	Willow_Pond	Copilot	un	9092665	37	0.652100840	0.53846	0.08222	3.52658	0.26885	0.00821	-1.00000	-1.00000
20495	Willow_Pond	Copilot	un	9104857	273	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20498	Willow_Pond	Copilot	un	9106301	83	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
20510	Willow_Pond	Copilot	un	9109276	343	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20515	Willow_Pond	Copilot	un	9111721	281	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
20519	Willow_Pond	Copilot	un	9113774	12	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20522	Willow_Pond	Copilot	un	9114712	94	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
20529	Willow_Pond	Copilot	un	9116499	358	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
20539	Willow_Pond	Copilot	un	9119950	174	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20546	Willow_Pond	Copilot	un	9124103	102	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
20550	Willow_Pond	Copilot	un	9126908	436	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20556	Willow_Pond	Copilot	un	9129153	257	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
20570	Willow_Pond	Copilot	un	9135346	84	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
20577	Willow_Pond	Copilot	un	9137813	44	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
20580	Willow_Pond	Copilot	un	9138705	106	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
20582	Willow_Pond	Copilot	un	9140370	115	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
20584	Willow_Pond	Copilot	un	9141861	60	0.000000001	96.66666	10.79318	865.77277	1.98528	0.67172	-1.00000	-1.00000
20595	Willow_Pond	Copilot	un	9147499	85	0.189731186	0.47368	0.16001	1.40223	0.32451	0.03294	-1.00000	-1.00000
20597	Willow_Pond	Copilot	un	9148281	68	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
20599	Willow_Pond	Copilot	un	9150515	461	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
20602	Willow_Pond	Copilot	un	9152634	57	0.096822244	0.15862	0.01730	1.45424	0.79964	0.05679	-1.00000	-1.00000
20618	Willow_Pond	Copilot	un	9160067	31	1.000000000	1.00000	0.24828	4.02774	0.00000	0.00000	-1.00000	-1.00000
20652	Willow_Pond	Copilot	un	9175722	7	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20658	Willow_Pond	Copilot	un	9179773	79	0.787982009	1.18182	0.39636	3.52383	0.07255	0.00173	-1.00000	-1.00000
20665	Willow_Pond	Copilot	un	9180603	120	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
20666	Willow_Pond	Copilot	un	9181637	349	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
20673	Willow_Pond	Copilot	un	9185408	56	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
20688	Willow_Pond	Copilot	un	9189983	12	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
20709	Willow_Pond	Copilot	un	9199252	214	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20727	Willow_Pond	Copilot	un	9205360	97	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
20728	Willow_Pond	Copilot	un	9206179	87	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
20732	Willow_Pond	Copilot	un	9209350	13	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20736	Willow_Pond	Copilot	un	9210309	98	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20739	Willow_Pond	Copilot	un	9210992	33	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
20755	Willow_Pond	Copilot	un	9217403	60	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
20761	Willow_Pond	Copilot	un	9220063	226	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
20771	Willow_Pond	Copilot	un	9224863	57	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
20775	Willow_Pond	Copilot	un	9226546	146	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
20780	Willow_Pond	Copilot	un	9230066	465	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
20781	Willow_Pond	Copilot	un	9230569	142	0.735949006	0.73333	0.18036	2.98164	0.13470	0.00363	-1.00000	-1.00000
20790	Willow_Pond	Copilot	un	9232828	36	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20791	Willow_Pond	Copilot	un	9233674	56	0.042043579	3.80000	1.08914	13.25813	0.57978	0.09216	-1.00000	-1.00000
20794	Willow_Pond	Copilot	un	9234444	68	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20808	Willow_Pond	Copilot	un	9239008	17	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
20813	Willow_Pond	Copilot	un	9240918	224	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
20816	Willow_Pond	Copilot	un	9242479	129	0.552064167	0.67500	0.19625	2.32160	0.17070	0.00752	-1.00000	-1.00000
20829	Willow_Pond	Copilot	un	9247989	93	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
20840	Willow_Pond	Copilot	un	9253627	101	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
20847	Willow_Pond	Copilot	un	9255298	361	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
20848	Willow_Pond	Copilot	un	9255734	19	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
20862	Willow_Pond	Copilot	un	9261004	367	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
20866	Willow_Pond	Copilot	un	9264030	65	0.105201259	3.25000	0.84068	12.56429	0.51188	0.05714	-1.00000	-1.00000
20869	Willow_Pond	Copilot	un	9264899	91	0.270833480	0.50000	0.16235	1.53988	0.30103	0.02551	-1.00000	-1.00000
20876	Willow_Pond	Copilot	un	9268006	52	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
20879	Willow_Pond	Copilot	un	9268874	213	0.327683847	0.26437	0.02576	2.71292	0.57779	0.02525	-1.00000	-1.00000
20882	Willow_Pond	Copilot	un	9270507	126	0.589727264	0.72917	0.24175	2.19929	0.13717	0.00606	-1.00000	-1.00000
20886	Willow_Pond	Copilot	un	9272879	28	0.054577150	0.13333	0.01482	1.19995	0.87506	0.07937	-1.00000	-1.00000
20890	Willow_Pond	Copilot	un	9275056	73	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20893	Willow_Pond	Copilot	un	9277521	84	0.362176628	3.22222	0.31567	32.89072	0.50816	0.01786	-1.00000	-1.00000
20902	Willow_Pond	Copilot	un	9281676	110	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
20903	Willow_Pond	Copilot	un	9282822	435	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
20909	Willow_Pond	Copilot	un	9286101	64	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
20924	Willow_Pond	Copilot	un	9292046	294	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
20934	Willow_Pond	Copilot	un	9297499	137	0.573456133	0.65657	0.21538	2.00143	0.18272	0.01057	-1.00000	-1.00000
20936	Willow_Pond	Copilot	un	9299035	27	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20941	Willow_Pond	Copilot	un	9302259	155	0.210667214	0.40909	0.10581	1.58163	0.38818	0.03333	-1.00000	-1.00000
20946	Willow_Pond	Copilot	un	9303690	12	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
20958	Willow_Pond	Copilot	un	9310081	51	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
20959	Willow_Pond	Copilot	un	9310907	48	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20963	Willow_Pond	Copilot	un	9312599	108	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
20972	Willow_Pond	Copilot	un	9316107	403	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20974	Willow_Pond	Copilot	un	9317598	155	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20975	Willow_Pond	Copilot	un	9318509	272	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
20987	Willow_Pond	Copilot	un	9323235	20	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
20988	Willow_Pond	Copilot	un	9324424	360	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20989	Willow_Pond	Copilot	un	9325215	376	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
21000	Willow_Pond	Copilot	un	9330492	32	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
21004	Willow_Pond	Copilot	un	9332998	224	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
21006	Willow_Pond	Copilot	un	9333663	108	1.000000000	1.00000	0.24828	4.02774	0.00000	0.00000	-1.00000	-1.00000
21008	Willow_Pond	Copilot	un	9334452	24	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
21012	Willow_Pond	Copilot	un	9336566	14	0.263488971	2.12727	0.69785	6.48465	0.32782	0.03430	-1.00000	-1.00000
21015	Willow_Pond	Copilot	un	9338203	26	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
21021	Willow_Pond	Copilot	un	9340579	228	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
21030	Willow_Pond	Copilot	un	9344389	125	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
21036	Willow_Pond	Copilot	un	9347570	36	0.286254044	0.40000	0.08876	1.80257	0.39794	0.02747	-1.00000	-1.00000
21037	Willow_Pond	Copilot	un	9348259	7	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
21042	Willow_Pond	Copilot	un	9350781	84	0.021634276	4.52381	1.36599	14.98166	0.65550	0.12822	-1.00000	-1.00000
21044	Willow_Pond	Copilot	un	9352392	69	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
21049	Willow_Pond	Copilot	un	9355612	45	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
21064	Willow_Pond	Copilot	un	9364086	229	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21065	Willow_Pond	Copilot	un	9364805	125	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
21068	Willow_Pond	Copilot	un	9366536	285	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21089	Willow_Pond	Copilot	un	9374936	31	1.000000000	1.16883	0.39087	3.49521	0.06775	0.00150	-1.00000	-1.00000
21102	Willow_Pond	Copilot	un	9380673	61	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21118	Willow_Pond	Copilot	un	9388072	69	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
21125	Willow_Pond	Copilot	un	9391318	121	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21136	Willow_Pond	Copilot	un	9394363	100	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21140	Willow_Pond	Copilot	un	9397589	13	0.060437946	3.24000	1.08582	9.66788	0.51055	0.08163	-1.00000	-1.00000
21144	Willow_Pond	Copilot	un	9400359	193	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21164	Willow_Pond	Copilot	un	9409762	104	0.319803393	0.45238	0.11518	1.77674	0.34450	0.02458	-1.00000	-1.00000
21176	Willow_Pond	Copilot	un	9414223	29	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
21185	Willow_Pond	Copilot	un	9418286	87	0.007830117	0.07407	0.00847	0.64806	1.13033	0.15381	-1.00000	-1.00000
21195	Willow_Pond	Copilot	un	9422166	144	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
21214	Willow_Pond	Copilot	un	9429073	126	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
21218	Willow_Pond	Copilot	un	9430794	215	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
21230	Willow_Pond	Copilot	un	9437199	420	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21234	Willow_Pond	Copilot	un	9437582	25	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
21235	Willow_Pond	Copilot	un	9438601	269	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21242	Willow_Pond	Copilot	un	9442969	152	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
21262	Willow_Pond	Copilot	un	9449816	10	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
21273	Willow_Pond	Copilot	un	9454602	293	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
21277	Willow_Pond	Copilot	un	9456744	59	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
21279	Willow_Pond	Copilot	un	9457545	114	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
21289	Willow_Pond	Copilot	un	9460925	134	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21290	Willow_Pond	Copilot	un	9461575	86	0.027715237	9.00000	1.02601	78.94656	0.95424	0.09375	-1.00000	-1.00000
21296	Willow_Pond	Copilot	un	9463536	262	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
21297	Willow_Pond	Copilot	un	9464192	13	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
21314	Willow_Pond	Copilot	un	9472369	155	0.218788237	0.42308	0.11214	1.59611	0.37358	0.02778	-1.00000	-1.00000
21335	Willow_Pond	Copilot	un	9478114	97	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
21340	Willow_Pond	Copilot	un	9480719	119	0.460213632	1.98413	0.42345	9.29679	0.29757	0.01435	-1.00000	-1.00000
21348	Willow_Pond	Copilot	un	9482381	154	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21349	Willow_Pond	Copilot	un	9483093	20	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
21356	Willow_Pond	Copilot	un	9486384	23	0.030480478	0.20870	0.04948	0.88030	0.68049	0.09665	-1.00000	-1.00000
21357	Willow_Pond	Copilot	un	9487307	139	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21363	Willow_Pond	Copilot	un	9491244	95	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
21374	Willow_Pond	Copilot	un	9496923	159	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21385	Willow_Pond	Copilot	un	9502666	32	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
21387	Willow_Pond	Copilot	un	9504582	360	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
21397	Willow_Pond	Copilot	un	9508973	63	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
21398	Willow_Pond	Copilot	un	9509821	49	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
21399	Willow_Pond	Copilot	un	9510726	132	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21406	Willow_Pond	Copilot	un	9514076	339	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
21409	Willow_Pond	Copilot	un	9515338	59	0.123944774	0.33333	0.09372	1.18551	0.47712	0.05983	-1.00000	-1.00000
21411	Willow_Pond	Copilot	un	9516490	457	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
21412	Willow_Pond	Copilot	un	9517048	221	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21413	Willow_Pond	Copilot	un	9517805	109	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
21422	Willow_Pond	Copilot	un	9523475	253	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
21425	Willow_Pond	Copilot	un	9525123	297	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
21433	Willow_Pond	Copilot	un	9529475	131	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
21438	Willow_Pond	Copilot	un	9531074	42	0.562184193	0.63636	0.19911	2.03380	0.19629	0.01124	-1.00000	-1.00000
21439	Willow_Pond	Copilot	un	9531977	86	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
21447	Willow_Pond	Copilot	un	9535725	77	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
21450	Willow_Pond	Copilot	un	9536608	110	1.000000000	1.00000	0.25175	3.97218	0.00000	0.00000	-1.00000	-1.00000
21453	Willow_Pond	Copilot	un	9538069	9	0.743163072	1.54737	0.41973	5.70450	0.18959	0.00833	-1.00000	-1.00000
21457	Willow_Pond	Copilot	un	9540658	105	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
21466	Willow_Pond	Copilot	un	9542044	17	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
21470	Willow_Pond	Copilot	un	9545212	76	1.000000000	0.83333	0.18453	3.76334	0.07918	0.00108	-1.00000	-1.00000
21472	Willow_Pond	Copilot	un	9547001	262	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
21508	Willow_Pond	Copilot	un	9564535	172	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
21510	Willow_Pond	Copilot	un	9566054	21	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21512	Willow_Pond	Copilot	un	9567157	301	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21529	Willow_Pond	Copilot	un	9576529	81	0.086580306	0.22917	0.04384	1.19804	0.63985	0.06105	-1.00000	-1.00000
21541	Willow_Pond	Copilot	un	9578377	305	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
21543	Willow_Pond	Copilot	un	9579864	243	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
