# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
20251	Willow_Pond	Lower_Rocky	un	8999544	290	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
20253	Willow_Pond	Lower_Rocky	un	9000001	56	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
20254	Willow_Pond	Lower_Rocky	un	9000829	14	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
20259	Willow_Pond	Lower_Rocky	un	9002834	499	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
20265	Willow_Pond	Lower_Rocky	un	9007206	71	0.050472183	3.60000	1.14219	11.34667	0.55630	0.09524	-1.00000	-1.00000
20269	Willow_Pond	Lower_Rocky	un	9009182	384	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20270	Willow_Pond	Lower_Rocky	un	9010083	485	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
20281	Willow_Pond	Lower_Rocky	un	9011261	7	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
20288	Willow_Pond	Lower_Rocky	un	9015981	38	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
20289	Willow_Pond	Lower_Rocky	un	9016707	42	0.000081956	22.73333	2.68015	192.82645	1.35666	0.28409	-1.00000	-1.00000
20291	Willow_Pond	Lower_Rocky	un	9017543	92	0.000000005	75.00000	8.52772	659.61346	1.87506	0.61538	-1.00000	-1.00000
20293	Willow_Pond	Lower_Rocky	un	9018300	91	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
20297	Willow_Pond	Lower_Rocky	un	9021197	534	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
20299	Willow_Pond	Lower_Rocky	un	9021634	133	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
20313	Willow_Pond	Lower_Rocky	un	9028852	38	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
20317	Willow_Pond	Lower_Rocky	un	9030379	84	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
20321	Willow_Pond	Lower_Rocky	un	9032971	127	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20327	Willow_Pond	Lower_Rocky	un	9034524	71	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
20335	Willow_Pond	Lower_Rocky	un	9036823	59	0.028201740	0.14286	0.01635	1.24796	0.84510	0.10000	-1.00000	-1.00000
20357	Willow_Pond	Lower_Rocky	un	9046100	99	0.000046796	23.40000	2.78171	196.84299	1.36922	0.30000	-1.00000	-1.00000
20366	Willow_Pond	Lower_Rocky	un	9050944	149	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
20367	Willow_Pond	Lower_Rocky	un	9052037	359	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20377	Willow_Pond	Lower_Rocky	un	9058518	278	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20378	Willow_Pond	Lower_Rocky	un	9059315	370	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
20381	Willow_Pond	Lower_Rocky	un	9060552	15	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20387	Willow_Pond	Lower_Rocky	un	9062964	107	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20393	Willow_Pond	Lower_Rocky	un	9066299	230	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
20398	Willow_Pond	Lower_Rocky	un	9069299	16	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
20411	Willow_Pond	Lower_Rocky	un	9074180	6	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
20419	Willow_Pond	Lower_Rocky	un	9078508	297	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
20420	Willow_Pond	Lower_Rocky	un	9079102	56	0.129854872	2.84211	0.75719	10.66782	0.45364	0.04472	-1.00000	-1.00000
20431	Willow_Pond	Lower_Rocky	un	9082190	22	0.000000003	99.00000	11.07302	885.12469	1.99564	0.58103	-1.00000	-1.00000
20438	Willow_Pond	Lower_Rocky	un	9085486	11	1.000000000	0.91667	0.20416	4.11573	0.03779	0.00024	-1.00000	-1.00000
20439	Willow_Pond	Lower_Rocky	un	9086311	33	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20441	Willow_Pond	Lower_Rocky	un	9088110	256	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20445	Willow_Pond	Lower_Rocky	un	9089489	40	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20457	Willow_Pond	Lower_Rocky	un	9092665	37	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
20463	Willow_Pond	Lower_Rocky	un	9095083	143	0.000000001	87.00000	9.94055	761.42694	1.93952	0.63348	-1.00000	-1.00000
20476	Willow_Pond	Lower_Rocky	un	9099855	29	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
20488	Willow_Pond	Lower_Rocky	un	9104108	368	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
20495	Willow_Pond	Lower_Rocky	un	9104857	273	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20510	Willow_Pond	Lower_Rocky	un	9109276	343	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20515	Willow_Pond	Lower_Rocky	un	9111721	281	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20519	Willow_Pond	Lower_Rocky	un	9113774	12	0.000221963	18.76471	2.22348	158.36180	1.27334	0.24476	-1.00000	-1.00000
20522	Willow_Pond	Lower_Rocky	un	9114712	94	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
20529	Willow_Pond	Lower_Rocky	un	9116499	358	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20537	Willow_Pond	Lower_Rocky	un	9119098	105	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20539	Willow_Pond	Lower_Rocky	un	9119950	174	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
20544	Willow_Pond	Lower_Rocky	un	9123208	91	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
20546	Willow_Pond	Lower_Rocky	un	9124103	102	0.711575882	0.65217	0.13991	3.04009	0.18564	0.00534	-1.00000	-1.00000
20550	Willow_Pond	Lower_Rocky	un	9126908	436	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
20559	Willow_Pond	Lower_Rocky	un	9130547	105	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20569	Willow_Pond	Lower_Rocky	un	9134466	18	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
20570	Willow_Pond	Lower_Rocky	un	9135346	84	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
20580	Willow_Pond	Lower_Rocky	un	9138705	106	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
20582	Willow_Pond	Lower_Rocky	un	9140370	115	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
20583	Willow_Pond	Lower_Rocky	un	9141132	99	0.000000005	125.00000	12.92870	1208.55139	2.09691	0.64738	-1.00000	-1.00000
20584	Willow_Pond	Lower_Rocky	un	9141861	60	0.000000091	49.40000	8.64222	282.37653	1.69373	0.53548	-1.00000	-1.00000
20585	Willow_Pond	Lower_Rocky	un	9142680	52	0.000706867	16.41176	1.91356	140.75652	1.21516	0.21739	-1.00000	-1.00000
20591	Willow_Pond	Lower_Rocky	un	9145925	62	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
20595	Willow_Pond	Lower_Rocky	un	9147499	85	0.000006911	0.03448	0.00415	0.28673	1.46240	0.33333	-1.00000	-1.00000
20599	Willow_Pond	Lower_Rocky	un	9150515	461	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20601	Willow_Pond	Lower_Rocky	un	9151726	28	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
20602	Willow_Pond	Lower_Rocky	un	9152634	57	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
20618	Willow_Pond	Lower_Rocky	un	9160067	31	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
20624	Willow_Pond	Lower_Rocky	un	9160995	154	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
20652	Willow_Pond	Lower_Rocky	un	9175722	7	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20658	Willow_Pond	Lower_Rocky	un	9179773	79	0.030152868	0.21488	0.05660	0.81577	0.66781	0.11020	-1.00000	-1.00000
20665	Willow_Pond	Lower_Rocky	un	9180603	120	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
20673	Willow_Pond	Lower_Rocky	un	9185408	56	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.92000	-1.00000	-1.00000
20688	Willow_Pond	Lower_Rocky	un	9189983	12	0.000003007	32.69231	3.90351	273.80167	1.51445	0.38095	-1.00000	-1.00000
20709	Willow_Pond	Lower_Rocky	un	9199252	214	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20728	Willow_Pond	Lower_Rocky	un	9206179	87	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20732	Willow_Pond	Lower_Rocky	un	9209350	13	0.004916860	10.80000	1.24824	93.44380	1.03342	0.15556	-1.00000	-1.00000
20755	Willow_Pond	Lower_Rocky	un	9217403	60	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20761	Willow_Pond	Lower_Rocky	un	9220063	226	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20771	Willow_Pond	Lower_Rocky	un	9224863	57	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
20775	Willow_Pond	Lower_Rocky	un	9226546	146	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20781	Willow_Pond	Lower_Rocky	un	9230569	142	0.055695692	0.13580	0.01519	1.21416	0.86709	0.07289	-1.00000	-1.00000
20790	Willow_Pond	Lower_Rocky	un	9232828	36	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20808	Willow_Pond	Lower_Rocky	un	9239008	17	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
20816	Willow_Pond	Lower_Rocky	un	9242479	129	0.010112034	0.08333	0.00958	0.72459	1.07918	0.13297	-1.00000	-1.00000
20829	Willow_Pond	Lower_Rocky	un	9247989	93	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
20838	Willow_Pond	Lower_Rocky	un	9252053	103	0.000000008	63.88889	11.69980	348.87695	1.80543	0.60446	-1.00000	-1.00000
20847	Willow_Pond	Lower_Rocky	un	9255298	361	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20862	Willow_Pond	Lower_Rocky	un	9261004	367	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
20866	Willow_Pond	Lower_Rocky	un	9264030	65	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
20869	Willow_Pond	Lower_Rocky	un	9264899	91	0.000000221	42.38462	5.11476	351.22974	1.62721	0.42000	-1.00000	-1.00000
20876	Willow_Pond	Lower_Rocky	un	9268006	52	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
20879	Willow_Pond	Lower_Rocky	un	9268874	213	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
20880	Willow_Pond	Lower_Rocky	un	9270044	524	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
20882	Willow_Pond	Lower_Rocky	un	9270507	126	0.007227250	0.15217	0.03645	0.63526	0.81766	0.14595	-1.00000	-1.00000
20886	Willow_Pond	Lower_Rocky	un	9272879	28	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
20893	Willow_Pond	Lower_Rocky	un	9277521	84	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
20897	Willow_Pond	Lower_Rocky	un	9279228	33	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
20902	Willow_Pond	Lower_Rocky	un	9281676	110	0.003190409	10.26667	2.00757	52.50338	1.01143	0.17725	-1.00000	-1.00000
20903	Willow_Pond	Lower_Rocky	un	9282822	435	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20909	Willow_Pond	Lower_Rocky	un	9286101	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20934	Willow_Pond	Lower_Rocky	un	9297499	137	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
20937	Willow_Pond	Lower_Rocky	un	9299813	49	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20941	Willow_Pond	Lower_Rocky	un	9302259	155	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
20972	Willow_Pond	Lower_Rocky	un	9316107	403	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20974	Willow_Pond	Lower_Rocky	un	9317598	155	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
20988	Willow_Pond	Lower_Rocky	un	9324424	360	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
20989	Willow_Pond	Lower_Rocky	un	9325215	376	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
20996	Willow_Pond	Lower_Rocky	un	9328119	66	0.000028156	25.13333	2.99466	210.93718	1.40025	0.30769	-1.00000	-1.00000
20998	Willow_Pond	Lower_Rocky	un	9328954	107	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
21008	Willow_Pond	Lower_Rocky	un	9334452	24	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21012	Willow_Pond	Lower_Rocky	un	9336566	14	0.003173744	0.09848	0.01890	0.51329	1.00663	0.18872	-1.00000	-1.00000
21015	Willow_Pond	Lower_Rocky	un	9338203	26	0.016700507	5.50000	1.47840	20.46128	0.74036	0.13613	-1.00000	-1.00000
21021	Willow_Pond	Lower_Rocky	un	9340579	228	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21036	Willow_Pond	Lower_Rocky	un	9347570	36	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
21042	Willow_Pond	Lower_Rocky	un	9350781	84	0.100520301	2.71429	0.86801	8.48765	0.43366	0.05594	-1.00000	-1.00000
21049	Willow_Pond	Lower_Rocky	un	9355612	45	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21059	Willow_Pond	Lower_Rocky	un	9361046	450	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
21068	Willow_Pond	Lower_Rocky	un	9366536	285	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
21080	Willow_Pond	Lower_Rocky	un	9370219	16	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
21089	Willow_Pond	Lower_Rocky	un	9374936	31	0.000004013	33.33333	3.94401	281.72150	1.52288	0.39560	-1.00000	-1.00000
21091	Willow_Pond	Lower_Rocky	un	9375790	39	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
21102	Willow_Pond	Lower_Rocky	un	9380673	61	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21125	Willow_Pond	Lower_Rocky	un	9391318	121	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21136	Willow_Pond	Lower_Rocky	un	9394363	100	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21140	Willow_Pond	Lower_Rocky	un	9397589	13	0.002756141	0.06667	0.00784	0.56688	1.17609	0.16364	-1.00000	-1.00000
21144	Willow_Pond	Lower_Rocky	un	9400359	193	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21151	Willow_Pond	Lower_Rocky	un	9402789	416	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
21157	Willow_Pond	Lower_Rocky	un	9405974	369	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
21164	Willow_Pond	Lower_Rocky	un	9409762	104	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
21176	Willow_Pond	Lower_Rocky	un	9414223	29	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
21182	Willow_Pond	Lower_Rocky	un	9417508	135	0.000190927	0.05051	0.00593	0.43023	1.29667	0.27083	-1.00000	-1.00000
21185	Willow_Pond	Lower_Rocky	un	9418286	87	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
21189	Willow_Pond	Lower_Rocky	un	9419960	218	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
21226	Willow_Pond	Lower_Rocky	un	9434536	72	0.000005802	20.00000	4.94463	80.89591	1.30103	0.39670	-1.00000	-1.00000
21230	Willow_Pond	Lower_Rocky	un	9437199	420	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
21234	Willow_Pond	Lower_Rocky	un	9437582	25	0.000008568	24.55556	4.71750	127.81669	1.39015	0.37135	-1.00000	-1.00000
21235	Willow_Pond	Lower_Rocky	un	9438601	269	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
21242	Willow_Pond	Lower_Rocky	un	9442969	152	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
21259	Willow_Pond	Lower_Rocky	un	9448371	70	0.000038815	25.00000	2.93679	212.81769	1.39794	0.33333	-1.00000	-1.00000
21273	Willow_Pond	Lower_Rocky	un	9454602	293	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21279	Willow_Pond	Lower_Rocky	un	9457545	114	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
21289	Willow_Pond	Lower_Rocky	un	9460925	134	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
21290	Willow_Pond	Lower_Rocky	un	9461575	86	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
21296	Willow_Pond	Lower_Rocky	un	9463536	262	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
21297	Willow_Pond	Lower_Rocky	un	9464192	13	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
21318	Willow_Pond	Lower_Rocky	un	9474019	131	0.000046796	23.40000	2.78171	196.84299	1.36922	0.30000	-1.00000	-1.00000
21335	Willow_Pond	Lower_Rocky	un	9478114	97	0.663337033	0.58974	0.09043	3.84611	0.22934	0.00574	-1.00000	-1.00000
21340	Willow_Pond	Lower_Rocky	un	9480719	119	0.286254044	2.50000	0.55476	11.26607	0.39794	0.02747	-1.00000	-1.00000
21356	Willow_Pond	Lower_Rocky	un	9486384	23	0.000141323	13.33333	3.17572	55.98029	1.12494	0.28278	-1.00000	-1.00000
21357	Willow_Pond	Lower_Rocky	un	9487307	139	0.000003676	43.20000	5.04896	369.62860	1.63548	0.38890	-1.00000	-1.00000
21360	Willow_Pond	Lower_Rocky	un	9489805	202	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21363	Willow_Pond	Lower_Rocky	un	9491244	95	0.000000000	372.00000	31.81549	4349.58008	2.57054	0.92742	-1.00000	-1.00000
21372	Willow_Pond	Lower_Rocky	un	9495228	32	0.000000000	99.00000	11.07302	885.12469	1.99564	0.67742	-1.00000	-1.00000
21387	Willow_Pond	Lower_Rocky	un	9504582	360	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21390	Willow_Pond	Lower_Rocky	un	9506147	285	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
21397	Willow_Pond	Lower_Rocky	un	9508973	63	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
21399	Willow_Pond	Lower_Rocky	un	9510726	132	0.012739138	11.11111	1.27451	96.86606	1.04576	0.12661	-1.00000	-1.00000
21409	Willow_Pond	Lower_Rocky	un	9515338	59	0.001305971	0.05185	0.00601	0.44721	1.28524	0.21624	-1.00000	-1.00000
21411	Willow_Pond	Lower_Rocky	un	9516490	457	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
21412	Willow_Pond	Lower_Rocky	un	9517048	221	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
21413	Willow_Pond	Lower_Rocky	un	9517805	109	0.000002777	25.00000	5.50854	113.46017	1.39794	0.42660	-1.00000	-1.00000
21417	Willow_Pond	Lower_Rocky	un	9519294	31	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21422	Willow_Pond	Lower_Rocky	un	9523475	253	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
21425	Willow_Pond	Lower_Rocky	un	9525123	297	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
21433	Willow_Pond	Lower_Rocky	un	9529475	131	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21438	Willow_Pond	Lower_Rocky	un	9531074	42	1.000000000	0.96591	0.32307	2.88787	0.01506	0.00007	-1.00000	-1.00000
21450	Willow_Pond	Lower_Rocky	un	9536608	110	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
21453	Willow_Pond	Lower_Rocky	un	9538069	9	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
21454	Willow_Pond	Lower_Rocky	un	9538857	11	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
21465	Willow_Pond	Lower_Rocky	un	9541373	20	0.000102676	12.87879	3.12066	53.15001	1.10987	0.27222	-1.00000	-1.00000
21466	Willow_Pond	Lower_Rocky	un	9542044	17	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
21470	Willow_Pond	Lower_Rocky	un	9545212	76	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
21472	Willow_Pond	Lower_Rocky	un	9547001	262	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21476	Willow_Pond	Lower_Rocky	un	9550121	135	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
21509	Willow_Pond	Lower_Rocky	un	9565257	51	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
21510	Willow_Pond	Lower_Rocky	un	9566054	21	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
21512	Willow_Pond	Lower_Rocky	un	9567157	301	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21513	Willow_Pond	Lower_Rocky	un	9567740	69	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21529	Willow_Pond	Lower_Rocky	un	9576529	81	0.534152227	0.59783	0.16940	2.10973	0.22343	0.01114	-1.00000	-1.00000
21555	Willow_Pond	Lower_Rocky	un	9585355	67	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
21557	Willow_Pond	Lower_Rocky	un	9586935	47	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21569	Willow_Pond	Lower_Rocky	un	9589570	238	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21575	Willow_Pond	Lower_Rocky	un	9592649	62	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21576	Willow_Pond	Lower_Rocky	un	9593678	264	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21583	Willow_Pond	Lower_Rocky	un	9595893	105	0.587869644	1.40000	0.46658	4.20079	0.14613	0.00694	-1.00000	-1.00000
21588	Willow_Pond	Lower_Rocky	un	9598275	136	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
21595	Willow_Pond	Lower_Rocky	un	9602234	404	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
21615	Willow_Pond	Lower_Rocky	un	9608625	29	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
21618	Willow_Pond	Lower_Rocky	un	9609470	123	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21632	Willow_Pond	Lower_Rocky	un	9616877	174	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
21638	Willow_Pond	Lower_Rocky	un	9619082	56	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
21645	Willow_Pond	Lower_Rocky	un	9622495	103	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21647	Willow_Pond	Lower_Rocky	un	9624117	36	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
21649	Willow_Pond	Lower_Rocky	un	9625010	165	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21654	Willow_Pond	Lower_Rocky	un	9628233	104	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21655	Willow_Pond	Lower_Rocky	un	9629166	238	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
21675	Willow_Pond	Lower_Rocky	un	9637747	252	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
