# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
17176	Bishop	Red_Knolls	un	7603707	443	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
17178	Bishop	Red_Knolls	un	7604089	31	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
17179	Bishop	Red_Knolls	un	7604852	13	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
17180	Bishop	Red_Knolls	un	7605956	284	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
17183	Bishop	Red_Knolls	un	7608081	206	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
17184	Bishop	Red_Knolls	un	7608773	97	0.358159419	1.98947	0.56596	6.99339	0.29874	0.02167	-1.00000	-1.00000
17185	Bishop	Red_Knolls	un	7609901	447	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17186	Bishop	Red_Knolls	un	7610604	287	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17198	Bishop	Red_Knolls	un	7615552	130	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
17203	Bishop	Red_Knolls	un	7617009	40	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
17213	Bishop	Red_Knolls	un	7621900	71	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
17217	Bishop	Red_Knolls	un	7624433	156	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
17221	Bishop	Red_Knolls	un	7626606	12	0.721015056	1.44737	0.33916	6.17674	0.16058	0.00502	-1.00000	-1.00000
17241	Bishop	Red_Knolls	un	7632915	33	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17250	Bishop	Red_Knolls	un	7635206	65	0.017761795	0.14530	0.02791	0.75631	0.83774	0.11616	-1.00000	-1.00000
17279	Bishop	Red_Knolls	un	7646996	7	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
17280	Bishop	Red_Knolls	un	7647850	14	0.181502388	5.00000	0.51715	48.34206	0.69897	0.04558	-1.00000	-1.00000
17305	Bishop	Red_Knolls	un	7655909	51	0.671391171	2.00000	0.33649	11.88740	0.30103	0.01032	-1.00000	-1.00000
17310	Bishop	Red_Knolls	un	7657576	82	0.250281567	3.30000	0.59622	18.26513	0.51851	0.04037	-1.00000	-1.00000
17311	Bishop	Red_Knolls	un	7658338	104	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
17345	Bishop	Red_Knolls	un	7668983	78	0.723711243	1.42857	0.33869	6.02563	0.15490	0.00440	-1.00000	-1.00000
17371	Bishop	Red_Knolls	un	7676498	492	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
17380	Bishop	Red_Knolls	un	7680403	464	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
17382	Bishop	Red_Knolls	un	7681509	65	0.409176437	0.41667	0.06900	2.51603	0.38021	0.01904	-1.00000	-1.00000
17400	Bishop	Red_Knolls	un	7685673	156	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
17409	Bishop	Red_Knolls	un	7689738	145	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
17410	Bishop	Red_Knolls	un	7690598	142	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
17420	Bishop	Red_Knolls	un	7695319	11	0.546402490	1.50000	0.42779	5.25959	0.17609	0.00840	-1.00000	-1.00000
17421	Bishop	Red_Knolls	un	7696477	372	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
17444	Bishop	Red_Knolls	un	7706883	54	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
17473	Bishop	Red_Knolls	un	7716626	76	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
17479	Bishop	Red_Knolls	un	7720056	336	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
17480	Bishop	Red_Knolls	un	7720626	70	0.001803955	0.09091	0.01739	0.47525	1.04139	0.21008	-1.00000	-1.00000
17489	Bishop	Red_Knolls	un	7722991	158	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
17494	Bishop	Red_Knolls	un	7726713	23	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17508	Bishop	Red_Knolls	un	7732923	71	0.038386755	5.60000	1.07295	29.22786	0.74819	0.08397	-1.00000	-1.00000
17513	Bishop	Red_Knolls	un	7736119	34	0.674884248	1.84615	0.30954	11.01092	0.26627	0.00827	-1.00000	-1.00000
17521	Bishop	Red_Knolls	un	7739485	423	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
17529	Bishop	Red_Knolls	un	7743278	345	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
17534	Bishop	Red_Knolls	un	7744751	258	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
17535	Bishop	Red_Knolls	un	7745376	55	0.738026333	1.40000	0.36531	5.36531	0.14613	0.00484	-1.00000	-1.00000
17537	Bishop	Red_Knolls	un	7746196	91	0.354066986	0.24074	0.02521	2.29910	0.61845	0.03021	-1.00000	-1.00000
17538	Bishop	Red_Knolls	un	7746869	12	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
17543	Bishop	Red_Knolls	un	7749879	75	0.460213632	1.98413	0.42345	9.29679	0.29757	0.01435	-1.00000	-1.00000
17551	Bishop	Red_Knolls	un	7754738	136	0.773436432	0.83333	0.25489	2.72445	0.07918	0.00190	-1.00000	-1.00000
17572	Bishop	Red_Knolls	un	7760318	124	0.671391171	0.50000	0.08412	2.97185	0.30103	0.01032	-1.00000	-1.00000
17573	Bishop	Red_Knolls	un	7761353	337	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
17574	Bishop	Red_Knolls	un	7761930	44	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
17585	Bishop	Red_Knolls	un	7767688	87	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
17590	Bishop	Red_Knolls	un	7768581	197	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17594	Bishop	Red_Knolls	un	7770877	8	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
17596	Bishop	Red_Knolls	un	7772500	112	1.000000000	1.30000	0.28904	5.84686	0.11394	0.00217	-1.00000	-1.00000
17605	Bishop	Red_Knolls	un	7777465	58	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
17608	Bishop	Red_Knolls	un	7778248	61	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
17614	Bishop	Red_Knolls	un	7779940	83	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
17645	Bishop	Red_Knolls	un	7793453	111	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
17652	Bishop	Red_Knolls	un	7794180	7	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
17663	Bishop	Red_Knolls	un	7799207	144	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
17666	Bishop	Red_Knolls	un	7800979	465	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
17676	Bishop	Red_Knolls	un	7804663	50	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17683	Bishop	Red_Knolls	un	7808699	29	0.652100840	1.85714	0.28356	12.16309	0.26885	0.00821	-1.00000	-1.00000
17694	Bishop	Red_Knolls	un	7816799	80	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17702	Bishop	Red_Knolls	un	7821399	34	0.027715237	0.11111	0.01267	0.97465	0.95424	0.09375	-1.00000	-1.00000
17712	Bishop	Red_Knolls	un	7825320	14	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
17730	Bishop	Red_Knolls	un	7833110	6	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
17733	Bishop	Red_Knolls	un	7834459	148	0.093609855	2.81633	0.89648	8.84757	0.44968	0.05778	-1.00000	-1.00000
17741	Bishop	Red_Knolls	un	7840174	13	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
17748	Bishop	Red_Knolls	un	7845128	195	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
17772	Bishop	Red_Knolls	un	7856403	21	1.000000000	1.17949	0.23845	5.83421	0.07169	0.00073	-1.00000	-1.00000
17785	Bishop	Red_Knolls	un	7860700	128	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
17789	Bishop	Red_Knolls	un	7863018	34	0.162042422	2.36364	0.73481	7.60307	0.37358	0.04409	-1.00000	-1.00000
17794	Bishop	Red_Knolls	un	7865283	46	1.000000000	1.27778	0.25733	6.34476	0.10646	0.00167	-1.00000	-1.00000
17795	Bishop	Red_Knolls	un	7866073	50	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
17804	Bishop	Red_Knolls	un	7870246	40	1.000000000	1.19048	0.30291	4.67868	0.07572	0.00111	-1.00000	-1.00000
17808	Bishop	Red_Knolls	un	7872647	34	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
17817	Bishop	Red_Knolls	un	7878105	60	0.345887132	0.48913	0.13650	1.75275	0.31058	0.02277	-1.00000	-1.00000
17819	Bishop	Red_Knolls	un	7879094	148	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
17829	Bishop	Red_Knolls	un	7883573	107	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17840	Bishop	Red_Knolls	un	7889354	366	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
17845	Bishop	Red_Knolls	un	7891443	71	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
17852	Bishop	Red_Knolls	un	7896334	45	0.060203284	3.02222	0.97620	9.35651	0.48033	0.07259	-1.00000	-1.00000
17868	Bishop	Red_Knolls	un	7902636	34	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
17871	Bishop	Red_Knolls	un	7904230	214	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
17886	Bishop	Red_Knolls	un	7908760	43	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
17895	Bishop	Red_Knolls	un	7911997	12	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
17896	Bishop	Red_Knolls	un	7912859	74	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
17901	Bishop	Red_Knolls	un	7915350	72	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
17911	Bishop	Red_Knolls	un	7920274	95	0.710775906	1.38889	0.28088	6.86774	0.14267	0.00292	-1.00000	-1.00000
17915	Bishop	Red_Knolls	un	7922262	506	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
17919	Bishop	Red_Knolls	un	7923653	258	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
17934	Bishop	Red_Knolls	un	7927665	258	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
17937	Bishop	Red_Knolls	un	7928443	153	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
17940	Bishop	Red_Knolls	un	7930180	279	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
17953	Bishop	Red_Knolls	un	7935779	461	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
17956	Bishop	Red_Knolls	un	7936905	52	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
17975	Bishop	Red_Knolls	un	7942889	149	1.000000000	0.94444	0.29260	3.04848	0.02482	0.00018	-1.00000	-1.00000
17976	Bishop	Red_Knolls	un	7943643	77	0.051412052	0.30000	0.09099	0.98913	0.52288	0.07815	-1.00000	-1.00000
17991	Bishop	Red_Knolls	un	7949228	71	0.412557476	2.36364	0.39469	14.15480	0.37358	0.01717	-1.00000	-1.00000
18004	Bishop	Red_Knolls	un	7958533	362	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
18012	Bishop	Red_Knolls	un	7961750	275	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
18013	Bishop	Red_Knolls	un	7962379	80	0.750501270	1.37255	0.38633	4.87633	0.13753	0.00481	-1.00000	-1.00000
18035	Bishop	Red_Knolls	un	7970472	146	0.131924318	0.25000	0.04508	1.38647	0.60206	0.05563	-1.00000	-1.00000
18037	Bishop	Red_Knolls	un	7971955	22	0.004916860	10.80000	1.24824	93.44380	1.03342	0.15556	-1.00000	-1.00000
18039	Bishop	Red_Knolls	un	7973634	61	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18061	Bishop	Red_Knolls	un	7980165	234	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
18074	Bishop	Red_Knolls	un	7985341	67	0.193752973	0.18400	0.01997	1.69499	0.73518	0.04962	-1.00000	-1.00000
18085	Bishop	Red_Knolls	un	7989401	7	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
18106	Bishop	Red_Knolls	un	7997656	354	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
18110	Bishop	Red_Knolls	un	7999338	240	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
18118	Bishop	Red_Knolls	un	8003961	63	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18131	Bishop	Red_Knolls	un	8007885	25	0.557317091	0.62222	0.19451	1.99048	0.20605	0.01287	-1.00000	-1.00000
18132	Bishop	Red_Knolls	un	8008933	256	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
18141	Bishop	Red_Knolls	un	8016068	41	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
18145	Bishop	Red_Knolls	un	8018485	151	0.415455448	0.42857	0.07207	2.54856	0.36798	0.01563	-1.00000	-1.00000
18166	Bishop	Red_Knolls	un	8028109	15	0.568465280	1.50794	0.48482	4.69015	0.17838	0.00972	-1.00000	-1.00000
18177	Bishop	Red_Knolls	un	8034483	321	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
18178	Bishop	Red_Knolls	un	8035113	34	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18194	Bishop	Red_Knolls	un	8039228	68	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18201	Bishop	Red_Knolls	un	8044066	61	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18208	Bishop	Red_Knolls	un	8046081	20	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
18213	Bishop	Red_Knolls	un	8048579	12	1.000000000	0.87302	0.23113	3.29748	0.05898	0.00074	-1.00000	-1.00000
18219	Bishop	Red_Knolls	un	8051854	57	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18227	Bishop	Red_Knolls	un	8053681	221	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
18234	Bishop	Red_Knolls	un	8058071	424	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18238	Bishop	Red_Knolls	un	8059625	317	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
18245	Bishop	Red_Knolls	un	8062955	323	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
18254	Bishop	Red_Knolls	un	8066865	156	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
18262	Bishop	Red_Knolls	un	8071474	34	0.324214609	0.25926	0.02513	2.67521	0.58627	0.02790	-1.00000	-1.00000
18265	Bishop	Red_Knolls	un	8073294	454	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
18267	Bishop	Red_Knolls	un	8074812	446	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
18269	Bishop	Red_Knolls	un	8075227	49	0.674884248	1.84615	0.30954	11.01092	0.26627	0.00827	-1.00000	-1.00000
18291	Bishop	Red_Knolls	un	8086633	69	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
18302	Bishop	Red_Knolls	un	8093181	72	0.271987431	1.94444	0.62796	6.02089	0.28880	0.02685	-1.00000	-1.00000
18308	Bishop	Red_Knolls	un	8095081	241	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
18320	Bishop	Red_Knolls	un	8100490	237	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
18328	Bishop	Red_Knolls	un	8102361	467	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
18336	Bishop	Red_Knolls	un	8105421	441	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18345	Bishop	Red_Knolls	un	8108294	14	0.168314789	2.46296	0.81482	7.44479	0.39146	0.04809	-1.00000	-1.00000
18351	Bishop	Red_Knolls	un	8111679	232	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
18356	Bishop	Red_Knolls	un	8114641	20	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
18357	Bishop	Red_Knolls	un	8115688	255	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18368	Bishop	Red_Knolls	un	8120532	247	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
18386	Bishop	Red_Knolls	un	8130864	18	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
18399	Bishop	Red_Knolls	un	8136668	364	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
18400	Bishop	Red_Knolls	un	8137251	147	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
18423	Bishop	Red_Knolls	un	8143755	46	1.000000000	1.09524	0.32884	3.64778	0.03951	0.00038	-1.00000	-1.00000
18425	Bishop	Red_Knolls	un	8145206	72	0.230254922	0.42857	0.12346	1.48769	0.36798	0.03381	-1.00000	-1.00000
18440	Bishop	Red_Knolls	un	8149657	142	0.096396419	2.80220	0.88578	8.86485	0.44750	0.06064	-1.00000	-1.00000
18473	Bishop	Red_Knolls	un	8160067	129	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18490	Bishop	Red_Knolls	un	8166459	112	0.735949006	0.73333	0.18036	2.98164	0.13470	0.00363	-1.00000	-1.00000
18496	Bishop	Red_Knolls	un	8170515	154	0.273111402	1.92857	0.61990	5.99994	0.28524	0.02500	-1.00000	-1.00000
18506	Bishop	Red_Knolls	un	8176887	35	1.000000000	0.78571	0.15674	3.93858	0.10474	0.00173	-1.00000	-1.00000
18508	Bishop	Red_Knolls	un	8178457	7	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
18514	Bishop	Red_Knolls	un	8179375	136	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
18522	Bishop	Red_Knolls	un	8184172	136	1.000000000	0.96000	0.30600	3.01172	0.01773	0.00010	-1.00000	-1.00000
18544	Bishop	Red_Knolls	un	8194506	138	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
18547	Bishop	Red_Knolls	un	8197000	270	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
18571	Bishop	Red_Knolls	un	8206373	44	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18574	Bishop	Red_Knolls	un	8207936	40	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18580	Bishop	Red_Knolls	un	8211948	270	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
18590	Bishop	Red_Knolls	un	8216746	92	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
18597	Bishop	Red_Knolls	un	8220582	87	0.750501270	1.37255	0.38633	4.87633	0.13753	0.00481	-1.00000	-1.00000
18600	Bishop	Red_Knolls	un	8222906	81	0.450740159	0.46667	0.09996	2.17855	0.33099	0.01731	-1.00000	-1.00000
18604	Bishop	Red_Knolls	un	8224903	496	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18621	Bishop	Red_Knolls	un	8230999	279	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
18634	Bishop	Red_Knolls	un	8235168	382	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18635	Bishop	Red_Knolls	un	8235578	55	1.000000000	0.83333	0.18453	3.76334	0.07918	0.00108	-1.00000	-1.00000
18639	Bishop	Red_Knolls	un	8237438	289	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18652	Bishop	Red_Knolls	un	8243957	325	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18658	Bishop	Red_Knolls	un	8246128	105	0.652100840	0.53846	0.08222	3.52658	0.26885	0.00821	-1.00000	-1.00000
18660	Bishop	Red_Knolls	un	8247852	143	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
18667	Bishop	Red_Knolls	un	8251723	19	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
18672	Bishop	Red_Knolls	un	8254120	32	0.352571217	0.24000	0.02500	2.30408	0.61979	0.03238	-1.00000	-1.00000
18674	Bishop	Red_Knolls	un	8255887	266	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
18675	Bishop	Red_Knolls	un	8256582	104	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
18676	Bishop	Red_Knolls	un	8257400	73	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
18678	Bishop	Red_Knolls	un	8258988	58	0.066627498	0.27273	0.07243	1.02690	0.56427	0.07814	-1.00000	-1.00000
18694	Bishop	Red_Knolls	un	8264708	140	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
18696	Bishop	Red_Knolls	un	8265544	112	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
18701	Bishop	Red_Knolls	un	8267841	27	1.000000000	1.28571	0.23514	7.03024	0.10914	0.00156	-1.00000	-1.00000
18714	Bishop	Red_Knolls	un	8271913	60	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
18727	Bishop	Red_Knolls	un	8276969	102	0.324847913	2.16667	0.55809	8.41162	0.33579	0.02211	-1.00000	-1.00000
18729	Bishop	Red_Knolls	un	8278536	103	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
18739	Bishop	Red_Knolls	un	8281699	8	0.040436654	3.93939	1.16844	13.28165	0.59543	0.10240	-1.00000	-1.00000
18741	Bishop	Red_Knolls	un	8283298	17	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
18742	Bishop	Red_Knolls	un	8284439	378	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
18746	Bishop	Red_Knolls	un	8287227	17	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
18748	Bishop	Red_Knolls	un	8289288	376	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18753	Bishop	Red_Knolls	un	8292121	68	1.000000000	0.82353	0.24247	2.79708	0.08432	0.00202	-1.00000	-1.00000
18764	Bishop	Red_Knolls	un	8297738	17	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
18772	Bishop	Red_Knolls	un	8301734	112	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
18781	Bishop	Red_Knolls	un	8306714	70	0.162125418	2.42857	0.76862	7.67349	0.38535	0.04480	-1.00000	-1.00000
18784	Bishop	Red_Knolls	un	8307618	145	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
18788	Bishop	Red_Knolls	un	8310046	98	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
18799	Bishop	Red_Knolls	un	8315022	154	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
18814	Bishop	Red_Knolls	un	8321528	43	0.331583146	0.45455	0.11850	1.74351	0.34242	0.02512	-1.00000	-1.00000
18816	Bishop	Red_Knolls	un	8323216	75	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
18826	Bishop	Red_Knolls	un	8328444	74	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
18834	Bishop	Red_Knolls	un	8333447	148	0.293774255	0.38776	0.08756	1.71725	0.41144	0.03245	-1.00000	-1.00000
18861	Bishop	Red_Knolls	un	8345206	21	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18863	Bishop	Red_Knolls	un	8345958	14	0.697061803	1.53333	0.30574	7.68990	0.18564	0.00545	-1.00000	-1.00000
18864	Bishop	Red_Knolls	un	8347080	52	0.754008836	0.74026	0.21180	2.58725	0.13062	0.00412	-1.00000	-1.00000
18867	Bishop	Red_Knolls	un	8348676	30	0.354066986	0.24074	0.02521	2.29910	0.61845	0.03021	-1.00000	-1.00000
18873	Bishop	Red_Knolls	un	8351909	41	0.751340119	1.25455	0.33414	4.71023	0.09849	0.00202	-1.00000	-1.00000
18876	Bishop	Red_Knolls	un	8353399	9	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
18882	Bishop	Red_Knolls	un	8357521	25	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
18907	Bishop	Red_Knolls	un	8368036	99	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
