# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
23274	Clear_Lake	Leland_Harris	un	10358076	70	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
23285	Clear_Lake	Leland_Harris	un	10363355	95	0.189350698	2.73913	0.63459	11.82304	0.43761	0.03200	-1.00000	-1.00000
23293	Clear_Lake	Leland_Harris	un	10366530	8	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
23294	Clear_Lake	Leland_Harris	un	10367324	28	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
23298	Clear_Lake	Leland_Harris	un	10368197	101	1.000000000	1.00000	0.30795	3.24727	0.00000	0.00000	-1.00000	-1.00000
23303	Clear_Lake	Leland_Harris	un	10369959	253	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
23311	Clear_Lake	Leland_Harris	un	10372418	418	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
23315	Clear_Lake	Leland_Harris	un	10373851	209	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
23328	Clear_Lake	Leland_Harris	un	10378547	335	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
23346	Clear_Lake	Leland_Harris	un	10386093	89	0.327683847	0.26437	0.02576	2.71292	0.57779	0.02525	-1.00000	-1.00000
23347	Clear_Lake	Leland_Harris	un	10386947	35	0.000747542	19.80000	2.32434	168.66753	1.29667	0.21674	-1.00000	-1.00000
23355	Clear_Lake	Leland_Harris	un	10389533	111	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
23362	Clear_Lake	Leland_Harris	un	10393704	132	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
23374	Clear_Lake	Leland_Harris	un	10399560	70	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
23378	Clear_Lake	Leland_Harris	un	10401228	127	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
23415	Clear_Lake	Leland_Harris	un	10413990	101	1.000000000	0.91304	0.26086	3.19578	0.03951	0.00038	-1.00000	-1.00000
23418	Clear_Lake	Leland_Harris	un	10416438	175	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
23426	Clear_Lake	Leland_Harris	un	10418790	157	0.221115190	3.68421	0.64649	20.99570	0.56634	0.04392	-1.00000	-1.00000
23429	Clear_Lake	Leland_Harris	un	10420276	17	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
23430	Clear_Lake	Leland_Harris	un	10421138	44	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
23439	Clear_Lake	Leland_Harris	un	10426000	57	0.000000000	134.33333	15.18126	1188.66528	2.12818	0.71429	-1.00000	-1.00000
23447	Clear_Lake	Leland_Harris	un	10430688	18	0.007414335	8.57143	1.63773	44.86041	0.93305	0.15795	-1.00000	-1.00000
23461	Clear_Lake	Leland_Harris	un	10436908	19	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
23467	Clear_Lake	Leland_Harris	un	10439439	88	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
23469	Clear_Lake	Leland_Harris	un	10441187	130	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
23474	Clear_Lake	Leland_Harris	un	10444710	327	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
23483	Clear_Lake	Leland_Harris	un	10448614	128	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
23505	Clear_Lake	Leland_Harris	un	10458574	16	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
23506	Clear_Lake	Leland_Harris	un	10459521	113	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
23525	Clear_Lake	Leland_Harris	un	10467604	53	0.000706867	0.06093	0.00710	0.52259	1.21516	0.21739	-1.00000	-1.00000
23526	Clear_Lake	Leland_Harris	un	10468859	487	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
23548	Clear_Lake	Leland_Harris	un	10479699	52	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
23549	Clear_Lake	Leland_Harris	un	10480561	125	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
23551	Clear_Lake	Leland_Harris	un	10482204	131	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
23555	Clear_Lake	Leland_Harris	un	10483698	14	0.010708738	0.10345	0.01207	0.88640	0.98528	0.12810	-1.00000	-1.00000
23557	Clear_Lake	Leland_Harris	un	10484565	51	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
23564	Clear_Lake	Leland_Harris	un	10487942	135	0.338828365	2.10000	0.57640	7.65090	0.32222	0.02580	-1.00000	-1.00000
23566	Clear_Lake	Leland_Harris	un	10488711	88	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
23568	Clear_Lake	Leland_Harris	un	10490180	19	0.000001228	38.63636	4.55546	327.68777	1.58700	0.43439	-1.00000	-1.00000
23572	Clear_Lake	Leland_Harris	un	10492759	106	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
23574	Clear_Lake	Leland_Harris	un	10494333	74	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
23577	Clear_Lake	Leland_Harris	un	10496011	110	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
23579	Clear_Lake	Leland_Harris	un	10497759	222	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
23580	Clear_Lake	Leland_Harris	un	10498723	381	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
23583	Clear_Lake	Leland_Harris	un	10500984	20	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
23586	Clear_Lake	Leland_Harris	un	10502757	108	0.620364837	2.55556	0.24851	26.28017	0.40749	0.01225	-1.00000	-1.00000
23587	Clear_Lake	Leland_Harris	un	10503536	94	0.003625497	15.35294	1.78655	131.93742	1.18619	0.16593	-1.00000	-1.00000
23593	Clear_Lake	Leland_Harris	un	10505947	132	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
23605	Clear_Lake	Leland_Harris	un	10512080	43	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
23619	Clear_Lake	Leland_Harris	un	10517057	386	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
23620	Clear_Lake	Leland_Harris	un	10517599	113	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
23621	Clear_Lake	Leland_Harris	un	10518413	95	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
23623	Clear_Lake	Leland_Harris	un	10519174	24	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
23635	Clear_Lake	Leland_Harris	un	10525795	114	0.037089699	4.33333	1.17460	15.98653	0.63682	0.10004	-1.00000	-1.00000
23638	Clear_Lake	Leland_Harris	un	10528196	47	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
23641	Clear_Lake	Leland_Harris	un	10529891	85	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
23642	Clear_Lake	Leland_Harris	un	10530720	109	0.770160207	1.41026	0.44553	4.46392	0.14930	0.00714	-1.00000	-1.00000
23653	Clear_Lake	Leland_Harris	un	10536364	8	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
23660	Clear_Lake	Leland_Harris	un	10538722	32	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
23662	Clear_Lake	Leland_Harris	un	10539616	78	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
23667	Clear_Lake	Leland_Harris	un	10541970	48	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
23680	Clear_Lake	Leland_Harris	un	10545661	59	0.000002343	33.00000	5.92518	183.79187	1.51851	0.45714	-1.00000	-1.00000
23685	Clear_Lake	Leland_Harris	un	10548826	35	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
23705	Clear_Lake	Leland_Harris	un	10553539	9	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
23707	Clear_Lake	Leland_Harris	un	10554409	65	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
23719	Clear_Lake	Leland_Harris	un	10560839	119	0.000645543	14.00000	2.72752	71.86018	1.14613	0.25000	-1.00000	-1.00000
23742	Clear_Lake	Leland_Harris	un	10571115	106	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
23744	Clear_Lake	Leland_Harris	un	10571832	152	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
23747	Clear_Lake	Leland_Harris	un	10574141	23	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
23748	Clear_Lake	Leland_Harris	un	10575157	221	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
23760	Clear_Lake	Leland_Harris	un	10579715	7	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
23765	Clear_Lake	Leland_Harris	un	10581383	38	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
23775	Clear_Lake	Leland_Harris	un	10586556	224	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
23777	Clear_Lake	Leland_Harris	un	10587177	32	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
23781	Clear_Lake	Leland_Harris	un	10589624	61	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
23782	Clear_Lake	Leland_Harris	un	10590374	52	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
23786	Clear_Lake	Leland_Harris	un	10593730	125	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
23790	Clear_Lake	Leland_Harris	un	10596196	157	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
23799	Clear_Lake	Leland_Harris	un	10599233	57	0.047493109	0.21739	0.05050	0.93573	0.66276	0.09223	-1.00000	-1.00000
23801	Clear_Lake	Leland_Harris	un	10600109	124	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
23802	Clear_Lake	Leland_Harris	un	10601229	425	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
23822	Clear_Lake	Leland_Harris	un	10609051	114	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
23826	Clear_Lake	Leland_Harris	un	10611238	20	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
23830	Clear_Lake	Leland_Harris	un	10614593	208	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
23833	Clear_Lake	Leland_Harris	un	10615937	33	0.000003504	20.83333	4.88019	88.93672	1.31876	0.38076	-1.00000	-1.00000
23842	Clear_Lake	Leland_Harris	un	10619740	59	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
23848	Clear_Lake	Leland_Harris	un	10625027	268	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
23852	Clear_Lake	Leland_Harris	un	10625564	37	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
23853	Clear_Lake	Leland_Harris	un	10626419	25	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
23854	Clear_Lake	Leland_Harris	un	10627260	74	0.352571217	4.16667	0.43401	40.00140	0.61979	0.03238	-1.00000	-1.00000
23861	Clear_Lake	Leland_Harris	un	10631354	56	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
23864	Clear_Lake	Leland_Harris	un	10633255	80	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
23865	Clear_Lake	Leland_Harris	un	10634133	115	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
23871	Clear_Lake	Leland_Harris	un	10636435	7	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
23876	Clear_Lake	Leland_Harris	un	10638782	52	0.754298659	1.26667	0.34359	4.66967	0.10266	0.00243	-1.00000	-1.00000
23878	Clear_Lake	Leland_Harris	un	10639668	99	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
23884	Clear_Lake	Leland_Harris	un	10642871	14	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
23888	Clear_Lake	Leland_Harris	un	10644409	14	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
23897	Clear_Lake	Leland_Harris	un	10649278	98	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
23908	Clear_Lake	Leland_Harris	un	10653239	23	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
23920	Clear_Lake	Leland_Harris	un	10658071	29	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
23924	Clear_Lake	Leland_Harris	un	10661251	95	0.000000000	243.00000	23.75590	2485.65576	2.38561	0.86224	-1.00000	-1.00000
23943	Clear_Lake	Leland_Harris	un	10672725	376	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
23944	Clear_Lake	Leland_Harris	un	10673239	81	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
23947	Clear_Lake	Leland_Harris	un	10675561	94	0.138442666	3.81818	0.70104	20.79543	0.58186	0.04576	-1.00000	-1.00000
23955	Clear_Lake	Leland_Harris	un	10677476	402	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
23958	Clear_Lake	Leland_Harris	un	10678763	16	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
23962	Clear_Lake	Leland_Harris	un	10680736	354	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
23971	Clear_Lake	Leland_Harris	un	10686218	115	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
23976	Clear_Lake	Leland_Harris	un	10687679	34	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
23979	Clear_Lake	Leland_Harris	un	10689286	8	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
23981	Clear_Lake	Leland_Harris	un	10691106	66	0.041212230	5.68421	1.09583	29.48465	0.75467	0.09201	-1.00000	-1.00000
23986	Clear_Lake	Leland_Harris	un	10694699	10	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
23991	Clear_Lake	Leland_Harris	un	10697737	22	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
24006	Clear_Lake	Leland_Harris	un	10705616	51	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
24010	Clear_Lake	Leland_Harris	un	10708163	224	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
24013	Clear_Lake	Leland_Harris	un	10709706	148	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24029	Clear_Lake	Leland_Harris	un	10717695	35	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24039	Clear_Lake	Leland_Harris	un	10721637	147	0.002090995	10.28571	2.00389	52.79523	1.01223	0.18797	-1.00000	-1.00000
24041	Clear_Lake	Leland_Harris	un	10722347	132	0.088235034	3.14815	0.99110	9.99985	0.49806	0.07776	-1.00000	-1.00000
24042	Clear_Lake	Leland_Harris	un	10723036	47	0.000002290	32.57143	6.05342	175.25595	1.51284	0.44393	-1.00000	-1.00000
24046	Clear_Lake	Leland_Harris	un	10726426	287	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24047	Clear_Lake	Leland_Harris	un	10727037	140	0.000017296	26.86667	3.20762	225.03188	1.42921	0.31469	-1.00000	-1.00000
24053	Clear_Lake	Leland_Harris	un	10731401	311	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
24059	Clear_Lake	Leland_Harris	un	10732792	69	0.270226026	0.33333	0.07372	1.50711	0.47712	0.04000	-1.00000	-1.00000
24064	Clear_Lake	Leland_Harris	un	10734306	11	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
24066	Clear_Lake	Leland_Harris	un	10735244	83	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
24068	Clear_Lake	Leland_Harris	un	10736109	150	0.000000000	174.00000	18.20957	1662.64185	2.24055	0.79901	-1.00000	-1.00000
24081	Clear_Lake	Leland_Harris	un	10741057	9	0.029532197	3.70130	1.15496	11.86153	0.56835	0.09697	-1.00000	-1.00000
24084	Clear_Lake	Leland_Harris	un	10742800	145	0.000000000	170.50000	17.81958	1631.36597	2.23172	0.79545	-1.00000	-1.00000
24088	Clear_Lake	Leland_Harris	un	10745135	78	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
24109	Clear_Lake	Leland_Harris	un	10754837	136	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
24115	Clear_Lake	Leland_Harris	un	10757031	6	0.000080469	29.00000	3.42359	245.64850	1.46240	0.28889	-1.00000	-1.00000
24130	Clear_Lake	Leland_Harris	un	10762540	54	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24134	Clear_Lake	Leland_Harris	un	10763262	61	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
24141	Clear_Lake	Leland_Harris	un	10766165	73	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
24146	Clear_Lake	Leland_Harris	un	10768967	422	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
24148	Clear_Lake	Leland_Harris	un	10769364	19	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
24156	Clear_Lake	Leland_Harris	un	10772687	67	0.000000005	125.00000	12.92870	1208.55139	2.09691	0.64738	-1.00000	-1.00000
24183	Clear_Lake	Leland_Harris	un	10783798	46	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
24187	Clear_Lake	Leland_Harris	un	10785383	61	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
24192	Clear_Lake	Leland_Harris	un	10789250	70	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24208	Clear_Lake	Leland_Harris	un	10793899	420	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
24212	Clear_Lake	Leland_Harris	un	10795750	29	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
24224	Clear_Lake	Leland_Harris	un	10801240	114	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
24226	Clear_Lake	Leland_Harris	un	10801925	41	0.000067852	15.00000	3.60617	62.39314	1.17609	0.30612	-1.00000	-1.00000
24228	Clear_Lake	Leland_Harris	un	10803666	110	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
24240	Clear_Lake	Leland_Harris	un	10811472	135	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
24242	Clear_Lake	Leland_Harris	un	10813267	385	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
24244	Clear_Lake	Leland_Harris	un	10813594	82	0.049350251	3.40000	1.02691	11.25706	0.53148	0.08642	-1.00000	-1.00000
24262	Clear_Lake	Leland_Harris	un	10820754	55	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
24274	Clear_Lake	Leland_Harris	un	10825422	44	0.002076008	12.78947	1.49310	109.55123	1.10685	0.18182	-1.00000	-1.00000
24281	Clear_Lake	Leland_Harris	un	10829404	52	0.181502388	5.00000	0.51715	48.34206	0.69897	0.04558	-1.00000	-1.00000
24282	Clear_Lake	Leland_Harris	un	10830297	89	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24287	Clear_Lake	Leland_Harris	un	10832655	92	0.487433523	1.95000	0.48423	7.85262	0.29003	0.01610	-1.00000	-1.00000
24303	Clear_Lake	Leland_Harris	un	10839845	30	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
24322	Clear_Lake	Leland_Harris	un	10845457	56	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
24331	Clear_Lake	Leland_Harris	un	10849746	255	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24356	Clear_Lake	Leland_Harris	un	10857833	241	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
24360	Clear_Lake	Leland_Harris	un	10861010	276	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
24370	Clear_Lake	Leland_Harris	un	10864995	137	0.003130906	0.06909	0.00819	0.58273	1.16058	0.15913	-1.00000	-1.00000
24373	Clear_Lake	Leland_Harris	un	10865644	20	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
24374	Clear_Lake	Leland_Harris	un	10866796	437	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
24380	Clear_Lake	Leland_Harris	un	10868929	40	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
24381	Clear_Lake	Leland_Harris	un	10870241	528	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
24391	Clear_Lake	Leland_Harris	un	10874368	250	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24392	Clear_Lake	Leland_Harris	un	10874933	40	0.001294740	16.78947	2.00057	140.90321	1.22504	0.17361	-1.00000	-1.00000
24396	Clear_Lake	Leland_Harris	un	10877280	30	0.002304137	16.42857	1.89393	142.50671	1.21560	0.19902	-1.00000	-1.00000
24397	Clear_Lake	Leland_Harris	un	10878184	149	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
24400	Clear_Lake	Leland_Harris	un	10879748	94	0.000005503	31.00000	3.70356	259.48029	1.49136	0.34884	-1.00000	-1.00000
24402	Clear_Lake	Leland_Harris	un	10881593	398	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
24404	Clear_Lake	Leland_Harris	un	10883004	138	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
24409	Clear_Lake	Leland_Harris	un	10886257	133	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
24426	Clear_Lake	Leland_Harris	un	10895738	72	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
24428	Clear_Lake	Leland_Harris	un	10897779	411	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
24465	Clear_Lake	Leland_Harris	un	10911463	10	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
24473	Clear_Lake	Leland_Harris	un	10914797	114	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
24478	Clear_Lake	Leland_Harris	un	10917248	148	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
24479	Clear_Lake	Leland_Harris	un	10918416	501	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
24487	Clear_Lake	Leland_Harris	un	10921389	127	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
24501	Clear_Lake	Leland_Harris	un	10928229	70	0.000009184	39.54546	4.65292	336.09937	1.59710	0.36013	-1.00000	-1.00000
24503	Clear_Lake	Leland_Harris	un	10929059	84	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
24504	Clear_Lake	Leland_Harris	un	10929952	146	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
24514	Clear_Lake	Leland_Harris	un	10933703	254	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
24527	Clear_Lake	Leland_Harris	un	10940710	26	0.000000003	78.71429	8.95404	691.97137	1.89605	0.61765	-1.00000	-1.00000
24532	Clear_Lake	Leland_Harris	un	10943241	78	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
24540	Clear_Lake	Leland_Harris	un	10947224	79	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
24543	Clear_Lake	Leland_Harris	un	10948742	46	0.025378648	7.56000	0.86769	65.86901	0.87852	0.10400	-1.00000	-1.00000
24551	Clear_Lake	Leland_Harris	un	10953046	476	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
24554	Clear_Lake	Leland_Harris	un	10955006	45	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24555	Clear_Lake	Leland_Harris	un	10955797	60	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
24562	Clear_Lake	Leland_Harris	un	10959549	365	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
24563	Clear_Lake	Leland_Harris	un	10960602	490	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24578	Clear_Lake	Leland_Harris	un	10967063	63	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
24594	Clear_Lake	Leland_Harris	un	10972729	122	0.000144217	0.05172	0.00619	0.43227	1.28631	0.24444	-1.00000	-1.00000
24601	Clear_Lake	Leland_Harris	un	10977193	532	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
24609	Clear_Lake	Leland_Harris	un	10981020	218	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
24611	Clear_Lake	Leland_Harris	un	10982519	109	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
