# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
21485	Copilot	Jail_Pond	un	9553887	20	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
21508	Copilot	Jail_Pond	un	9564535	172	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
21517	Copilot	Jail_Pond	un	9569365	81	0.000001694	35.30769	4.22710	294.91452	1.54787	0.39098	-1.00000	-1.00000
21520	Copilot	Jail_Pond	un	9570843	32	0.000221309	11.84848	2.85753	49.12863	1.07366	0.25890	-1.00000	-1.00000
21527	Copilot	Jail_Pond	un	9574789	49	0.000000000	174.00000	18.20957	1662.64185	2.24055	0.79901	-1.00000	-1.00000
21541	Copilot	Jail_Pond	un	9578377	305	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
21543	Copilot	Jail_Pond	un	9579864	243	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21555	Copilot	Jail_Pond	un	9585355	67	0.293774255	0.38776	0.08756	1.71725	0.41144	0.03245	-1.00000	-1.00000
21557	Copilot	Jail_Pond	un	9586935	47	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21571	Copilot	Jail_Pond	un	9590240	106	0.759773182	1.35714	0.40350	4.56468	0.13263	0.00488	-1.00000	-1.00000
21580	Copilot	Jail_Pond	un	9594968	30	0.000000000	125.00000	13.61030	1148.02759	2.09691	0.73469	-1.00000	-1.00000
21584	Copilot	Jail_Pond	un	9596638	80	0.148530551	0.38889	0.11673	1.29558	0.41017	0.04848	-1.00000	-1.00000
21592	Copilot	Jail_Pond	un	9600065	320	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21594	Copilot	Jail_Pond	un	9601092	33	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21600	Copilot	Jail_Pond	un	9603391	28	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
21613	Copilot	Jail_Pond	un	9608393	259	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
21627	Copilot	Jail_Pond	un	9615018	13	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21638	Copilot	Jail_Pond	un	9619082	56	0.000000000	124.20000	13.51716	1141.18933	2.09412	0.73333	-1.00000	-1.00000
21647	Copilot	Jail_Pond	un	9624117	36	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
21650	Copilot	Jail_Pond	un	9625663	40	0.000000042	75.00000	8.52772	659.61346	1.87506	0.52355	-1.00000	-1.00000
21652	Copilot	Jail_Pond	un	9626644	142	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
21658	Copilot	Jail_Pond	un	9630555	92	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
21685	Copilot	Jail_Pond	un	9641462	91	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21705	Copilot	Jail_Pond	un	9648875	314	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
21708	Copilot	Jail_Pond	un	9649376	34	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
21709	Copilot	Jail_Pond	un	9650127	34	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
21711	Copilot	Jail_Pond	un	9650959	84	0.024522579	4.34286	1.34423	14.03063	0.63778	0.12144	-1.00000	-1.00000
21712	Copilot	Jail_Pond	un	9651773	42	1.000000000	1.32000	0.20168	8.63962	0.12057	0.00162	-1.00000	-1.00000
21722	Copilot	Jail_Pond	un	9657235	80	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
21724	Copilot	Jail_Pond	un	9658056	11	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
21727	Copilot	Jail_Pond	un	9659695	355	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
21738	Copilot	Jail_Pond	un	9662584	73	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
21741	Copilot	Jail_Pond	un	9664400	284	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
21742	Copilot	Jail_Pond	un	9664999	56	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
21752	Copilot	Jail_Pond	un	9671388	52	0.000015337	0.03704	0.00444	0.30868	1.43136	0.32500	-1.00000	-1.00000
21755	Copilot	Jail_Pond	un	9672225	80	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21761	Copilot	Jail_Pond	un	9675392	102	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
21773	Copilot	Jail_Pond	un	9680325	91	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
21778	Copilot	Jail_Pond	un	9681975	30	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
21783	Copilot	Jail_Pond	un	9683698	135	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21786	Copilot	Jail_Pond	un	9684372	8	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
21790	Copilot	Jail_Pond	un	9686798	38	0.000001724	36.00000	4.27091	303.44849	1.55630	0.40541	-1.00000	-1.00000
21794	Copilot	Jail_Pond	un	9688451	136	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
21832	Copilot	Jail_Pond	un	9702981	353	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
21833	Copilot	Jail_Pond	un	9703617	128	0.016817204	4.05000	1.30005	12.61679	0.60746	0.11234	-1.00000	-1.00000
21835	Copilot	Jail_Pond	un	9705096	11	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21841	Copilot	Jail_Pond	un	9707951	321	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
21855	Copilot	Jail_Pond	un	9713018	484	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
21867	Copilot	Jail_Pond	un	9718443	242	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21869	Copilot	Jail_Pond	un	9719012	12	0.000000007	73.28571	8.31773	645.70422	1.86502	0.60938	-1.00000	-1.00000
21874	Copilot	Jail_Pond	un	9722294	14	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
21890	Copilot	Jail_Pond	un	9731318	61	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
21893	Copilot	Jail_Pond	un	9733840	117	0.000000000	377.00000	32.26782	4404.66650	2.57634	0.92838	-1.00000	-1.00000
21899	Copilot	Jail_Pond	un	9737069	303	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21902	Copilot	Jail_Pond	un	9737726	126	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
21903	Copilot	Jail_Pond	un	9738420	23	0.000028156	25.13333	2.99466	210.93718	1.40025	0.30769	-1.00000	-1.00000
21913	Copilot	Jail_Pond	un	9743297	27	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
21919	Copilot	Jail_Pond	un	9745639	11	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21926	Copilot	Jail_Pond	un	9747326	122	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21951	Copilot	Jail_Pond	un	9755066	157	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
21954	Copilot	Jail_Pond	un	9756642	116	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21964	Copilot	Jail_Pond	un	9761618	325	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21967	Copilot	Jail_Pond	un	9762990	126	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
21980	Copilot	Jail_Pond	un	9770212	112	0.461396797	2.33333	0.50920	10.69224	0.36798	0.02564	-1.00000	-1.00000
21981	Copilot	Jail_Pond	un	9770950	32	0.000000000	162.00000	16.91695	1551.34375	2.20952	0.79310	-1.00000	-1.00000
21982	Copilot	Jail_Pond	un	9771909	168	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
21986	Copilot	Jail_Pond	un	9773446	7	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
21988	Copilot	Jail_Pond	un	9775062	97	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
21992	Copilot	Jail_Pond	un	9775974	227	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
22002	Copilot	Jail_Pond	un	9780867	95	0.580396999	0.64815	0.21752	1.93132	0.18833	0.01127	-1.00000	-1.00000
22011	Copilot	Jail_Pond	un	9783209	18	0.000000005	63.80000	7.58904	536.35785	1.80482	0.52973	-1.00000	-1.00000
22015	Copilot	Jail_Pond	un	9784891	31	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22028	Copilot	Jail_Pond	un	9790638	125	0.000001109	39.54546	4.65292	336.09937	1.59710	0.42982	-1.00000	-1.00000
22031	Copilot	Jail_Pond	un	9792237	76	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
22039	Copilot	Jail_Pond	un	9795427	60	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22040	Copilot	Jail_Pond	un	9796225	37	0.055746606	0.13043	0.01479	1.15068	0.88461	0.08286	-1.00000	-1.00000
22041	Copilot	Jail_Pond	un	9796937	42	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
22050	Copilot	Jail_Pond	un	9800111	81	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22052	Copilot	Jail_Pond	un	9801929	280	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
22064	Copilot	Jail_Pond	un	9808069	56	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
22073	Copilot	Jail_Pond	un	9813103	274	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
22081	Copilot	Jail_Pond	un	9816197	16	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22109	Copilot	Jail_Pond	un	9826757	268	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
22113	Copilot	Jail_Pond	un	9828271	77	0.000116847	20.64706	2.47190	172.45865	1.31486	0.26531	-1.00000	-1.00000
22122	Copilot	Jail_Pond	un	9832273	25	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
22133	Copilot	Jail_Pond	un	9839026	84	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
22134	Copilot	Jail_Pond	un	9839897	75	0.046479936	3.77778	1.17039	12.19393	0.57724	0.10256	-1.00000	-1.00000
22145	Copilot	Jail_Pond	un	9842278	70	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22152	Copilot	Jail_Pond	un	9846222	14	0.000008647	28.57143	3.41708	238.89586	1.45593	0.34749	-1.00000	-1.00000
22153	Copilot	Jail_Pond	un	9847229	151	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
22158	Copilot	Jail_Pond	un	9849487	62	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
22167	Copilot	Jail_Pond	un	9853325	10	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
22172	Copilot	Jail_Pond	un	9855732	27	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
22186	Copilot	Jail_Pond	un	9860613	95	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
22208	Copilot	Jail_Pond	un	9871656	79	0.001768977	13.88889	1.62905	118.41340	1.14267	0.20263	-1.00000	-1.00000
22215	Copilot	Jail_Pond	un	9875015	89	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22217	Copilot	Jail_Pond	un	9876499	137	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22243	Copilot	Jail_Pond	un	9885406	45	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
22244	Copilot	Jail_Pond	un	9886232	113	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
22245	Copilot	Jail_Pond	un	9886920	30	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
22252	Copilot	Jail_Pond	un	9892090	278	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22268	Copilot	Jail_Pond	un	9897860	505	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
22280	Copilot	Jail_Pond	un	9901527	94	0.000036343	0.04000	0.00475	0.33716	1.39794	0.32432	-1.00000	-1.00000
22292	Copilot	Jail_Pond	un	9904854	137	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
22297	Copilot	Jail_Pond	un	9906486	101	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
22301	Copilot	Jail_Pond	un	9908891	14	0.000043173	23.62500	2.83309	197.00800	1.37337	0.29443	-1.00000	-1.00000
22340	Copilot	Jail_Pond	un	9922621	51	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
22346	Copilot	Jail_Pond	un	9925170	258	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
22367	Copilot	Jail_Pond	un	9932914	71	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
22369	Copilot	Jail_Pond	un	9933745	49	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22370	Copilot	Jail_Pond	un	9934346	258	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
22374	Copilot	Jail_Pond	un	9935005	107	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
22394	Copilot	Jail_Pond	un	9945739	103	0.010968168	9.21053	1.04264	81.36432	0.96428	0.14286	-1.00000	-1.00000
22406	Copilot	Jail_Pond	un	9950224	385	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
22423	Copilot	Jail_Pond	un	9957339	363	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
22428	Copilot	Jail_Pond	un	9959558	93	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
22438	Copilot	Jail_Pond	un	9964417	34	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
22444	Copilot	Jail_Pond	un	9967782	258	1.000000000	1.00000	0.32251	3.10063	0.00000	0.00000	-1.00000	-1.00000
22445	Copilot	Jail_Pond	un	9968330	46	0.000123973	0.04702	0.00553	0.39964	1.32770	0.27778	-1.00000	-1.00000
22447	Copilot	Jail_Pond	un	9970143	147	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
22453	Copilot	Jail_Pond	un	9972486	26	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22461	Copilot	Jail_Pond	un	9975765	27	0.760008621	1.33333	0.39104	4.54630	0.12494	0.00392	-1.00000	-1.00000
22469	Copilot	Jail_Pond	un	9980625	92	0.000058393	20.00000	3.79339	105.44671	1.30103	0.33412	-1.00000	-1.00000
22481	Copilot	Jail_Pond	un	9984601	128	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
22484	Copilot	Jail_Pond	un	9985365	131	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
22485	Copilot	Jail_Pond	un	9986132	75	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
22496	Copilot	Jail_Pond	un	9990090	145	0.000000730	37.92308	4.55073	316.02829	1.57890	0.40000	-1.00000	-1.00000
22498	Copilot	Jail_Pond	un	9990882	128	0.024522579	4.34286	1.34423	14.03063	0.63778	0.12144	-1.00000	-1.00000
22510	Copilot	Jail_Pond	un	9993939	119	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
22517	Copilot	Jail_Pond	un	9997301	86	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
22523	Copilot	Jail_Pond	un	10000684	45	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
22528	Copilot	Jail_Pond	un	10003287	97	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
22537	Copilot	Jail_Pond	un	10007331	61	1.000000000	1.12500	0.34256	3.69458	0.05115	0.00075	-1.00000	-1.00000
22539	Copilot	Jail_Pond	un	10008455	418	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
22555	Copilot	Jail_Pond	un	10013229	256	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
22556	Copilot	Jail_Pond	un	10013906	121	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
22561	Copilot	Jail_Pond	un	10017247	84	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
22562	Copilot	Jail_Pond	un	10018106	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22564	Copilot	Jail_Pond	un	10020265	421	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
22577	Copilot	Jail_Pond	un	10024817	122	0.022700900	4.54545	1.37038	15.07691	0.65758	0.12442	-1.00000	-1.00000
22590	Copilot	Jail_Pond	un	10029800	150	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
22599	Copilot	Jail_Pond	un	10032958	78	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
22609	Copilot	Jail_Pond	un	10038345	92	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
22611	Copilot	Jail_Pond	un	10039948	46	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
22612	Copilot	Jail_Pond	un	10040760	47	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
22618	Copilot	Jail_Pond	un	10042349	19	0.000038815	25.00000	2.93679	212.81769	1.39794	0.33333	-1.00000	-1.00000
22625	Copilot	Jail_Pond	un	10047223	147	0.000000007	69.75000	8.05596	603.90845	1.84354	0.57432	-1.00000	-1.00000
22626	Copilot	Jail_Pond	un	10047905	87	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
22638	Copilot	Jail_Pond	un	10056252	205	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
22642	Copilot	Jail_Pond	un	10057749	32	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
22643	Copilot	Jail_Pond	un	10058639	106	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
22644	Copilot	Jail_Pond	un	10059289	8	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
22649	Copilot	Jail_Pond	un	10063393	58	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
22651	Copilot	Jail_Pond	un	10065219	280	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
22662	Copilot	Jail_Pond	un	10067382	13	0.004017424	15.00000	1.72484	130.44717	1.17609	0.17668	-1.00000	-1.00000
22667	Copilot	Jail_Pond	un	10069849	133	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
22676	Copilot	Jail_Pond	un	10074463	12	0.000000000	191.66667	18.59275	1975.82971	2.28255	0.72024	-1.00000	-1.00000
22682	Copilot	Jail_Pond	un	10077861	273	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
22686	Copilot	Jail_Pond	un	10080007	12	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
22697	Copilot	Jail_Pond	un	10084036	116	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
22700	Copilot	Jail_Pond	un	10085633	82	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
22704	Copilot	Jail_Pond	un	10088822	141	0.000054482	0.04509	0.00541	0.37578	1.34589	0.27273	-1.00000	-1.00000
22707	Copilot	Jail_Pond	un	10089485	45	0.786244457	1.17333	0.38712	3.55631	0.06942	0.00154	-1.00000	-1.00000
22711	Copilot	Jail_Pond	un	10092076	117	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
22713	Copilot	Jail_Pond	un	10093591	67	0.089807148	2.95455	0.93775	9.30881	0.47049	0.06762	-1.00000	-1.00000
22715	Copilot	Jail_Pond	un	10095190	152	0.000000005	75.00000	8.52772	659.61346	1.87506	0.61538	-1.00000	-1.00000
22722	Copilot	Jail_Pond	un	10099146	110	0.000587549	16.11111	1.89908	136.68118	1.20713	0.21538	-1.00000	-1.00000
22737	Copilot	Jail_Pond	un	10105875	412	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
22747	Copilot	Jail_Pond	un	10110574	47	0.000000023	62.50000	7.20458	542.19000	1.79588	0.56576	-1.00000	-1.00000
22755	Copilot	Jail_Pond	un	10113898	289	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
22757	Copilot	Jail_Pond	un	10114441	51	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
22769	Copilot	Jail_Pond	un	10119368	52	0.179100785	0.32609	0.07604	1.39847	0.48667	0.04465	-1.00000	-1.00000
22770	Copilot	Jail_Pond	un	10120511	394	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
22778	Copilot	Jail_Pond	un	10125863	280	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
22780	Copilot	Jail_Pond	un	10126369	63	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
22782	Copilot	Jail_Pond	un	10128065	149	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
22787	Copilot	Jail_Pond	un	10131161	25	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
22792	Copilot	Jail_Pond	un	10133825	29	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
22799	Copilot	Jail_Pond	un	10137367	423	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
22803	Copilot	Jail_Pond	un	10138703	148	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
22806	Copilot	Jail_Pond	un	10140272	115	0.000003931	33.83333	3.99090	286.82590	1.52934	0.38889	-1.00000	-1.00000
22811	Copilot	Jail_Pond	un	10142517	82	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
22816	Copilot	Jail_Pond	un	10143193	22	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
22824	Copilot	Jail_Pond	un	10145696	39	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
22825	Copilot	Jail_Pond	un	10146835	366	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
22831	Copilot	Jail_Pond	un	10148947	136	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
22836	Copilot	Jail_Pond	un	10152946	67	0.372512299	0.51579	0.15735	1.69078	0.28753	0.02418	-1.00000	-1.00000
22846	Copilot	Jail_Pond	un	10156905	45	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
22850	Copilot	Jail_Pond	un	10158706	257	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
22851	Copilot	Jail_Pond	un	10159348	63	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
22854	Copilot	Jail_Pond	un	10160850	31	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
22858	Copilot	Jail_Pond	un	10163277	87	0.000123973	21.26667	2.50224	180.74677	1.32770	0.27778	-1.00000	-1.00000
22859	Copilot	Jail_Pond	un	10164125	105	1.000000000	1.00000	0.30112	3.32095	0.00000	0.00000	-1.00000	-1.00000
22865	Copilot	Jail_Pond	un	10167263	47	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
22868	Copilot	Jail_Pond	un	10169590	129	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22870	Copilot	Jail_Pond	un	10170373	36	0.000000004	67.66666	7.95342	575.69940	1.83037	0.55556	-1.00000	-1.00000
22893	Copilot	Jail_Pond	un	10178685	375	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
22896	Copilot	Jail_Pond	un	10180080	152	0.000101828	0.04615	0.00547	0.38929	1.33579	0.29150	-1.00000	-1.00000
22897	Copilot	Jail_Pond	un	10180818	31	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
22911	Copilot	Jail_Pond	un	10188823	45	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
22921	Copilot	Jail_Pond	un	10195370	136	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
22922	Copilot	Jail_Pond	un	10195994	23	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
22930	Copilot	Jail_Pond	un	10197788	84	0.000000000	276.00000	23.39942	3255.46582	2.44091	0.77564	-1.00000	-1.00000
22931	Copilot	Jail_Pond	un	10198936	413	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
22933	Copilot	Jail_Pond	un	10199343	42	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
22955	Copilot	Jail_Pond	un	10208950	147	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
22957	Copilot	Jail_Pond	un	10209985	435	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
