# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
18266	Copilot	Red_Knolls	un	8069534	35	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
18267	Copilot	Red_Knolls	un	8070688	446	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
18273	Copilot	Red_Knolls	un	8072068	224	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
18275	Copilot	Red_Knolls	un	8072748	123	0.000000337	53.57143	5.98997	479.11713	1.72893	0.56000	-1.00000	-1.00000
18278	Copilot	Red_Knolls	un	8074328	46	0.024841519	0.13043	0.01479	1.15068	0.88461	0.12088	-1.00000	-1.00000
18279	Copilot	Red_Knolls	un	8075137	21	0.004044110	0.08213	0.00948	0.71144	1.08552	0.19298	-1.00000	-1.00000
18282	Copilot	Red_Knolls	un	8076965	146	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
18291	Copilot	Red_Knolls	un	8082509	69	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
18293	Copilot	Red_Knolls	un	8083275	21	0.000333829	20.07692	2.29894	175.33420	1.30270	0.28000	-1.00000	-1.00000
18295	Copilot	Red_Knolls	un	8084967	51	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
18308	Copilot	Red_Knolls	un	8090957	241	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
18320	Copilot	Red_Knolls	un	8096366	237	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
18336	Copilot	Red_Knolls	un	8101297	441	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
18345	Copilot	Red_Knolls	un	8104170	14	0.000012938	29.16667	3.42344	248.49127	1.46489	0.37143	-1.00000	-1.00000
18351	Copilot	Red_Knolls	un	8107555	232	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
18354	Copilot	Red_Knolls	un	8109030	149	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18356	Copilot	Red_Knolls	un	8111005	508	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
18368	Copilot	Red_Knolls	un	8116408	247	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
18386	Copilot	Red_Knolls	un	8126740	18	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
18391	Copilot	Red_Knolls	un	8129275	67	1.000000000	0.96429	0.27129	3.42745	0.01579	0.00007	-1.00000	-1.00000
18399	Copilot	Red_Knolls	un	8132544	364	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
18421	Copilot	Red_Knolls	un	8138897	127	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18423	Copilot	Red_Knolls	un	8139631	46	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
18425	Copilot	Red_Knolls	un	8141082	72	0.000000000	110.20000	11.92523	1018.34869	2.04218	0.71591	-1.00000	-1.00000
18429	Copilot	Red_Knolls	un	8141653	50	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
18449	Copilot	Red_Knolls	un	8147990	169	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
18451	Copilot	Red_Knolls	un	8148973	322	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
18471	Copilot	Red_Knolls	un	8156002	60	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
18475	Copilot	Red_Knolls	un	8157653	153	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
18496	Copilot	Red_Knolls	un	8167283	154	0.000503605	22.50000	2.58131	196.12155	1.35218	0.25188	-1.00000	-1.00000
18500	Copilot	Red_Knolls	un	8170453	83	0.000000000	525.00000	30.92218	8913.50586	2.72016	1.00000	-1.00000	-1.00000
18506	Copilot	Red_Knolls	un	8173655	35	1.000000000	0.94737	0.18872	4.75584	0.02348	0.00009	-1.00000	-1.00000
18508	Copilot	Red_Knolls	un	8175225	7	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
18520	Copilot	Red_Knolls	un	8179297	77	0.111110287	0.29825	0.06917	1.28597	0.52543	0.05828	-1.00000	-1.00000
18522	Copilot	Red_Knolls	un	8180940	136	0.000333829	20.07692	2.29894	175.33420	1.30270	0.28000	-1.00000	-1.00000
18534	Copilot	Red_Knolls	un	8185710	100	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
18542	Copilot	Red_Knolls	un	8189687	162	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
18544	Copilot	Red_Knolls	un	8191274	138	0.000057967	23.00000	2.74359	192.81299	1.36173	0.30556	-1.00000	-1.00000
18563	Copilot	Red_Knolls	un	8199259	74	0.053795354	0.15942	0.01773	1.43338	0.79746	0.09839	-1.00000	-1.00000
18571	Copilot	Red_Knolls	un	8203141	44	0.000000000	625.00000	37.00302	10556.57129	2.79588	1.00000	-1.00000	-1.00000
18574	Copilot	Red_Knolls	un	8204704	40	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
18587	Copilot	Red_Knolls	un	8212597	62	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18590	Copilot	Red_Knolls	un	8213514	92	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
18594	Copilot	Red_Knolls	un	8216158	379	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
18597	Copilot	Red_Knolls	un	8217350	87	0.009054467	10.87500	1.20104	98.46931	1.03643	0.16279	-1.00000	-1.00000
18598	Copilot	Red_Knolls	un	8218128	64	0.773861331	0.81818	0.25413	2.63414	0.08715	0.00246	-1.00000	-1.00000
18600	Copilot	Red_Knolls	un	8219674	81	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
18604	Copilot	Red_Knolls	un	8221671	496	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
18605	Copilot	Red_Knolls	un	8222032	91	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18635	Copilot	Red_Knolls	un	8232346	55	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
18639	Copilot	Red_Knolls	un	8234206	289	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
18652	Copilot	Red_Knolls	un	8240725	325	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
18658	Copilot	Red_Knolls	un	8242896	105	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
18660	Copilot	Red_Knolls	un	8244620	143	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
18662	Copilot	Red_Knolls	un	8246134	128	0.022335117	0.11801	0.01332	1.04570	0.92807	0.13750	-1.00000	-1.00000
18667	Copilot	Red_Knolls	un	8248491	19	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
18694	Copilot	Red_Knolls	un	8261476	140	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
18701	Copilot	Red_Knolls	un	8264609	27	0.065911193	6.44444	0.66652	62.30956	0.80919	0.09333	-1.00000	-1.00000
18702	Copilot	Red_Knolls	un	8265487	98	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
18705	Copilot	Red_Knolls	un	8266369	178	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
18727	Copilot	Red_Knolls	un	8273737	102	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
18729	Copilot	Red_Knolls	un	8275304	103	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
18739	Copilot	Red_Knolls	un	8278467	8	0.000115468	30.55556	3.43909	271.47968	1.48509	0.33350	-1.00000	-1.00000
18741	Copilot	Red_Knolls	un	8280066	17	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18742	Copilot	Red_Knolls	un	8281207	378	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
18745	Copilot	Red_Knolls	un	8283186	24	0.000000000	189.00000	18.31630	1950.22974	2.27646	0.84416	-1.00000	-1.00000
18746	Copilot	Red_Knolls	un	8283995	17	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
18753	Copilot	Red_Knolls	un	8288889	68	0.032565912	10.71429	1.16852	98.24008	1.02996	0.13029	-1.00000	-1.00000
18755	Copilot	Red_Knolls	un	8290484	40	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18763	Copilot	Red_Knolls	un	8293809	129	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
18764	Copilot	Red_Knolls	un	8294506	17	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
18772	Copilot	Red_Knolls	un	8298502	112	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
18774	Copilot	Red_Knolls	un	8300561	496	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
18781	Copilot	Red_Knolls	un	8303482	70	0.000168030	27.00000	3.10174	235.02965	1.43136	0.29120	-1.00000	-1.00000
18784	Copilot	Red_Knolls	un	8304386	145	0.609302326	0.33333	0.03202	3.46959	0.47712	0.01989	-1.00000	-1.00000
18786	Copilot	Red_Knolls	un	8305895	36	0.773861331	0.81818	0.25413	2.63414	0.08715	0.00246	-1.00000	-1.00000
18788	Copilot	Red_Knolls	un	8306814	98	0.000000011	141.66667	13.57040	1478.91345	2.15127	0.67950	-1.00000	-1.00000
18794	Copilot	Red_Knolls	un	8309184	58	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
18799	Copilot	Red_Knolls	un	8311790	154	0.630897317	0.43860	0.04223	4.55550	0.35793	0.01039	-1.00000	-1.00000
18811	Copilot	Red_Knolls	un	8316979	304	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
18814	Copilot	Red_Knolls	un	8318296	43	0.031762918	7.63158	0.82585	70.52277	0.88261	0.11067	-1.00000	-1.00000
18816	Copilot	Red_Knolls	un	8319984	75	0.065911193	6.44444	0.66652	62.30956	0.80919	0.09333	-1.00000	-1.00000
18826	Copilot	Red_Knolls	un	8325212	74	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
18827	Copilot	Red_Knolls	un	8326059	96	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
18834	Copilot	Red_Knolls	un	8330215	148	0.319015397	0.44118	0.10082	1.93047	0.35539	0.02534	-1.00000	-1.00000
18845	Copilot	Red_Knolls	un	8336315	28	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
18854	Copilot	Red_Knolls	un	8338790	48	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18855	Copilot	Red_Knolls	un	8339650	55	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
18867	Copilot	Red_Knolls	un	8345444	30	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
18873	Copilot	Red_Knolls	un	8348677	41	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
18876	Copilot	Red_Knolls	un	8350167	9	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
18880	Copilot	Red_Knolls	un	8353512	24	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
18882	Copilot	Red_Knolls	un	8354289	25	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
18905	Copilot	Red_Knolls	un	8363954	68	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18909	Copilot	Red_Knolls	un	8365516	21	0.024899784	8.52941	0.91809	79.24176	0.93092	0.12727	-1.00000	-1.00000
18912	Copilot	Red_Knolls	un	8368000	31	0.000038660	21.00000	4.33715	101.67975	1.32222	0.40064	-1.00000	-1.00000
18913	Copilot	Red_Knolls	un	8368819	31	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
18916	Copilot	Red_Knolls	un	8371472	399	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
18917	Copilot	Red_Knolls	un	8372023	49	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
18919	Copilot	Red_Knolls	un	8372723	15	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
18944	Copilot	Red_Knolls	un	8386577	29	0.004860510	0.08995	0.01034	0.78207	1.04601	0.18519	-1.00000	-1.00000
18946	Copilot	Red_Knolls	un	8388210	32	0.024841519	0.13043	0.01479	1.15068	0.88461	0.12088	-1.00000	-1.00000
18951	Copilot	Red_Knolls	un	8390627	132	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18953	Copilot	Red_Knolls	un	8392231	65	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
18955	Copilot	Red_Knolls	un	8393773	41	0.004077069	6.47619	1.78891	23.44497	0.81132	0.18939	-1.00000	-1.00000
18956	Copilot	Red_Knolls	un	8394757	149	0.430037547	0.41818	0.07333	2.38469	0.37863	0.01935	-1.00000	-1.00000
18957	Copilot	Red_Knolls	un	8395422	33	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18963	Copilot	Red_Knolls	un	8397085	120	0.000003359	26.60000	5.58895	126.59991	1.42488	0.44755	-1.00000	-1.00000
18966	Copilot	Red_Knolls	un	8399586	137	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
18971	Copilot	Red_Knolls	un	8401170	113	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
18981	Copilot	Red_Knolls	un	8406631	104	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19000	Copilot	Red_Knolls	un	8412960	34	0.482900137	2.00000	0.49071	8.15143	0.30103	0.01837	-1.00000	-1.00000
19001	Copilot	Red_Knolls	un	8413768	29	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
19009	Copilot	Red_Knolls	un	8416538	365	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19011	Copilot	Red_Knolls	un	8417823	34	0.000101828	0.04615	0.00547	0.38929	1.33579	0.29150	-1.00000	-1.00000
19012	Copilot	Red_Knolls	un	8418766	150	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
19038	Copilot	Red_Knolls	un	8431438	307	0.489855072	0.33333	0.03224	3.44607	0.47712	0.04167	-1.00000	-1.00000
19047	Copilot	Red_Knolls	un	8437465	81	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19051	Copilot	Red_Knolls	un	8438342	438	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19052	Copilot	Red_Knolls	un	8438908	103	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
19055	Copilot	Red_Knolls	un	8440551	40	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
19056	Copilot	Red_Knolls	un	8441452	144	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19066	Copilot	Red_Knolls	un	8445518	35	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19077	Copilot	Red_Knolls	un	8450429	72	0.034477336	10.12500	1.11572	91.88260	1.00540	0.11496	-1.00000	-1.00000
19078	Copilot	Red_Knolls	un	8451164	59	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
19093	Copilot	Red_Knolls	un	8457861	422	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
19104	Copilot	Red_Knolls	un	8462330	264	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19106	Copilot	Red_Knolls	un	8463680	98	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
19117	Copilot	Red_Knolls	un	8470634	23	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
19135	Copilot	Red_Knolls	un	8476808	15	0.037593792	7.10526	0.76720	65.80408	0.85158	0.10744	-1.00000	-1.00000
19140	Copilot	Red_Knolls	un	8480124	28	0.000009128	28.00000	5.47416	143.21840	1.44716	0.46042	-1.00000	-1.00000
19144	Copilot	Red_Knolls	un	8483432	75	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
19156	Copilot	Red_Knolls	un	8488842	117	1.000000000	1.20000	0.15481	9.30159	0.07918	0.00064	-1.00000	-1.00000
19157	Copilot	Red_Knolls	un	8489634	28	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
19174	Copilot	Red_Knolls	un	8498531	75	0.151197078	6.25000	0.63965	61.06894	0.79588	0.06619	-1.00000	-1.00000
19177	Copilot	Red_Knolls	un	8500327	309	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
19186	Copilot	Red_Knolls	un	8505865	155	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
19193	Copilot	Red_Knolls	un	8509002	21	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19214	Copilot	Red_Knolls	un	8519567	13	0.006520129	0.07826	0.00915	0.66932	1.10646	0.14829	-1.00000	-1.00000
19221	Copilot	Red_Knolls	un	8523628	83	0.720931878	1.53333	0.37815	6.21747	0.18564	0.00752	-1.00000	-1.00000
19222	Copilot	Red_Knolls	un	8524385	42	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
19230	Copilot	Red_Knolls	un	8528750	393	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
19233	Copilot	Red_Knolls	un	8530810	94	0.000000636	42.00000	4.91715	358.74469	1.62325	0.46798	-1.00000	-1.00000
19234	Copilot	Red_Knolls	un	8531495	42	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19236	Copilot	Red_Knolls	un	8532289	61	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
19251	Copilot	Red_Knolls	un	8536954	122	0.000003237	39.00000	4.45566	341.36325	1.59106	0.45882	-1.00000	-1.00000
19259	Copilot	Red_Knolls	un	8540663	22	0.538624274	0.62500	0.17901	2.18218	0.20412	0.01188	-1.00000	-1.00000
19260	Copilot	Red_Knolls	un	8541428	36	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
19261	Copilot	Red_Knolls	un	8542204	40	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19267	Copilot	Red_Knolls	un	8546160	77	0.000273662	0.05333	0.00631	0.45075	1.27300	0.26036	-1.00000	-1.00000
19269	Copilot	Red_Knolls	un	8547022	91	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
19274	Copilot	Red_Knolls	un	8548598	47	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19307	Copilot	Red_Knolls	un	8563116	124	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19308	Copilot	Red_Knolls	un	8563793	43	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
19309	Copilot	Red_Knolls	un	8564597	92	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
19313	Copilot	Red_Knolls	un	8565076	15	0.000347371	0.05556	0.00648	0.47656	1.25527	0.27778	-1.00000	-1.00000
19333	Copilot	Red_Knolls	un	8576827	546	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
19341	Copilot	Red_Knolls	un	8581324	377	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19351	Copilot	Red_Knolls	un	8585270	40	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
19352	Copilot	Red_Knolls	un	8586122	128	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
19358	Copilot	Red_Knolls	un	8589914	46	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19361	Copilot	Red_Knolls	un	8591607	359	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
19381	Copilot	Red_Knolls	un	8601548	11	0.113966011	0.20000	0.02149	1.86118	0.69897	0.08333	-1.00000	-1.00000
19388	Copilot	Red_Knolls	un	8605735	97	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
19390	Copilot	Red_Knolls	un	8606553	84	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
19391	Copilot	Red_Knolls	un	8607680	401	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
19392	Copilot	Red_Knolls	un	8608303	150	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19397	Copilot	Red_Knolls	un	8610716	13	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19398	Copilot	Red_Knolls	un	8611643	128	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
19404	Copilot	Red_Knolls	un	8614875	199	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
19410	Copilot	Red_Knolls	un	8617467	263	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19421	Copilot	Red_Knolls	un	8621583	177	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19435	Copilot	Red_Knolls	un	8627297	256	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19436	Copilot	Red_Knolls	un	8627862	42	0.000000030	72.00000	7.93404	653.38739	1.85733	0.62903	-1.00000	-1.00000
19441	Copilot	Red_Knolls	un	8631264	149	0.015379278	9.00000	0.99778	81.18027	0.95424	0.13742	-1.00000	-1.00000
19446	Copilot	Red_Knolls	un	8633797	112	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
19447	Copilot	Red_Knolls	un	8634609	139	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
19453	Copilot	Red_Knolls	un	8637820	62	0.098430705	0.14286	0.01569	1.30051	0.84510	0.08092	-1.00000	-1.00000
19461	Copilot	Red_Knolls	un	8641653	44	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
19469	Copilot	Red_Knolls	un	8644918	85	0.125568386	3.05556	0.89084	10.48044	0.48509	0.06536	-1.00000	-1.00000
19482	Copilot	Red_Knolls	un	8649096	184	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
19485	Copilot	Red_Knolls	un	8651464	88	0.752019003	1.30769	0.36635	4.66784	0.11651	0.00389	-1.00000	-1.00000
19508	Copilot	Red_Knolls	un	8657926	112	0.000847412	16.20000	1.86773	140.51251	1.20951	0.23636	-1.00000	-1.00000
19511	Copilot	Red_Knolls	un	8660245	104	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19517	Copilot	Red_Knolls	un	8661811	183	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
19521	Copilot	Red_Knolls	un	8663989	25	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
19527	Copilot	Red_Knolls	un	8666127	441	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19532	Copilot	Red_Knolls	un	8666614	153	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
19542	Copilot	Red_Knolls	un	8669672	39	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19546	Copilot	Red_Knolls	un	8672122	259	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
19556	Copilot	Red_Knolls	un	8679946	489	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
19560	Copilot	Red_Knolls	un	8681246	109	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
19570	Copilot	Red_Knolls	un	8684485	41	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19575	Copilot	Red_Knolls	un	8686934	112	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
19581	Copilot	Red_Knolls	un	8689409	104	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19590	Copilot	Red_Knolls	un	8694095	132	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
19613	Copilot	Red_Knolls	un	8704900	301	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19616	Copilot	Red_Knolls	un	8706097	64	0.007117013	14.28571	1.61582	126.30231	1.15490	0.17231	-1.00000	-1.00000
19641	Copilot	Red_Knolls	un	8716199	193	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
19648	Copilot	Red_Knolls	un	8718464	59	0.002159654	0.07826	0.00915	0.66932	1.10646	0.19527	-1.00000	-1.00000
19654	Copilot	Red_Knolls	un	8722429	43	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
19671	Copilot	Red_Knolls	un	8727795	10	0.027793170	0.09942	0.01138	0.86824	1.00255	0.12669	-1.00000	-1.00000
19674	Copilot	Red_Knolls	un	8728654	44	0.028403595	0.14286	0.01625	1.25567	0.84510	0.10714	-1.00000	-1.00000
19680	Copilot	Red_Knolls	un	8730610	136	1.000000000	1.22222	0.26745	5.58541	0.08715	0.00140	-1.00000	-1.00000
19681	Copilot	Red_Knolls	un	8731314	40	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19684	Copilot	Red_Knolls	un	8732507	471	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
19686	Copilot	Red_Knolls	un	8732878	38	0.000422106	10.50000	2.66991	41.29354	1.02119	0.26046	-1.00000	-1.00000
