# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
20588	Bishop	Rosebud_Top_P	un	9142540	114	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
20595	Bishop	Rosebud_Top_P	un	9144949	85	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
20602	Bishop	Rosebud_Top_P	un	9150084	57	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20604	Bishop	Rosebud_Top_P	un	9150926	66	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20611	Bishop	Rosebud_Top_P	un	9153314	49	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
20618	Bishop	Rosebud_Top_P	un	9157517	31	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
20629	Bishop	Rosebud_Top_P	un	9160635	42	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
20649	Bishop	Rosebud_Top_P	un	9170803	34	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
20652	Bishop	Rosebud_Top_P	un	9173172	7	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20656	Bishop	Rosebud_Top_P	un	9175679	75	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
20658	Bishop	Rosebud_Top_P	un	9177223	79	0.002749204	8.27273	1.93672	35.33705	0.91765	0.19531	-1.00000	-1.00000
20670	Bishop	Rosebud_Top_P	un	9180471	37	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
20672	Bishop	Rosebud_Top_P	un	9182074	118	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20688	Bishop	Rosebud_Top_P	un	9187433	12	0.000190927	0.05051	0.00593	0.43023	1.29667	0.27083	-1.00000	-1.00000
20691	Bishop	Rosebud_Top_P	un	9189272	156	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
20712	Bishop	Rosebud_Top_P	un	9198229	58	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
20715	Bishop	Rosebud_Top_P	un	9199466	494	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20730	Bishop	Rosebud_Top_P	un	9205165	39	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20732	Bishop	Rosebud_Top_P	un	9206800	13	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
20736	Bishop	Rosebud_Top_P	un	9207759	98	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
20743	Bishop	Rosebud_Top_P	un	9210122	110	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
20746	Bishop	Rosebud_Top_P	un	9211786	151	0.099586251	3.70588	0.86517	15.87377	0.56889	0.06693	-1.00000	-1.00000
20775	Bishop	Rosebud_Top_P	un	9223996	146	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
20781	Bishop	Rosebud_Top_P	un	9228019	142	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
20790	Bishop	Rosebud_Top_P	un	9230278	36	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
20794	Bishop	Rosebud_Top_P	un	9231894	68	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20800	Bishop	Rosebud_Top_P	un	9234278	30	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
20808	Bishop	Rosebud_Top_P	un	9236458	17	0.674307170	0.54545	0.09077	3.27774	0.26324	0.00863	-1.00000	-1.00000
20816	Bishop	Rosebud_Top_P	un	9239929	129	0.100405268	6.90000	0.76437	62.28636	0.83885	0.07413	-1.00000	-1.00000
20817	Bishop	Rosebud_Top_P	un	9240790	234	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
20824	Bishop	Rosebud_Top_P	un	9243701	67	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
20832	Bishop	Rosebud_Top_P	un	9247038	42	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
20839	Bishop	Rosebud_Top_P	un	9250296	55	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20840	Bishop	Rosebud_Top_P	un	9251077	101	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20854	Bishop	Rosebud_Top_P	un	9255730	73	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
20869	Bishop	Rosebud_Top_P	un	9262349	91	0.000000000	174.00000	18.20957	1662.64185	2.24055	0.79901	-1.00000	-1.00000
20872	Bishop	Rosebud_Top_P	un	9263920	33	0.744743607	1.40000	0.37697	5.19934	0.14613	0.00507	-1.00000	-1.00000
20884	Bishop	Rosebud_Top_P	un	9269053	362	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
20886	Bishop	Rosebud_Top_P	un	9270329	28	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
20890	Bishop	Rosebud_Top_P	un	9272506	73	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
20900	Bishop	Rosebud_Top_P	un	9278235	13	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
20902	Bishop	Rosebud_Top_P	un	9279126	110	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
20909	Bishop	Rosebud_Top_P	un	9283551	64	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
20934	Bishop	Rosebud_Top_P	un	9294949	137	0.000000549	56.25000	6.45221	490.38443	1.75012	0.46093	-1.00000	-1.00000
20936	Bishop	Rosebud_Top_P	un	9296485	27	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20937	Bishop	Rosebud_Top_P	un	9297263	49	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
20941	Bishop	Rosebud_Top_P	un	9299709	155	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
20959	Bishop	Rosebud_Top_P	un	9308357	48	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20963	Bishop	Rosebud_Top_P	un	9310049	108	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
20971	Bishop	Rosebud_Top_P	un	9312643	337	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
20974	Bishop	Rosebud_Top_P	un	9315048	155	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20975	Bishop	Rosebud_Top_P	un	9315959	272	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
20978	Bishop	Rosebud_Top_P	un	9317380	60	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20980	Bishop	Rosebud_Top_P	un	9318136	11	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20986	Bishop	Rosebud_Top_P	un	9319852	59	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20987	Bishop	Rosebud_Top_P	un	9320685	20	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
20989	Bishop	Rosebud_Top_P	un	9322665	376	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21000	Bishop	Rosebud_Top_P	un	9327942	32	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21015	Bishop	Rosebud_Top_P	un	9335653	26	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
21030	Bishop	Rosebud_Top_P	un	9341839	125	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21036	Bishop	Rosebud_Top_P	un	9345020	36	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
21044	Bishop	Rosebud_Top_P	un	9349842	69	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21053	Bishop	Rosebud_Top_P	un	9354814	101	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
21080	Bishop	Rosebud_Top_P	un	9367669	16	0.000001724	36.00000	4.27091	303.44849	1.55630	0.40541	-1.00000	-1.00000
21092	Bishop	Rosebud_Top_P	un	9374068	76	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
21118	Bishop	Rosebud_Top_P	un	9385522	69	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21140	Bishop	Rosebud_Top_P	un	9395039	13	0.000000001	79.75000	9.27583	685.65979	1.90173	0.60000	-1.00000	-1.00000
21158	Bishop	Rosebud_Top_P	un	9403908	56	1.000000000	1.02667	0.33357	3.15994	0.01143	0.00004	-1.00000	-1.00000
21164	Bishop	Rosebud_Top_P	un	9407212	104	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
21192	Bishop	Rosebud_Top_P	un	9417961	130	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
21196	Bishop	Rosebud_Top_P	un	9420634	342	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
21204	Bishop	Rosebud_Top_P	un	9423434	25	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
21214	Bishop	Rosebud_Top_P	un	9426523	126	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21217	Bishop	Rosebud_Top_P	un	9427342	122	0.010968168	0.10857	0.01229	0.95910	0.96428	0.14286	-1.00000	-1.00000
21226	Bishop	Rosebud_Top_P	un	9431986	72	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
21227	Bishop	Rosebud_Top_P	un	9432851	146	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21228	Bishop	Rosebud_Top_P	un	9433440	8	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
21234	Bishop	Rosebud_Top_P	un	9435032	25	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
21235	Bishop	Rosebud_Top_P	un	9436051	269	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21249	Bishop	Rosebud_Top_P	un	9442826	208	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
21275	Bishop	Rosebud_Top_P	un	9453613	254	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21279	Bishop	Rosebud_Top_P	un	9454995	114	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
21290	Bishop	Rosebud_Top_P	un	9459025	86	0.011437374	9.09091	1.05219	78.54564	0.95861	0.13333	-1.00000	-1.00000
21301	Bishop	Rosebud_Top_P	un	9463236	12	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
21335	Bishop	Rosebud_Top_P	un	9475564	97	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
21340	Bishop	Rosebud_Top_P	un	9478169	119	0.326901777	2.22222	0.57109	8.64708	0.34679	0.02722	-1.00000	-1.00000
21348	Bishop	Rosebud_Top_P	un	9479831	154	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
21349	Bishop	Rosebud_Top_P	un	9480543	20	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21357	Bishop	Rosebud_Top_P	un	9484757	139	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
21363	Bishop	Rosebud_Top_P	un	9488694	95	0.000101828	0.04615	0.00547	0.38929	1.33579	0.29150	-1.00000	-1.00000
21367	Bishop	Rosebud_Top_P	un	9490319	66	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
21369	Bishop	Rosebud_Top_P	un	9492188	290	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21372	Bishop	Rosebud_Top_P	un	9492678	32	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
21382	Bishop	Rosebud_Top_P	un	9497692	48	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
21385	Bishop	Rosebud_Top_P	un	9500116	32	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
21386	Bishop	Rosebud_Top_P	un	9501234	331	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21387	Bishop	Rosebud_Top_P	un	9502032	360	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
21388	Bishop	Rosebud_Top_P	un	9502941	443	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
21397	Bishop	Rosebud_Top_P	un	9506423	63	0.201543739	0.22222	0.02321	2.12804	0.65321	0.03529	-1.00000	-1.00000
21398	Bishop	Rosebud_Top_P	un	9507271	49	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
21399	Bishop	Rosebud_Top_P	un	9508176	132	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21413	Bishop	Rosebud_Top_P	un	9515255	109	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
21421	Bishop	Rosebud_Top_P	un	9519968	44	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21425	Bishop	Rosebud_Top_P	un	9522573	297	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21439	Bishop	Rosebud_Top_P	un	9529427	86	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
21447	Bishop	Rosebud_Top_P	un	9533175	77	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21453	Bishop	Rosebud_Top_P	un	9535519	9	0.200180072	4.54545	0.47195	43.77839	0.65758	0.03830	-1.00000	-1.00000
21457	Bishop	Rosebud_Top_P	un	9538108	105	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21470	Bishop	Rosebud_Top_P	un	9542662	76	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
21476	Bishop	Rosebud_Top_P	un	9547571	135	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21486	Bishop	Rosebud_Top_P	un	9552280	88	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21502	Bishop	Rosebud_Top_P	un	9559032	388	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21510	Bishop	Rosebud_Top_P	un	9563504	21	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
21529	Bishop	Rosebud_Top_P	un	9573979	81	0.000275635	10.31429	2.77728	38.30532	1.01344	0.27294	-1.00000	-1.00000
21541	Bishop	Rosebud_Top_P	un	9575827	305	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21543	Bishop	Rosebud_Top_P	un	9577314	243	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
21555	Bishop	Rosebud_Top_P	un	9582805	67	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
21557	Bishop	Rosebud_Top_P	un	9584385	47	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21576	Bishop	Rosebud_Top_P	un	9591128	264	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
21580	Bishop	Rosebud_Top_P	un	9592418	30	0.000869787	0.08333	0.01625	0.42728	1.07918	0.21802	-1.00000	-1.00000
21584	Bishop	Rosebud_Top_P	un	9594088	80	1.000000000	1.00000	0.33607	2.97559	0.00000	0.00000	-1.00000	-1.00000
21594	Bishop	Rosebud_Top_P	un	9598542	33	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
21618	Bishop	Rosebud_Top_P	un	9606920	123	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21627	Bishop	Rosebud_Top_P	un	9612468	13	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
21638	Bishop	Rosebud_Top_P	un	9616532	56	0.000123973	0.04702	0.00553	0.39964	1.32770	0.27778	-1.00000	-1.00000
21644	Bishop	Rosebud_Top_P	un	9619271	300	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
21647	Bishop	Rosebud_Top_P	un	9621567	36	0.199350188	0.34343	0.09019	1.30779	0.46416	0.04931	-1.00000	-1.00000
21654	Bishop	Rosebud_Top_P	un	9625683	104	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21655	Bishop	Rosebud_Top_P	un	9626616	238	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
21667	Bishop	Rosebud_Top_P	un	9632018	104	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
21670	Bishop	Rosebud_Top_P	un	9632830	146	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
21675	Bishop	Rosebud_Top_P	un	9635197	252	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
21693	Bishop	Rosebud_Top_P	un	9642132	20	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
21701	Bishop	Rosebud_Top_P	un	9644488	146	0.066627498	3.66667	0.97380	13.80612	0.56427	0.07814	-1.00000	-1.00000
21709	Bishop	Rosebud_Top_P	un	9647577	34	0.000123973	21.26667	2.50224	180.74677	1.32770	0.27778	-1.00000	-1.00000
21712	Bishop	Rosebud_Top_P	un	9649223	42	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
21724	Bishop	Rosebud_Top_P	un	9655506	11	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
21742	Bishop	Rosebud_Top_P	un	9661642	56	0.000041324	0.04023	0.00475	0.34105	1.39545	0.31301	-1.00000	-1.00000
21745	Bishop	Rosebud_Top_P	un	9664179	162	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
21746	Bishop	Rosebud_Top_P	un	9664871	107	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21752	Bishop	Rosebud_Top_P	un	9668031	52	1.000000000	1.00000	0.34982	2.85864	0.00000	0.00000	-1.00000	-1.00000
21755	Bishop	Rosebud_Top_P	un	9668868	80	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21761	Bishop	Rosebud_Top_P	un	9672035	102	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
21788	Bishop	Rosebud_Top_P	un	9682873	311	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21804	Bishop	Rosebud_Top_P	un	9689526	446	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
21806	Bishop	Rosebud_Top_P	un	9689934	21	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
21820	Bishop	Rosebud_Top_P	un	9693854	51	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
21824	Bishop	Rosebud_Top_P	un	9695333	35	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
21826	Bishop	Rosebud_Top_P	un	9696272	107	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
21829	Bishop	Rosebud_Top_P	un	9698041	418	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21834	Bishop	Rosebud_Top_P	un	9701025	130	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21837	Bishop	Rosebud_Top_P	un	9702830	322	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
21839	Bishop	Rosebud_Top_P	un	9703851	490	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
21845	Bishop	Rosebud_Top_P	un	9705441	340	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21847	Bishop	Rosebud_Top_P	un	9706022	124	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
21856	Bishop	Rosebud_Top_P	un	9710001	31	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
21859	Bishop	Rosebud_Top_P	un	9711782	100	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
21870	Bishop	Rosebud_Top_P	un	9716520	33	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
21871	Bishop	Rosebud_Top_P	un	9717348	44	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
21874	Bishop	Rosebud_Top_P	un	9718937	14	0.004488740	11.57143	1.35697	98.67399	1.06339	0.16149	-1.00000	-1.00000
21882	Bishop	Rosebud_Top_P	un	9723527	398	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
21893	Bishop	Rosebud_Top_P	un	9730483	117	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
21902	Bishop	Rosebud_Top_P	un	9734369	126	0.350846722	0.23913	0.02476	2.30992	0.62137	0.03490	-1.00000	-1.00000
21903	Bishop	Rosebud_Top_P	un	9735063	23	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
21908	Bishop	Rosebud_Top_P	un	9737801	344	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
21911	Bishop	Rosebud_Top_P	un	9738310	15	0.000010627	20.90000	4.89741	89.19213	1.32015	0.40878	-1.00000	-1.00000
21919	Bishop	Rosebud_Top_P	un	9742282	11	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
21926	Bishop	Rosebud_Top_P	un	9743969	122	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
21966	Bishop	Rosebud_Top_P	un	9758843	148	0.023501224	8.21739	0.94023	71.81789	0.91473	0.11607	-1.00000	-1.00000
21969	Bishop	Rosebud_Top_P	un	9761347	224	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
21977	Bishop	Rosebud_Top_P	un	9765559	386	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
21986	Bishop	Rosebud_Top_P	un	9770089	7	0.006168425	0.07819	0.00913	0.66975	1.10685	0.13913	-1.00000	-1.00000
21998	Bishop	Rosebud_Top_P	un	9774922	77	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
21999	Bishop	Rosebud_Top_P	un	9775782	140	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
22013	Bishop	Rosebud_Top_P	un	9780807	133	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
22015	Bishop	Rosebud_Top_P	un	9781534	31	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
22019	Bishop	Rosebud_Top_P	un	9783231	101	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
22039	Bishop	Rosebud_Top_P	un	9792070	60	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
22040	Bishop	Rosebud_Top_P	un	9792868	37	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
22041	Bishop	Rosebud_Top_P	un	9793580	42	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
22046	Bishop	Rosebud_Top_P	un	9796050	121	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22050	Bishop	Rosebud_Top_P	un	9796754	81	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
22071	Bishop	Rosebud_Top_P	un	9807949	13	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22076	Bishop	Rosebud_Top_P	un	9811482	337	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
22081	Bishop	Rosebud_Top_P	un	9812840	16	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
22084	Bishop	Rosebud_Top_P	un	9814112	462	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
22085	Bishop	Rosebud_Top_P	un	9814761	261	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
22108	Bishop	Rosebud_Top_P	un	9822479	119	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
22119	Bishop	Rosebud_Top_P	un	9828574	444	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
22145	Bishop	Rosebud_Top_P	un	9838921	70	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
22151	Bishop	Rosebud_Top_P	un	9842156	60	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
22153	Bishop	Rosebud_Top_P	un	9843872	151	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
22159	Bishop	Rosebud_Top_P	un	9847029	134	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
22167	Bishop	Rosebud_Top_P	un	9849968	10	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
22175	Bishop	Rosebud_Top_P	un	9854116	60	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
22191	Bishop	Rosebud_Top_P	un	9861310	205	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
22202	Bishop	Rosebud_Top_P	un	9865470	405	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
22215	Bishop	Rosebud_Top_P	un	9871658	89	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
