# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
24280	Jail_Pond	Tooele_Army	un	10824468	385	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
24282	Jail_Pond	Tooele_Army	un	10825798	89	0.771014467	1.26446	0.39542	4.04345	0.10191	0.00327	-1.00000	-1.00000
24304	Jail_Pond	Tooele_Army	un	10836321	269	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
24316	Jail_Pond	Tooele_Army	un	10838573	73	1.000000000	0.97059	0.19107	4.93042	0.01296	0.00003	-1.00000	-1.00000
24338	Jail_Pond	Tooele_Army	un	10847687	337	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
24350	Jail_Pond	Tooele_Army	un	10851972	477	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
24361	Jail_Pond	Tooele_Army	un	10857557	505	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
24370	Jail_Pond	Tooele_Army	un	10860496	137	0.567247387	2.87500	0.23984	34.46367	0.45864	0.01781	-1.00000	-1.00000
24374	Jail_Pond	Tooele_Army	un	10862297	437	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
24377	Jail_Pond	Tooele_Army	un	10862766	70	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
24392	Jail_Pond	Tooele_Army	un	10870434	40	0.754009252	1.27273	0.35666	4.54170	0.10474	0.00329	-1.00000	-1.00000
24396	Jail_Pond	Tooele_Army	un	10872781	30	0.747813460	0.70248	0.19124	2.58035	0.15337	0.00646	-1.00000	-1.00000
24441	Jail_Pond	Tooele_Army	un	10899180	90	0.284235683	5.40000	0.51521	56.59824	0.73239	0.05145	-1.00000	-1.00000
24445	Jail_Pond	Tooele_Army	un	10900942	238	1.000000000	0.64706	0.05405	7.74634	0.18906	0.00285	-1.00000	-1.00000
24465	Jail_Pond	Tooele_Army	un	10906964	10	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
24466	Jail_Pond	Tooele_Army	un	10907913	121	0.294172063	4.76471	0.45753	49.62001	0.67804	0.04156	-1.00000	-1.00000
24478	Jail_Pond	Tooele_Army	un	10912749	148	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
24492	Jail_Pond	Tooele_Army	un	10920510	126	1.000000000	1.11111	0.25970	4.75376	0.04576	0.00048	-1.00000	-1.00000
24498	Jail_Pond	Tooele_Army	un	10921505	355	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
24500	Jail_Pond	Tooele_Army	un	10922877	69	0.512350054	0.52778	0.13647	2.04117	0.27755	0.01815	-1.00000	-1.00000
24501	Jail_Pond	Tooele_Army	un	10923730	70	0.111468905	4.33333	0.74651	25.15418	0.63682	0.06222	-1.00000	-1.00000
24509	Jail_Pond	Tooele_Army	un	10926381	108	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
24512	Jail_Pond	Tooele_Army	un	10927478	87	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
24514	Jail_Pond	Tooele_Army	un	10929204	254	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
24521	Jail_Pond	Tooele_Army	un	10932096	8	0.637597111	0.46667	0.04414	4.93362	0.33099	0.01042	-1.00000	-1.00000
24527	Jail_Pond	Tooele_Army	un	10936211	26	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
24540	Jail_Pond	Tooele_Army	un	10942725	79	1.000000000	1.10000	0.21455	5.63970	0.04139	0.00030	-1.00000	-1.00000
24546	Jail_Pond	Tooele_Army	un	10945043	55	0.760027147	0.75385	0.22125	2.56857	0.12272	0.00465	-1.00000	-1.00000
24551	Jail_Pond	Tooele_Army	un	10948547	476	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24553	Jail_Pond	Tooele_Army	un	10950114	475	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
24575	Jail_Pond	Tooele_Army	un	10961096	252	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
24594	Jail_Pond	Tooele_Army	un	10968230	122	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
24609	Jail_Pond	Tooele_Army	un	10976521	218	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24611	Jail_Pond	Tooele_Army	un	10978426	515	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
24617	Jail_Pond	Tooele_Army	un	10981337	146	0.639614402	2.11765	0.31863	14.07419	0.32585	0.01355	-1.00000	-1.00000
24625	Jail_Pond	Tooele_Army	un	10985253	47	0.054179769	4.16667	1.13263	15.32818	0.61979	0.11020	-1.00000	-1.00000
24626	Jail_Pond	Tooele_Army	un	10986196	140	0.717192027	0.60000	0.13306	2.70550	0.22185	0.00972	-1.00000	-1.00000
24634	Jail_Pond	Tooele_Army	un	10990075	68	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
24641	Jail_Pond	Tooele_Army	un	10993983	53	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
24643	Jail_Pond	Tooele_Army	un	10995638	148	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
24650	Jail_Pond	Tooele_Army	un	10999007	90	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24654	Jail_Pond	Tooele_Army	un	11000690	83	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
24658	Jail_Pond	Tooele_Army	un	11001546	117	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24671	Jail_Pond	Tooele_Army	un	11009179	42	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
24677	Jail_Pond	Tooele_Army	un	11010967	80	0.071752641	8.33333	0.88674	78.31429	0.92082	0.09696	-1.00000	-1.00000
24680	Jail_Pond	Tooele_Army	un	11013414	75	1.000000000	1.58824	0.09303	27.11623	0.20091	0.00225	-1.00000	-1.00000
24683	Jail_Pond	Tooele_Army	un	11016048	464	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
24686	Jail_Pond	Tooele_Army	un	11017650	479	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24691	Jail_Pond	Tooele_Army	un	11021472	147	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
24694	Jail_Pond	Tooele_Army	un	11022105	6	1.000000000	1.40000	0.24768	7.91337	0.14613	0.00347	-1.00000	-1.00000
24725	Jail_Pond	Tooele_Army	un	11036724	60	1.000000000	1.18182	0.35999	3.87978	0.07255	0.00173	-1.00000	-1.00000
24733	Jail_Pond	Tooele_Army	un	11039958	70	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
24737	Jail_Pond	Tooele_Army	un	11041725	208	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
24746	Jail_Pond	Tooele_Army	un	11046133	590	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24750	Jail_Pond	Tooele_Army	un	11048804	28	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24771	Jail_Pond	Tooele_Army	un	11058704	449	1.000000000	0.63158	0.05317	7.50277	0.19957	0.01829	-1.00000	-1.00000
24774	Jail_Pond	Tooele_Army	un	11060309	478	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
24791	Jail_Pond	Tooele_Army	un	11067861	52	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
24793	Jail_Pond	Tooele_Army	un	11069720	467	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
24795	Jail_Pond	Tooele_Army	un	11070215	145	0.109754248	3.12245	0.83159	11.72417	0.49450	0.07335	-1.00000	-1.00000
24816	Jail_Pond	Tooele_Army	un	11078258	8	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24829	Jail_Pond	Tooele_Army	un	11083330	299	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
24833	Jail_Pond	Tooele_Army	un	11086258	35	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
24845	Jail_Pond	Tooele_Army	un	11090640	30	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
24848	Jail_Pond	Tooele_Army	un	11093160	107	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
24852	Jail_Pond	Tooele_Army	un	11095609	56	0.709517537	0.67059	0.13898	3.23573	0.17354	0.00567	-1.00000	-1.00000
24854	Jail_Pond	Tooele_Army	un	11096346	52	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24864	Jail_Pond	Tooele_Army	un	11101337	349	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
24881	Jail_Pond	Tooele_Army	un	11109122	96	0.738319446	1.50000	0.40846	5.50846	0.17609	0.00816	-1.00000	-1.00000
24892	Jail_Pond	Tooele_Army	un	11114128	194	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24893	Jail_Pond	Tooele_Army	un	11114789	36	1.000000000	0.70588	0.05914	8.42580	0.15127	0.00174	-1.00000	-1.00000
24895	Jail_Pond	Tooele_Army	un	11115629	71	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24910	Jail_Pond	Tooele_Army	un	11123034	427	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
24914	Jail_Pond	Tooele_Army	un	11123471	26	1.000000000	0.87500	0.13038	5.87230	0.05799	0.00045	-1.00000	-1.00000
24917	Jail_Pond	Tooele_Army	un	11125293	112	0.375418966	0.24706	0.02629	2.32134	0.60720	0.03839	-1.00000	-1.00000
24918	Jail_Pond	Tooele_Army	un	11126031	67	0.114579112	0.15966	0.01778	1.43396	0.79679	0.07419	-1.00000	-1.00000
24929	Jail_Pond	Tooele_Army	un	11130941	168	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
24935	Jail_Pond	Tooele_Army	un	11135803	130	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
24937	Jail_Pond	Tooele_Army	un	11137425	65	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
24944	Jail_Pond	Tooele_Army	un	11139831	20	0.633704356	0.45098	0.04308	4.72138	0.34584	0.01047	-1.00000	-1.00000
24976	Jail_Pond	Tooele_Army	un	11153193	341	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
24987	Jail_Pond	Tooele_Army	un	11157787	337	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
24999	Jail_Pond	Tooele_Army	un	11162592	259	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
25005	Jail_Pond	Tooele_Army	un	11166026	341	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
25013	Jail_Pond	Tooele_Army	un	11166533	28	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
25039	Jail_Pond	Tooele_Army	un	11174438	151	0.761175343	1.28000	0.37786	4.33599	0.10721	0.00358	-1.00000	-1.00000
25040	Jail_Pond	Tooele_Army	un	11175206	100	0.143440489	2.60000	0.76307	8.85893	0.41497	0.05411	-1.00000	-1.00000
25044	Jail_Pond	Tooele_Army	un	11177516	28	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
25045	Jail_Pond	Tooele_Army	un	11178553	425	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
25054	Jail_Pond	Tooele_Army	un	11181425	34	0.249674271	2.72727	0.61097	12.17402	0.43573	0.04093	-1.00000	-1.00000
25062	Jail_Pond	Tooele_Army	un	11186293	33	0.717094804	0.69231	0.14566	3.29048	0.15970	0.00538	-1.00000	-1.00000
25070	Jail_Pond	Tooele_Army	un	11190377	73	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
25073	Jail_Pond	Tooele_Army	un	11192241	424	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
25080	Jail_Pond	Tooele_Army	un	11194341	29	0.658011211	1.76923	0.31089	10.06833	0.24778	0.01002	-1.00000	-1.00000
25084	Jail_Pond	Tooele_Army	un	11196460	419	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
25090	Jail_Pond	Tooele_Army	un	11199365	51	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
25094	Jail_Pond	Tooele_Army	un	11201196	219	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
25104	Jail_Pond	Tooele_Army	un	11206710	37	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
25126	Jail_Pond	Tooele_Army	un	11215724	143	0.508559690	0.56250	0.14204	2.22756	0.24988	0.01478	-1.00000	-1.00000
25128	Jail_Pond	Tooele_Army	un	11216490	37	0.168927861	2.96154	0.72530	12.09260	0.47152	0.05197	-1.00000	-1.00000
25129	Jail_Pond	Tooele_Army	un	11217454	181	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
25169	Jail_Pond	Tooele_Army	un	11232577	130	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25171	Jail_Pond	Tooele_Army	un	11234089	19	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
25172	Jail_Pond	Tooele_Army	un	11235137	281	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25180	Jail_Pond	Tooele_Army	un	11240666	14	0.180036903	0.33333	0.07514	1.47878	0.47712	0.05208	-1.00000	-1.00000
25183	Jail_Pond	Tooele_Army	un	11242267	20	0.639614402	2.11765	0.31863	14.07419	0.32585	0.01355	-1.00000	-1.00000
25205	Jail_Pond	Tooele_Army	un	11252051	145	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
25206	Jail_Pond	Tooele_Army	un	11252844	59	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25213	Jail_Pond	Tooele_Army	un	11255200	72	0.060336842	0.13235	0.01493	1.17320	0.87827	0.09445	-1.00000	-1.00000
25223	Jail_Pond	Tooele_Army	un	11259302	52	1.000000000	1.50000	0.19127	11.76372	0.17609	0.00342	-1.00000	-1.00000
25251	Jail_Pond	Tooele_Army	un	11270544	51	1.000000000	1.15385	0.30213	4.40652	0.06215	0.00095	-1.00000	-1.00000
25256	Jail_Pond	Tooele_Army	un	11273124	96	0.136185578	0.24706	0.02629	2.32134	0.60720	0.07407	-1.00000	-1.00000
25260	Jail_Pond	Tooele_Army	un	11274706	126	0.683563865	0.61111	0.10020	3.72709	0.21388	0.00628	-1.00000	-1.00000
25264	Jail_Pond	Tooele_Army	un	11275548	104	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
25265	Jail_Pond	Tooele_Army	un	11276188	21	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25270	Jail_Pond	Tooele_Army	un	11278830	191	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25278	Jail_Pond	Tooele_Army	un	11283531	211	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25279	Jail_Pond	Tooele_Army	un	11284320	69	1.000000000	1.12000	0.32604	3.84739	0.04922	0.00077	-1.00000	-1.00000
25295	Jail_Pond	Tooele_Army	un	11290252	164	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25313	Jail_Pond	Tooele_Army	un	11293839	141	0.061612806	6.75000	0.69255	65.78989	0.82930	0.10569	-1.00000	-1.00000
25322	Jail_Pond	Tooele_Army	un	11296898	8	0.281002100	2.52000	0.61796	10.27638	0.40140	0.04072	-1.00000	-1.00000
25337	Jail_Pond	Tooele_Army	un	11302535	102	0.471598567	2.14286	0.50884	9.02409	0.33099	0.02510	-1.00000	-1.00000
25338	Jail_Pond	Tooele_Army	un	11303326	64	1.000000000	1.04167	0.15641	6.93719	0.01773	0.00004	-1.00000	-1.00000
25343	Jail_Pond	Tooele_Army	un	11305824	80	0.766951265	1.23636	0.37245	4.10414	0.09215	0.00261	-1.00000	-1.00000
25358	Jail_Pond	Tooele_Army	un	11311993	21	1.000000000	0.92727	0.26177	3.28465	0.03279	0.00031	-1.00000	-1.00000
25366	Jail_Pond	Tooele_Army	un	11314344	12	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
25371	Jail_Pond	Tooele_Army	un	11316872	79	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25373	Jail_Pond	Tooele_Army	un	11317738	142	1.000000000	1.20000	0.23510	6.12504	0.07918	0.00105	-1.00000	-1.00000
25376	Jail_Pond	Tooele_Army	un	11319579	327	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
25383	Jail_Pond	Tooele_Army	un	11321765	123	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
25389	Jail_Pond	Tooele_Army	un	11323205	7	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
25392	Jail_Pond	Tooele_Army	un	11324943	98	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
25397	Jail_Pond	Tooele_Army	un	11328105	20	1.000000000	1.20000	0.32028	4.49607	0.07918	0.00183	-1.00000	-1.00000
25400	Jail_Pond	Tooele_Army	un	11329106	185	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
25412	Jail_Pond	Tooele_Army	un	11333730	55	0.682985275	1.47059	0.26469	8.17035	0.16749	0.00408	-1.00000	-1.00000
25417	Jail_Pond	Tooele_Army	un	11338163	262	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
25432	Jail_Pond	Tooele_Army	un	11341003	9	1.000000000	1.04167	0.15641	6.93719	0.01773	0.00004	-1.00000	-1.00000
25442	Jail_Pond	Tooele_Army	un	11344769	21	0.639614402	2.11765	0.31863	14.07419	0.32585	0.01355	-1.00000	-1.00000
25445	Jail_Pond	Tooele_Army	un	11346454	36	1.000000000	0.73333	0.15824	3.39843	0.13470	0.00343	-1.00000	-1.00000
25450	Jail_Pond	Tooele_Army	un	11348919	50	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
25453	Jail_Pond	Tooele_Army	un	11349776	152	1.000000000	0.87692	0.17779	4.32519	0.05704	0.00065	-1.00000	-1.00000
25492	Jail_Pond	Tooele_Army	un	11366814	309	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
25494	Jail_Pond	Tooele_Army	un	11367328	43	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
25497	Jail_Pond	Tooele_Army	un	11368836	46	0.551682981	1.60000	0.49161	5.20740	0.20412	0.01331	-1.00000	-1.00000
25516	Jail_Pond	Tooele_Army	un	11375589	365	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
25518	Jail_Pond	Tooele_Army	un	11376908	91	1.000000000	1.23377	0.31447	4.84051	0.09123	0.00216	-1.00000	-1.00000
25523	Jail_Pond	Tooele_Army	un	11378904	460	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
25527	Jail_Pond	Tooele_Army	un	11380180	112	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
25529	Jail_Pond	Tooele_Army	un	11381029	149	0.529723920	1.59091	0.45438	5.57019	0.20165	0.01154	-1.00000	-1.00000
25538	Jail_Pond	Tooele_Army	un	11385780	109	0.207868288	0.38462	0.10425	1.41892	0.41497	0.05020	-1.00000	-1.00000
25539	Jail_Pond	Tooele_Army	un	11386488	60	0.715232865	0.62637	0.13625	2.87960	0.20317	0.00868	-1.00000	-1.00000
25564	Jail_Pond	Tooele_Army	un	11394444	21	1.000000000	1.11111	0.28443	4.34052	0.04576	0.00050	-1.00000	-1.00000
25572	Jail_Pond	Tooele_Army	un	11398674	6	0.634341392	0.35294	0.03618	3.44276	0.45230	0.01874	-1.00000	-1.00000
25580	Jail_Pond	Tooele_Army	un	11401262	63	0.635966088	2.20000	0.32715	14.79447	0.34242	0.01622	-1.00000	-1.00000
25581	Jail_Pond	Tooele_Army	un	11402441	544	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
25582	Jail_Pond	Tooele_Army	un	11402741	95	0.203829468	2.72727	0.76726	9.69432	0.43573	0.05375	-1.00000	-1.00000
25583	Jail_Pond	Tooele_Army	un	11403522	101	0.772268734	1.20000	0.36787	3.91438	0.07918	0.00190	-1.00000	-1.00000
25586	Jail_Pond	Tooele_Army	un	11404577	313	1.000000000	0.70588	0.05914	8.42580	0.15127	0.00174	-1.00000	-1.00000
25589	Jail_Pond	Tooele_Army	un	11405764	17	0.156940942	3.00000	0.70899	12.69405	0.47712	0.05079	-1.00000	-1.00000
25628	Jail_Pond	Tooele_Army	un	11421311	393	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
25630	Jail_Pond	Tooele_Army	un	11421781	77	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
25636	Jail_Pond	Tooele_Army	un	11424859	54	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
25643	Jail_Pond	Tooele_Army	un	11425800	199	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
25651	Jail_Pond	Tooele_Army	un	11428911	218	1.000000000	0.95833	0.14339	6.40472	0.01848	0.00004	-1.00000	-1.00000
25652	Jail_Pond	Tooele_Army	un	11429517	32	0.754009252	1.27273	0.35666	4.54170	0.10474	0.00329	-1.00000	-1.00000
25664	Jail_Pond	Tooele_Army	un	11432681	109	1.000000000	0.95000	0.21768	4.14599	0.02228	0.00011	-1.00000	-1.00000
25683	Jail_Pond	Tooele_Army	un	11439218	140	0.749461803	0.75000	0.20221	2.78170	0.12494	0.00403	-1.00000	-1.00000
25685	Jail_Pond	Tooele_Army	un	11439991	76	0.068756320	7.71429	0.78555	75.75597	0.88730	0.08552	-1.00000	-1.00000
25686	Jail_Pond	Tooele_Army	un	11440763	76	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
25692	Jail_Pond	Tooele_Army	un	11443571	504	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
25695	Jail_Pond	Tooele_Army	un	11445555	117	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
25717	Jail_Pond	Tooele_Army	un	11452111	118	0.074962944	3.46154	0.98640	12.14743	0.53927	0.08163	-1.00000	-1.00000
25718	Jail_Pond	Tooele_Army	un	11452821	29	0.681653988	0.52500	0.08995	3.06416	0.27984	0.01191	-1.00000	-1.00000
25735	Jail_Pond	Tooele_Army	un	11460033	46	0.002530556	14.14286	2.45166	81.58574	1.15054	0.27638	-1.00000	-1.00000
25743	Jail_Pond	Tooele_Army	un	11464152	123	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
25746	Jail_Pond	Tooele_Army	un	11465625	39	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
25752	Jail_Pond	Tooele_Army	un	11468174	82	0.375418966	0.24706	0.02629	2.32134	0.60720	0.03839	-1.00000	-1.00000
25767	Jail_Pond	Tooele_Army	un	11474359	100	1.000000000	1.12000	0.32604	3.84739	0.04922	0.00077	-1.00000	-1.00000
25772	Jail_Pond	Tooele_Army	un	11475871	7	0.687852408	0.57500	0.09896	3.34087	0.24033	0.00840	-1.00000	-1.00000
25776	Jail_Pond	Tooele_Army	un	11477528	111	0.689676840	0.60000	0.10181	3.53601	0.22185	0.00769	-1.00000	-1.00000
25780	Jail_Pond	Tooele_Army	un	11480441	396	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
25786	Jail_Pond	Tooele_Army	un	11482636	202	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
25788	Jail_Pond	Tooele_Army	un	11484101	92	1.000000000	0.75000	0.12256	4.58951	0.12494	0.00212	-1.00000	-1.00000
25799	Jail_Pond	Tooele_Army	un	11489478	91	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
25816	Jail_Pond	Tooele_Army	un	11497277	188	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
25833	Jail_Pond	Tooele_Army	un	11501853	61	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
25848	Jail_Pond	Tooele_Army	un	11505910	48	0.329499460	0.46667	0.11594	1.87831	0.33099	0.02930	-1.00000	-1.00000
25852	Jail_Pond	Tooele_Army	un	11508109	455	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
25869	Jail_Pond	Tooele_Army	un	11514071	23	0.720962800	1.31429	0.30124	5.73412	0.11869	0.00288	-1.00000	-1.00000
25871	Jail_Pond	Tooele_Army	un	11514728	140	0.634341392	0.35294	0.03618	3.44276	0.45230	0.01874	-1.00000	-1.00000
25876	Jail_Pond	Tooele_Army	un	11518919	73	0.100877807	3.48980	0.93784	12.98582	0.54280	0.08601	-1.00000	-1.00000
25878	Jail_Pond	Tooele_Army	un	11519741	44	1.000000000	1.37500	0.17471	10.82154	0.13830	0.00219	-1.00000	-1.00000
25881	Jail_Pond	Tooele_Army	un	11521209	245	0.645895795	1.94118	0.29096	12.95094	0.28807	0.01094	-1.00000	-1.00000
25899	Jail_Pond	Tooele_Army	un	11529783	69	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
25900	Jail_Pond	Tooele_Army	un	11530582	21	1.000000000	1.21429	0.32527	4.53315	0.08432	0.00199	-1.00000	-1.00000
25914	Jail_Pond	Tooele_Army	un	11535641	306	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
25918	Jail_Pond	Tooele_Army	un	11537943	25	0.565123202	1.50000	0.46951	4.79219	0.17609	0.00979	-1.00000	-1.00000
25919	Jail_Pond	Tooele_Army	un	11538765	43	0.731833268	1.50000	0.39008	5.76812	0.17609	0.00833	-1.00000	-1.00000
