# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
18788	Red_Knolls	Willow_Pond	un	8306814	98	0.000001829	39.66667	7.07912	222.26562	1.59843	0.52563	-1.00000	-1.00000
18789	Red_Knolls	Willow_Pond	un	8307799	292	1.000000000	1.61538	0.13685	19.06761	0.20828	0.01709	-1.00000	-1.00000
18794	Red_Knolls	Willow_Pond	un	8309184	58	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
18795	Red_Knolls	Willow_Pond	un	8310048	50	0.006856006	6.50000	1.64015	25.75989	0.81291	0.17647	-1.00000	-1.00000
18813	Red_Knolls	Willow_Pond	un	8317577	119	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
18814	Red_Knolls	Willow_Pond	un	8318296	43	0.037593792	0.14074	0.01520	1.30344	0.85158	0.10744	-1.00000	-1.00000
18816	Red_Knolls	Willow_Pond	un	8319984	75	0.075098814	0.16667	0.01720	1.61494	0.77815	0.09070	-1.00000	-1.00000
18826	Red_Knolls	Willow_Pond	un	8325212	74	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
18855	Red_Knolls	Willow_Pond	un	8339650	55	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
18861	Red_Knolls	Willow_Pond	un	8341974	21	0.239361702	3.83333	0.39811	36.91008	0.58358	0.05641	-1.00000	-1.00000
18863	Red_Knolls	Willow_Pond	un	8342726	14	0.035690345	0.13600	0.01457	1.26951	0.86646	0.12000	-1.00000	-1.00000
18864	Red_Knolls	Willow_Pond	un	8343848	52	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
18867	Red_Knolls	Willow_Pond	un	8345444	30	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
18868	Red_Knolls	Willow_Pond	un	8346356	139	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18870	Red_Knolls	Willow_Pond	un	8347923	99	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
18873	Red_Knolls	Willow_Pond	un	8348677	41	0.015379278	0.11111	0.01232	1.00223	0.95424	0.13742	-1.00000	-1.00000
18876	Red_Knolls	Willow_Pond	un	8350167	9	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
18880	Red_Knolls	Willow_Pond	un	8353512	24	0.024248440	7.66667	0.84520	69.54317	0.88461	0.12821	-1.00000	-1.00000
18901	Red_Knolls	Willow_Pond	un	8362559	327	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
18904	Red_Knolls	Willow_Pond	un	8363114	30	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
18907	Red_Knolls	Willow_Pond	un	8364804	99	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.92000	-1.00000	-1.00000
18909	Red_Knolls	Willow_Pond	un	8365516	21	0.035690345	0.13600	0.01457	1.26951	0.86646	0.12000	-1.00000	-1.00000
18912	Red_Knolls	Willow_Pond	un	8368000	31	0.001631917	10.20000	2.46347	42.23315	1.00860	0.27324	-1.00000	-1.00000
18913	Red_Knolls	Willow_Pond	un	8368819	31	0.357345434	0.30159	0.02886	3.15207	0.52059	0.02500	-1.00000	-1.00000
18916	Red_Knolls	Willow_Pond	un	8371472	399	0.234782609	0.23913	0.02476	2.30992	0.62137	0.06395	-1.00000	-1.00000
18917	Red_Knolls	Willow_Pond	un	8372023	49	0.234782609	4.18182	0.43291	40.39502	0.62137	0.06395	-1.00000	-1.00000
18919	Red_Knolls	Willow_Pond	un	8372723	15	0.204787234	0.25926	0.02513	2.67521	0.58627	0.05138	-1.00000	-1.00000
18937	Red_Knolls	Willow_Pond	un	8383426	219	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
18941	Red_Knolls	Willow_Pond	un	8384137	107	0.246376812	3.50000	0.36222	33.81898	0.54407	0.05367	-1.00000	-1.00000
18942	Red_Knolls	Willow_Pond	un	8384955	127	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
18944	Red_Knolls	Willow_Pond	un	8386577	29	0.003776492	12.60000	1.43911	110.31839	1.10037	0.21390	-1.00000	-1.00000
18945	Red_Knolls	Willow_Pond	un	8387442	46	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
18946	Red_Knolls	Willow_Pond	un	8388210	32	0.024248440	7.66667	0.84520	69.54317	0.88461	0.12821	-1.00000	-1.00000
18951	Red_Knolls	Willow_Pond	un	8390627	132	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18953	Red_Knolls	Willow_Pond	un	8392231	65	0.348837209	4.20000	0.43162	40.86972	0.62325	0.03784	-1.00000	-1.00000
18955	Red_Knolls	Willow_Pond	un	8393773	41	0.040241153	3.85185	1.08607	13.66092	0.58567	0.10316	-1.00000	-1.00000
18956	Red_Knolls	Willow_Pond	un	8394757	149	0.032275829	6.28571	1.16193	34.00403	0.79835	0.11524	-1.00000	-1.00000
18957	Red_Knolls	Willow_Pond	un	8395422	33	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18958	Red_Knolls	Willow_Pond	un	8396185	8	0.239361702	3.83333	0.39811	36.91008	0.58358	0.05641	-1.00000	-1.00000
18966	Red_Knolls	Willow_Pond	un	8399586	137	0.089037928	0.18519	0.01920	1.78596	0.73239	0.07879	-1.00000	-1.00000
18971	Red_Knolls	Willow_Pond	un	8401170	113	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
18976	Red_Knolls	Willow_Pond	un	8404494	354	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
18998	Red_Knolls	Willow_Pond	un	8412076	22	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
19000	Red_Knolls	Willow_Pond	un	8412960	34	0.146369623	0.27273	0.04897	1.51894	0.56427	0.05000	-1.00000	-1.00000
19001	Red_Knolls	Willow_Pond	un	8413768	29	0.246988670	3.33333	0.59547	18.65932	0.52288	0.04396	-1.00000	-1.00000
19011	Red_Knolls	Willow_Pond	un	8417823	34	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
19012	Red_Knolls	Willow_Pond	un	8418766	150	0.089037928	0.18519	0.01920	1.78596	0.73239	0.07879	-1.00000	-1.00000
19015	Red_Knolls	Willow_Pond	un	8419390	13	0.000000733	49.28571	5.49401	442.13300	1.69272	0.55000	-1.00000	-1.00000
19021	Red_Knolls	Willow_Pond	un	8422710	50	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19042	Red_Knolls	Willow_Pond	un	8433554	20	0.256473693	0.34545	0.05997	1.98990	0.46161	0.03136	-1.00000	-1.00000
19051	Red_Knolls	Willow_Pond	un	8438342	438	1.000000000	0.91304	0.05365	15.53835	0.03951	0.00009	-1.00000	-1.00000
19052	Red_Knolls	Willow_Pond	un	8438908	103	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
19055	Red_Knolls	Willow_Pond	un	8440551	40	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
19056	Red_Knolls	Willow_Pond	un	8441452	144	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
19075	Red_Knolls	Willow_Pond	un	8449549	26	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
19077	Red_Knolls	Willow_Pond	un	8450429	72	0.007965671	0.09714	0.01094	0.86284	1.01259	0.16364	-1.00000	-1.00000
19078	Red_Knolls	Willow_Pond	un	8451164	59	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
19082	Red_Knolls	Willow_Pond	un	8453597	60	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
19093	Red_Knolls	Willow_Pond	un	8457861	422	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
19095	Red_Knolls	Willow_Pond	un	8458722	23	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
19100	Red_Knolls	Willow_Pond	un	8459860	340	1.000000000	1.90909	0.16086	22.65727	0.28083	0.02217	-1.00000	-1.00000
19106	Red_Knolls	Willow_Pond	un	8463680	98	0.417659293	0.38000	0.06564	2.19982	0.42022	0.02667	-1.00000	-1.00000
19117	Red_Knolls	Willow_Pond	un	8470634	23	1.000000000	1.00000	0.17870	5.59597	0.00000	0.00000	-1.00000	-1.00000
19126	Red_Knolls	Willow_Pond	un	8473618	47	1.000000000	1.90909	0.16086	22.65727	0.28083	0.02217	-1.00000	-1.00000
19135	Red_Knolls	Willow_Pond	un	8476808	15	0.044826424	0.15200	0.01637	1.41132	0.81816	0.10390	-1.00000	-1.00000
19140	Red_Knolls	Willow_Pond	un	8480124	28	0.000357942	12.00000	2.86241	50.30733	1.07918	0.30000	-1.00000	-1.00000
19143	Red_Knolls	Willow_Pond	un	8482763	152	0.492907801	2.76000	0.26774	28.45195	0.44091	0.03679	-1.00000	-1.00000
19144	Red_Knolls	Willow_Pond	un	8483432	75	0.138583708	4.11765	0.75275	22.52425	0.61465	0.06390	-1.00000	-1.00000
19149	Red_Knolls	Willow_Pond	un	8486677	119	0.000000179	55.85714	6.26951	497.64975	1.74708	0.57143	-1.00000	-1.00000
19152	Red_Knolls	Willow_Pond	un	8487464	111	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19156	Red_Knolls	Willow_Pond	un	8488842	117	1.000000000	0.83333	0.10751	6.45944	0.07918	0.00064	-1.00000	-1.00000
19157	Red_Knolls	Willow_Pond	un	8489634	28	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
19159	Red_Knolls	Willow_Pond	un	8491667	457	0.200845666	0.25333	0.02439	2.63125	0.59631	0.05714	-1.00000	-1.00000
19175	Red_Knolls	Willow_Pond	un	8499679	473	1.000000000	1.90909	0.16086	22.65727	0.28083	0.02217	-1.00000	-1.00000
19179	Red_Knolls	Willow_Pond	un	8501769	214	0.500000000	2.09091	0.17675	24.73540	0.32034	0.02326	-1.00000	-1.00000
19186	Red_Knolls	Willow_Pond	un	8505865	155	0.478260870	0.44000	0.03729	5.19112	0.35655	0.02424	-1.00000	-1.00000
19195	Red_Knolls	Willow_Pond	un	8510974	451	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19197	Red_Knolls	Willow_Pond	un	8512281	99	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19204	Red_Knolls	Willow_Pond	un	8515482	50	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19214	Red_Knolls	Willow_Pond	un	8519567	13	0.000887643	19.71428	2.30676	168.48402	1.29478	0.22870	-1.00000	-1.00000
19219	Red_Knolls	Willow_Pond	un	8521984	107	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
19221	Red_Knolls	Willow_Pond	un	8523628	83	0.218589005	2.57143	0.72042	9.17833	0.41017	0.04720	-1.00000	-1.00000
19233	Red_Knolls	Willow_Pond	un	8530810	94	0.121304041	4.56522	0.49233	42.33207	0.65946	0.07326	-1.00000	-1.00000
19234	Red_Knolls	Willow_Pond	un	8531495	42	0.183574879	0.23457	0.02264	2.43043	0.62973	0.05909	-1.00000	-1.00000
19236	Red_Knolls	Willow_Pond	un	8532289	61	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
19251	Red_Knolls	Willow_Pond	un	8536954	122	0.000219496	18.00000	3.29683	98.27617	1.25527	0.31758	-1.00000	-1.00000
19254	Red_Knolls	Willow_Pond	un	8538560	265	0.234782609	4.18182	0.43291	40.39502	0.62137	0.06395	-1.00000	-1.00000
19259	Red_Knolls	Willow_Pond	un	8540663	22	0.127832802	0.24242	0.04319	1.36067	0.61542	0.06230	-1.00000	-1.00000
19263	Red_Knolls	Willow_Pond	un	8543951	117	0.500000000	2.09091	0.17675	24.73540	0.32034	0.02326	-1.00000	-1.00000
19267	Red_Knolls	Willow_Pond	un	8546160	77	0.000779619	15.62500	1.82133	134.04559	1.19382	0.23077	-1.00000	-1.00000
19269	Red_Knolls	Willow_Pond	un	8547022	91	0.223188406	0.28000	0.02707	2.89628	0.55284	0.04959	-1.00000	-1.00000
19270	Red_Knolls	Willow_Pond	un	8547835	100	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19274	Red_Knolls	Willow_Pond	un	8548598	47	0.183574879	0.23457	0.02264	2.43043	0.62973	0.05909	-1.00000	-1.00000
19299	Red_Knolls	Willow_Pond	un	8559846	81	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19308	Red_Knolls	Willow_Pond	un	8563793	43	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
19309	Red_Knolls	Willow_Pond	un	8564597	92	0.089037928	0.18519	0.01920	1.78596	0.73239	0.07879	-1.00000	-1.00000
19315	Red_Knolls	Willow_Pond	un	8566023	210	0.238900634	3.81818	0.39389	37.01188	0.58186	0.06098	-1.00000	-1.00000
19318	Red_Knolls	Willow_Pond	un	8568331	72	0.000002888	36.80000	4.27628	316.68634	1.56585	0.44355	-1.00000	-1.00000
19319	Red_Knolls	Willow_Pond	un	8569432	375	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19322	Red_Knolls	Willow_Pond	un	8571388	36	0.492907801	2.76000	0.26774	28.45195	0.44091	0.03679	-1.00000	-1.00000
19328	Red_Knolls	Willow_Pond	un	8573039	16	0.003076247	0.05820	0.00651	0.52057	1.23507	0.22503	-1.00000	-1.00000
19341	Red_Knolls	Willow_Pond	un	8581324	377	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
19351	Red_Knolls	Willow_Pond	un	8585270	40	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19355	Red_Knolls	Willow_Pond	un	8587648	23	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19357	Red_Knolls	Willow_Pond	un	8589041	9	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19381	Red_Knolls	Willow_Pond	un	8601548	11	0.108639328	5.52632	0.59130	51.64951	0.74244	0.09569	-1.00000	-1.00000
19384	Red_Knolls	Willow_Pond	un	8603341	131	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19390	Red_Knolls	Willow_Pond	un	8606553	84	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
19395	Red_Knolls	Willow_Pond	un	8610043	251	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
19397	Red_Knolls	Willow_Pond	un	8610716	13	0.434782609	0.37037	0.03135	4.37502	0.43136	0.02889	-1.00000	-1.00000
19398	Red_Knolls	Willow_Pond	un	8611643	128	0.441735758	0.44348	0.09294	2.11602	0.35313	0.02238	-1.00000	-1.00000
19409	Red_Knolls	Willow_Pond	un	8616446	116	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
19410	Red_Knolls	Willow_Pond	un	8617467	263	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
19417	Red_Knolls	Willow_Pond	un	8619243	384	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19421	Red_Knolls	Willow_Pond	un	8621583	177	0.500000000	0.47826	0.04043	5.65781	0.32034	0.02326	-1.00000	-1.00000
19427	Red_Knolls	Willow_Pond	un	8624214	458	1.000000000	0.90476	0.05284	15.49312	0.04347	0.00011	-1.00000	-1.00000
19430	Red_Knolls	Willow_Pond	un	8625353	52	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19436	Red_Knolls	Willow_Pond	un	8627862	42	0.000002526	63.00000	6.66017	595.93036	1.79934	0.52502	-1.00000	-1.00000
19441	Red_Knolls	Willow_Pond	un	8631264	149	0.019211325	0.12000	0.01327	1.08521	0.92082	0.13304	-1.00000	-1.00000
19447	Red_Knolls	Willow_Pond	un	8634609	139	0.021040975	0.09714	0.01094	0.86284	1.01259	0.11907	-1.00000	-1.00000
19451	Red_Knolls	Willow_Pond	un	8636400	278	0.497584541	2.52000	0.24362	26.06651	0.40140	0.03497	-1.00000	-1.00000
19453	Red_Knolls	Willow_Pond	un	8637820	62	1.000000000	0.84000	0.04948	14.26161	0.07572	0.00030	-1.00000	-1.00000
19461	Red_Knolls	Willow_Pond	un	8641653	44	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19465	Red_Knolls	Willow_Pond	un	8642868	515	1.000000000	1.90909	0.16086	22.65727	0.28083	0.02217	-1.00000	-1.00000
19469	Red_Knolls	Willow_Pond	un	8644918	85	0.572265824	1.41818	0.44392	4.53061	0.15173	0.00758	-1.00000	-1.00000
19473	Red_Knolls	Willow_Pond	un	8646849	248	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
19485	Red_Knolls	Willow_Pond	un	8651464	88	0.366452050	1.85714	0.53631	6.43098	0.26885	0.02292	-1.00000	-1.00000
19500	Red_Knolls	Willow_Pond	un	8656455	243	0.500000000	2.09091	0.17675	24.73540	0.32034	0.02326	-1.00000	-1.00000
19508	Red_Knolls	Willow_Pond	un	8657926	112	0.001804239	0.07246	0.00831	0.63213	1.13988	0.22222	-1.00000	-1.00000
19511	Red_Knolls	Willow_Pond	un	8660245	104	1.000000000	1.17391	0.17689	7.79048	0.06964	0.00060	-1.00000	-1.00000
19515	Red_Knolls	Willow_Pond	un	8660909	61	0.244186047	3.28571	0.31674	34.08422	0.51663	0.04762	-1.00000	-1.00000
19517	Red_Knolls	Willow_Pond	un	8661811	183	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
19532	Red_Knolls	Willow_Pond	un	8666614	153	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
19546	Red_Knolls	Willow_Pond	un	8672122	259	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
19552	Red_Knolls	Willow_Pond	un	8676078	45	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
19555	Red_Knolls	Willow_Pond	un	8678745	83	0.239361702	3.83333	0.39811	36.91008	0.58358	0.05641	-1.00000	-1.00000
19570	Red_Knolls	Willow_Pond	un	8684485	41	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
19575	Red_Knolls	Willow_Pond	un	8686934	112	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19581	Red_Knolls	Willow_Pond	un	8689409	104	0.220673635	0.27536	0.02644	2.86823	0.56010	0.05500	-1.00000	-1.00000
19585	Red_Knolls	Willow_Pond	un	8690811	12	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19590	Red_Knolls	Willow_Pond	un	8694095	132	0.051736550	7.87500	0.85984	72.12452	0.89625	0.09653	-1.00000	-1.00000
19609	Red_Knolls	Willow_Pond	un	8702508	323	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19613	Red_Knolls	Willow_Pond	un	8704900	301	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
19616	Red_Knolls	Willow_Pond	un	8706097	64	0.032275829	0.15909	0.02941	0.86064	0.79835	0.11524	-1.00000	-1.00000
19618	Red_Knolls	Willow_Pond	un	8706866	66	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
19622	Red_Knolls	Willow_Pond	un	8707778	145	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19635	Red_Knolls	Willow_Pond	un	8714516	143	0.054258456	4.16667	1.06661	16.27697	0.61979	0.09767	-1.00000	-1.00000
19648	Red_Knolls	Willow_Pond	un	8718464	59	0.000147905	19.93333	2.35590	168.65669	1.29958	0.28205	-1.00000	-1.00000
19650	Red_Knolls	Willow_Pond	un	8719287	88	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19654	Red_Knolls	Willow_Pond	un	8722429	43	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19670	Red_Knolls	Willow_Pond	un	8727130	100	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
19674	Red_Knolls	Willow_Pond	un	8728654	44	0.022335117	8.47368	0.95629	75.08492	0.92807	0.13750	-1.00000	-1.00000
19678	Red_Knolls	Willow_Pond	un	8729421	22	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
19680	Red_Knolls	Willow_Pond	un	8730610	136	0.164867921	0.18000	0.01853	1.74851	0.74473	0.05468	-1.00000	-1.00000
19681	Red_Knolls	Willow_Pond	un	8731314	40	0.183574879	0.23457	0.02264	2.43043	0.62973	0.05909	-1.00000	-1.00000
19691	Red_Knolls	Willow_Pond	un	8733704	23	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
19702	Red_Knolls	Willow_Pond	un	8737868	55	0.003186268	0.08000	0.00912	0.70174	1.09691	0.19580	-1.00000	-1.00000
19704	Red_Knolls	Willow_Pond	un	8739319	10	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
19706	Red_Knolls	Willow_Pond	un	8740360	300	1.000000000	0.90476	0.05284	15.49312	0.04347	0.00011	-1.00000	-1.00000
19709	Red_Knolls	Willow_Pond	un	8742547	79	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
19711	Red_Knolls	Willow_Pond	un	8744148	138	0.302427782	2.51852	0.57143	11.10011	0.40115	0.03359	-1.00000	-1.00000
19712	Red_Knolls	Willow_Pond	un	8744823	14	0.044826424	6.57895	0.70856	61.08561	0.81816	0.10390	-1.00000	-1.00000
19717	Red_Knolls	Willow_Pond	un	8748130	6	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
19725	Red_Knolls	Willow_Pond	un	8751271	116	0.003568384	0.06280	0.00713	0.55284	1.20203	0.19800	-1.00000	-1.00000
19743	Red_Knolls	Willow_Pond	un	8758890	462	0.497584541	2.52000	0.24362	26.06651	0.40140	0.03497	-1.00000	-1.00000
19748	Red_Knolls	Willow_Pond	un	8760028	61	0.434782609	0.37037	0.03135	4.37502	0.43136	0.02889	-1.00000	-1.00000
19759	Red_Knolls	Willow_Pond	un	8765662	60	0.238900634	3.81818	0.39389	37.01188	0.58186	0.06098	-1.00000	-1.00000
19761	Red_Knolls	Willow_Pond	un	8767186	90	0.053885423	0.16522	0.01774	1.53865	0.78194	0.10000	-1.00000	-1.00000
19773	Red_Knolls	Willow_Pond	un	8771836	116	0.241652280	0.46667	0.13644	1.59615	0.33099	0.03125	-1.00000	-1.00000
19778	Red_Knolls	Willow_Pond	un	8776179	312	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19783	Red_Knolls	Willow_Pond	un	8778267	31	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
19784	Red_Knolls	Willow_Pond	un	8779182	105	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19785	Red_Knolls	Willow_Pond	un	8779889	13	0.101449275	0.20000	0.02069	1.93368	0.69897	0.07611	-1.00000	-1.00000
19786	Red_Knolls	Willow_Pond	un	8780835	85	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
19788	Red_Knolls	Willow_Pond	un	8782836	381	1.000000000	1.61538	0.13685	19.06761	0.20828	0.01709	-1.00000	-1.00000
19795	Red_Knolls	Willow_Pond	un	8787481	99	0.082537531	3.11111	0.92360	10.47964	0.49292	0.07213	-1.00000	-1.00000
19805	Red_Knolls	Willow_Pond	un	8791809	316	1.000000000	1.76923	0.15037	20.81635	0.24778	0.01800	-1.00000	-1.00000
19824	Red_Knolls	Willow_Pond	un	8803035	487	1.000000000	1.75000	0.14789	20.70813	0.24304	0.01938	-1.00000	-1.00000
19837	Red_Knolls	Willow_Pond	un	8808452	31	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
19838	Red_Knolls	Willow_Pond	un	8809346	82	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
19841	Red_Knolls	Willow_Pond	un	8810472	438	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
19846	Red_Knolls	Willow_Pond	un	8812911	408	1.000000000	0.76000	0.04461	12.94728	0.11919	0.00079	-1.00000	-1.00000
19851	Red_Knolls	Willow_Pond	un	8815335	416	0.476190476	0.43478	0.03662	5.16166	0.36173	0.02683	-1.00000	-1.00000
19852	Red_Knolls	Willow_Pond	un	8815739	62	0.234782609	4.18182	0.43291	40.39502	0.62137	0.06395	-1.00000	-1.00000
19864	Red_Knolls	Willow_Pond	un	8823262	83	0.007724551	6.00000	1.60140	22.48033	0.77815	0.17253	-1.00000	-1.00000
19869	Red_Knolls	Willow_Pond	un	8826300	31	0.037593792	0.14074	0.01520	1.30344	0.85158	0.10744	-1.00000	-1.00000
19871	Red_Knolls	Willow_Pond	un	8827082	46	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
19878	Red_Knolls	Willow_Pond	un	8828730	76	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
19884	Red_Knolls	Willow_Pond	un	8830317	38	0.037593792	0.14074	0.01520	1.30344	0.85158	0.10744	-1.00000	-1.00000
19910	Red_Knolls	Willow_Pond	un	8837700	130	0.000001023	57.00000	6.40933	506.91748	1.75587	0.47972	-1.00000	-1.00000
19916	Red_Knolls	Willow_Pond	un	8841987	440	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
19921	Red_Knolls	Willow_Pond	un	8844014	97	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
19930	Red_Knolls	Willow_Pond	un	8848771	41	0.098430705	7.00000	0.76893	63.72519	0.84510	0.08092	-1.00000	-1.00000
19937	Red_Knolls	Willow_Pond	un	8851719	18	0.478343250	1.90000	0.41492	8.70057	0.27875	0.01452	-1.00000	-1.00000
19941	Red_Knolls	Willow_Pond	un	8854384	332	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
19942	Red_Knolls	Willow_Pond	un	8855183	309	0.500000000	2.09091	0.17675	24.73540	0.32034	0.02326	-1.00000	-1.00000
19943	Red_Knolls	Willow_Pond	un	8855675	45	0.106389253	6.30000	0.69539	57.07594	0.79934	0.06844	-1.00000	-1.00000
19948	Red_Knolls	Willow_Pond	un	8858041	8	0.010098218	6.75000	1.65615	27.51108	0.82930	0.18497	-1.00000	-1.00000
