# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
16522	Clear_Lake	Lower_Rocky	un	7305345	84	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16557	Clear_Lake	Lower_Rocky	un	7319245	470	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
16566	Clear_Lake	Lower_Rocky	un	7322675	399	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
16572	Clear_Lake	Lower_Rocky	un	7323977	109	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16574	Clear_Lake	Lower_Rocky	un	7324703	127	0.101420854	2.66667	0.85001	8.36589	0.42597	0.05769	-1.00000	-1.00000
16595	Clear_Lake	Lower_Rocky	un	7330884	92	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
16602	Clear_Lake	Lower_Rocky	un	7334854	119	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
16605	Clear_Lake	Lower_Rocky	un	7336311	53	0.017985119	0.08995	0.01015	0.79684	1.04601	0.12507	-1.00000	-1.00000
16620	Clear_Lake	Lower_Rocky	un	7340650	215	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
16622	Clear_Lake	Lower_Rocky	un	7341565	369	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
16626	Clear_Lake	Lower_Rocky	un	7343155	315	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
16640	Clear_Lake	Lower_Rocky	un	7347616	88	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
16643	Clear_Lake	Lower_Rocky	un	7350275	375	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
16658	Clear_Lake	Lower_Rocky	un	7357205	49	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
16663	Clear_Lake	Lower_Rocky	un	7359735	188	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
16668	Clear_Lake	Lower_Rocky	un	7361992	16	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16669	Clear_Lake	Lower_Rocky	un	7362814	70	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
16680	Clear_Lake	Lower_Rocky	un	7366685	47	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
16693	Clear_Lake	Lower_Rocky	un	7373380	130	0.000036343	25.00000	2.96594	210.72560	1.39794	0.32432	-1.00000	-1.00000
16696	Clear_Lake	Lower_Rocky	un	7374163	109	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
16702	Clear_Lake	Lower_Rocky	un	7375658	23	0.000000001	90.00000	10.02637	807.86932	1.95424	0.66398	-1.00000	-1.00000
16708	Clear_Lake	Lower_Rocky	un	7380591	63	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
16731	Clear_Lake	Lower_Rocky	un	7389410	135	0.001022224	10.00000	2.54490	39.29435	1.00000	0.25714	-1.00000	-1.00000
16734	Clear_Lake	Lower_Rocky	un	7391694	69	0.000017020	19.00000	4.29020	84.14520	1.27875	0.37172	-1.00000	-1.00000
16738	Clear_Lake	Lower_Rocky	un	7393392	136	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16739	Clear_Lake	Lower_Rocky	un	7394138	29	0.205483403	2.50000	0.63622	9.82359	0.39794	0.03704	-1.00000	-1.00000
16740	Clear_Lake	Lower_Rocky	un	7394878	8	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
16744	Clear_Lake	Lower_Rocky	un	7396926	434	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
16747	Clear_Lake	Lower_Rocky	un	7398976	48	0.000000003	126.50000	13.09567	1221.94934	2.10209	0.65033	-1.00000	-1.00000
16749	Clear_Lake	Lower_Rocky	un	7400784	336	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
16759	Clear_Lake	Lower_Rocky	un	7401926	62	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
16760	Clear_Lake	Lower_Rocky	un	7402817	106	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
16767	Clear_Lake	Lower_Rocky	un	7406481	82	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
16775	Clear_Lake	Lower_Rocky	un	7408948	40	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
16778	Clear_Lake	Lower_Rocky	un	7411339	23	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
16780	Clear_Lake	Lower_Rocky	un	7412097	16	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
16789	Clear_Lake	Lower_Rocky	un	7415677	279	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
16795	Clear_Lake	Lower_Rocky	un	7418636	13	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
16806	Clear_Lake	Lower_Rocky	un	7423685	143	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16810	Clear_Lake	Lower_Rocky	un	7426069	77	0.039210260	4.20000	1.22795	14.36536	0.62325	0.11429	-1.00000	-1.00000
16840	Clear_Lake	Lower_Rocky	un	7438650	30	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
16851	Clear_Lake	Lower_Rocky	un	7444420	475	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
16856	Clear_Lake	Lower_Rocky	un	7446812	484	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
16892	Clear_Lake	Lower_Rocky	un	7460731	24	0.000000292	46.40000	5.43537	396.10168	1.66652	0.47297	-1.00000	-1.00000
16899	Clear_Lake	Lower_Rocky	un	7463359	109	0.002163840	16.86667	1.96860	144.51083	1.22703	0.19907	-1.00000	-1.00000
16903	Clear_Lake	Lower_Rocky	un	7464927	37	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
16923	Clear_Lake	Lower_Rocky	un	7472885	58	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
16926	Clear_Lake	Lower_Rocky	un	7474565	62	0.000226744	11.25000	2.89115	43.77582	1.05115	0.27989	-1.00000	-1.00000
16932	Clear_Lake	Lower_Rocky	un	7477029	90	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
16933	Clear_Lake	Lower_Rocky	un	7478194	464	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
16935	Clear_Lake	Lower_Rocky	un	7478442	28	1.000000000	1.21429	0.35752	4.12427	0.08432	0.00202	-1.00000	-1.00000
16937	Clear_Lake	Lower_Rocky	un	7480185	154	0.000000000	675.00000	40.04383	11378.15820	2.82930	0.85715	-1.00000	-1.00000
16943	Clear_Lake	Lower_Rocky	un	7483122	7	0.000000000	350.00000	29.89212	4098.06982	2.54407	0.92571	-1.00000	-1.00000
16945	Clear_Lake	Lower_Rocky	un	7484703	96	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
16952	Clear_Lake	Lower_Rocky	un	7487961	29	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
16959	Clear_Lake	Lower_Rocky	un	7492259	351	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
16962	Clear_Lake	Lower_Rocky	un	7492512	24	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
16968	Clear_Lake	Lower_Rocky	un	7495730	102	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
16980	Clear_Lake	Lower_Rocky	un	7502714	22	0.000000000	405.00000	34.73419	4722.29248	2.60746	0.93086	-1.00000	-1.00000
16989	Clear_Lake	Lower_Rocky	un	7505732	80	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
16994	Clear_Lake	Lower_Rocky	un	7508226	32	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
16998	Clear_Lake	Lower_Rocky	un	7510688	24	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
17008	Clear_Lake	Lower_Rocky	un	7516487	56	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17025	Clear_Lake	Lower_Rocky	un	7525513	427	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17036	Clear_Lake	Lower_Rocky	un	7530935	44	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17048	Clear_Lake	Lower_Rocky	un	7535156	29	0.000000006	84.33334	12.83913	553.94043	1.92600	0.64103	-1.00000	-1.00000
17053	Clear_Lake	Lower_Rocky	un	7537577	43	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
17064	Clear_Lake	Lower_Rocky	un	7542905	18	0.015221131	0.17787	0.04245	0.74533	0.74991	0.12030	-1.00000	-1.00000
17080	Clear_Lake	Lower_Rocky	un	7550350	276	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
17082	Clear_Lake	Lower_Rocky	un	7551041	128	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17083	Clear_Lake	Lower_Rocky	un	7551991	266	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
17088	Clear_Lake	Lower_Rocky	un	7554241	175	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
17093	Clear_Lake	Lower_Rocky	un	7558209	132	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
17095	Clear_Lake	Lower_Rocky	un	7558942	36	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17104	Clear_Lake	Lower_Rocky	un	7563417	43	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17106	Clear_Lake	Lower_Rocky	un	7564960	11	0.002375289	0.06182	0.00729	0.52430	1.20888	0.18142	-1.00000	-1.00000
17108	Clear_Lake	Lower_Rocky	un	7566588	92	0.000105070	0.03704	0.00436	0.31445	1.43136	0.28023	-1.00000	-1.00000
17113	Clear_Lake	Lower_Rocky	un	7568141	38	0.000000326	47.22222	5.46805	407.81201	1.67415	0.50000	-1.00000	-1.00000
17119	Clear_Lake	Lower_Rocky	un	7571273	64	0.106625629	0.16800	0.01817	1.55315	0.77469	0.05797	-1.00000	-1.00000
17141	Clear_Lake	Lower_Rocky	un	7584866	31	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17157	Clear_Lake	Lower_Rocky	un	7590364	131	0.749278237	1.26000	0.33141	4.79046	0.10037	0.00222	-1.00000	-1.00000
17164	Clear_Lake	Lower_Rocky	un	7593519	68	0.001099811	14.68421	1.72165	125.24408	1.16685	0.19231	-1.00000	-1.00000
17168	Clear_Lake	Lower_Rocky	un	7595884	54	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17170	Clear_Lake	Lower_Rocky	un	7596763	138	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17178	Clear_Lake	Lower_Rocky	un	7599169	31	0.000587549	16.11111	1.89908	136.68118	1.20713	0.21538	-1.00000	-1.00000
17181	Clear_Lake	Lower_Rocky	un	7601821	298	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
17184	Clear_Lake	Lower_Rocky	un	7603853	97	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17192	Clear_Lake	Lower_Rocky	un	7608020	9	0.022190811	0.10053	0.01141	0.88574	0.99771	0.10787	-1.00000	-1.00000
17199	Clear_Lake	Lower_Rocky	un	7611388	110	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
17234	Clear_Lake	Lower_Rocky	un	7625599	42	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17238	Clear_Lake	Lower_Rocky	un	7626421	41	1.000000000	1.06579	0.33745	3.36620	0.02767	0.00022	-1.00000	-1.00000
17260	Clear_Lake	Lower_Rocky	un	7634895	46	0.034586814	6.00000	1.12535	31.99015	0.77815	0.10256	-1.00000	-1.00000
17274	Clear_Lake	Lower_Rocky	un	7639889	237	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17281	Clear_Lake	Lower_Rocky	un	7643766	8	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
17282	Clear_Lake	Lower_Rocky	un	7644614	45	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
17290	Clear_Lake	Lower_Rocky	un	7645487	128	0.193752973	0.18400	0.01997	1.69499	0.73518	0.04962	-1.00000	-1.00000
17300	Clear_Lake	Lower_Rocky	un	7649171	516	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
17306	Clear_Lake	Lower_Rocky	un	7651847	44	0.000194430	0.04274	0.00508	0.35949	1.36922	0.24490	-1.00000	-1.00000
17310	Clear_Lake	Lower_Rocky	un	7652656	82	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
17311	Clear_Lake	Lower_Rocky	un	7653418	104	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17313	Clear_Lake	Lower_Rocky	un	7654137	76	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
17324	Clear_Lake	Lower_Rocky	un	7656198	498	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
17345	Clear_Lake	Lower_Rocky	un	7664063	78	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
17364	Clear_Lake	Lower_Rocky	un	7668905	116	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
17403	Clear_Lake	Lower_Rocky	un	7681574	133	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17418	Clear_Lake	Lower_Rocky	un	7689741	189	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
17421	Clear_Lake	Lower_Rocky	un	7691557	372	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
17425	Clear_Lake	Lower_Rocky	un	7693567	73	0.000000000	121.80000	13.23776	1120.67566	2.08565	0.72917	-1.00000	-1.00000
17431	Clear_Lake	Lower_Rocky	un	7697709	176	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17434	Clear_Lake	Lower_Rocky	un	7698367	82	0.010112034	0.08333	0.00958	0.72459	1.07918	0.13297	-1.00000	-1.00000
17444	Clear_Lake	Lower_Rocky	un	7701963	54	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
17462	Clear_Lake	Lower_Rocky	un	7707868	203	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
17478	Clear_Lake	Lower_Rocky	un	7714251	301	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
17490	Clear_Lake	Lower_Rocky	un	7718713	16	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
17491	Clear_Lake	Lower_Rocky	un	7719688	237	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
17494	Clear_Lake	Lower_Rocky	un	7721793	23	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17496	Clear_Lake	Lower_Rocky	un	7723785	438	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
17512	Clear_Lake	Lower_Rocky	un	7730466	82	0.000000034	58.33333	6.82258	498.75238	1.76592	0.53571	-1.00000	-1.00000
17513	Clear_Lake	Lower_Rocky	un	7731199	34	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17527	Clear_Lake	Lower_Rocky	un	7736561	94	0.002304137	16.42857	1.89393	142.50671	1.21560	0.19902	-1.00000	-1.00000
17535	Clear_Lake	Lower_Rocky	un	7740456	55	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17537	Clear_Lake	Lower_Rocky	un	7741276	91	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
17543	Clear_Lake	Lower_Rocky	un	7744959	75	0.000000001	90.00000	10.02637	807.86932	1.95424	0.66398	-1.00000	-1.00000
17548	Clear_Lake	Lower_Rocky	un	7747331	44	0.000245867	19.37500	2.27415	165.06863	1.28724	0.25000	-1.00000	-1.00000
17549	Clear_Lake	Lower_Rocky	un	7748124	17	0.277629899	1.92308	0.63306	5.84179	0.28400	0.02583	-1.00000	-1.00000
17551	Clear_Lake	Lower_Rocky	un	7749818	136	0.000000138	75.00000	8.29335	678.25403	1.87506	0.53637	-1.00000	-1.00000
17572	Clear_Lake	Lower_Rocky	un	7755398	124	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
17576	Clear_Lake	Lower_Rocky	un	7758661	28	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
17597	Clear_Lake	Lower_Rocky	un	7768425	70	0.009905093	5.32000	1.48457	19.06441	0.72591	0.14701	-1.00000	-1.00000
17602	Clear_Lake	Lower_Rocky	un	7769988	71	0.004798344	13.73684	1.60737	117.39751	1.13789	0.14525	-1.00000	-1.00000
17604	Clear_Lake	Lower_Rocky	un	7771712	67	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17608	Clear_Lake	Lower_Rocky	un	7773328	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17631	Clear_Lake	Lower_Rocky	un	7781722	403	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
17662	Clear_Lake	Lower_Rocky	un	7793384	30	0.096396419	2.80220	0.88578	8.86485	0.44750	0.06064	-1.00000	-1.00000
17663	Clear_Lake	Lower_Rocky	un	7794287	144	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
17679	Clear_Lake	Lower_Rocky	un	7800498	7	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17683	Clear_Lake	Lower_Rocky	un	7803779	29	0.013310607	10.80000	1.24824	93.44380	1.03342	0.11584	-1.00000	-1.00000
17687	Clear_Lake	Lower_Rocky	un	7807185	151	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17694	Clear_Lake	Lower_Rocky	un	7811879	80	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
17702	Clear_Lake	Lower_Rocky	un	7816479	34	0.051778560	8.33333	0.94752	73.29038	0.92082	0.08852	-1.00000	-1.00000
17712	Clear_Lake	Lower_Rocky	un	7820400	14	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
17719	Clear_Lake	Lower_Rocky	un	7823528	75	1.000000000	1.15038	0.35178	3.76186	0.06084	0.00103	-1.00000	-1.00000
17730	Clear_Lake	Lower_Rocky	un	7828190	6	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
17733	Clear_Lake	Lower_Rocky	un	7829539	148	0.000000000	188.50000	19.78095	1796.28625	2.27531	0.80645	-1.00000	-1.00000
17738	Clear_Lake	Lower_Rocky	un	7832965	138	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
17745	Clear_Lake	Lower_Rocky	un	7838551	103	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17751	Clear_Lake	Lower_Rocky	un	7842410	27	0.000000000	191.66667	18.59275	1975.82971	2.28255	0.72024	-1.00000	-1.00000
17772	Clear_Lake	Lower_Rocky	un	7851483	21	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
17788	Clear_Lake	Lower_Rocky	un	7857542	392	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
17789	Clear_Lake	Lower_Rocky	un	7858098	34	0.003267661	16.20000	1.86773	140.51251	1.20951	0.18418	-1.00000	-1.00000
17791	Clear_Lake	Lower_Rocky	un	7859587	61	0.000066824	23.14286	2.72362	196.64680	1.36442	0.30556	-1.00000	-1.00000
17794	Clear_Lake	Lower_Rocky	un	7860363	46	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
17802	Clear_Lake	Lower_Rocky	un	7864521	114	0.043651740	3.80000	1.10782	13.03455	0.57978	0.09117	-1.00000	-1.00000
17805	Clear_Lake	Lower_Rocky	un	7866334	275	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17811	Clear_Lake	Lower_Rocky	un	7869374	19	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
17819	Clear_Lake	Lower_Rocky	un	7874174	148	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
17829	Clear_Lake	Lower_Rocky	un	7878653	107	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
17835	Clear_Lake	Lower_Rocky	un	7881904	310	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
17848	Clear_Lake	Lower_Rocky	un	7888152	75	0.000000592	60.71429	6.83555	539.27264	1.78329	0.48612	-1.00000	-1.00000
17852	Clear_Lake	Lower_Rocky	un	7891414	45	0.000000005	88.71429	10.15067	775.34015	1.94799	0.55001	-1.00000	-1.00000
17867	Clear_Lake	Lower_Rocky	un	7896973	108	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
17884	Clear_Lake	Lower_Rocky	un	7903038	56	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
17886	Clear_Lake	Lower_Rocky	un	7903840	43	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
17887	Clear_Lake	Lower_Rocky	un	7905003	473	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
17893	Clear_Lake	Lower_Rocky	un	7906317	66	0.547000858	1.62857	0.49176	5.39340	0.21181	0.01283	-1.00000	-1.00000
17901	Clear_Lake	Lower_Rocky	un	7910430	72	0.013439958	9.30000	1.04041	83.13105	0.96848	0.12755	-1.00000	-1.00000
17904	Clear_Lake	Lower_Rocky	un	7912043	9	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
17915	Clear_Lake	Lower_Rocky	un	7918138	506	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17919	Clear_Lake	Lower_Rocky	un	7919529	258	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
17924	Clear_Lake	Lower_Rocky	un	7921404	502	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
17926	Clear_Lake	Lower_Rocky	un	7921795	94	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
17934	Clear_Lake	Lower_Rocky	un	7923541	258	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
17942	Clear_Lake	Lower_Rocky	un	7926564	24	0.013439958	9.30000	1.04041	83.13105	0.96848	0.12755	-1.00000	-1.00000
17946	Clear_Lake	Lower_Rocky	un	7928032	29	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
17955	Clear_Lake	Lower_Rocky	un	7932110	127	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
17956	Clear_Lake	Lower_Rocky	un	7932781	52	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
17960	Clear_Lake	Lower_Rocky	un	7934474	113	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
17975	Clear_Lake	Lower_Rocky	un	7938765	149	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
17978	Clear_Lake	Lower_Rocky	un	7940274	33	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
17982	Clear_Lake	Lower_Rocky	un	7941984	125	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
17994	Clear_Lake	Lower_Rocky	un	7947612	93	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
17996	Clear_Lake	Lower_Rocky	un	7949333	22	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18004	Clear_Lake	Lower_Rocky	un	7954409	362	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
18011	Clear_Lake	Lower_Rocky	un	7956722	146	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
18013	Clear_Lake	Lower_Rocky	un	7958255	80	0.395920867	0.58947	0.18246	1.90443	0.22954	0.01513	-1.00000	-1.00000
18023	Clear_Lake	Lower_Rocky	un	7962331	143	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
18047	Clear_Lake	Lower_Rocky	un	7973657	275	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
18066	Clear_Lake	Lower_Rocky	un	7978153	117	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
18067	Clear_Lake	Lower_Rocky	un	7978986	153	0.002777783	7.70000	2.01773	29.38445	0.88649	0.19983	-1.00000	-1.00000
18074	Clear_Lake	Lower_Rocky	un	7981217	67	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
18112	Clear_Lake	Lower_Rocky	un	7995790	59	0.063090966	3.75000	1.00088	14.05020	0.57403	0.07598	-1.00000	-1.00000
18116	Clear_Lake	Lower_Rocky	un	7998403	229	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18127	Clear_Lake	Lower_Rocky	un	8002216	36	0.039607201	0.11111	0.01232	1.00223	0.95424	0.09796	-1.00000	-1.00000
18131	Clear_Lake	Lower_Rocky	un	8003761	25	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
18132	Clear_Lake	Lower_Rocky	un	8004809	256	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
