# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
19542	Copilot	Lower_Rocky	un	8669672	39	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
19546	Copilot	Lower_Rocky	un	8672122	259	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19556	Copilot	Lower_Rocky	un	8679946	489	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19560	Copilot	Lower_Rocky	un	8681246	109	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
19575	Copilot	Lower_Rocky	un	8686934	112	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
19586	Copilot	Lower_Rocky	un	8692072	423	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19587	Copilot	Lower_Rocky	un	8692485	54	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
19590	Copilot	Lower_Rocky	un	8694095	132	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
19599	Copilot	Lower_Rocky	un	8698273	75	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
19616	Copilot	Lower_Rocky	un	8706097	64	0.000000000	625.00000	37.00302	10556.57129	2.79588	0.85207	-1.00000	-1.00000
19641	Copilot	Lower_Rocky	un	8716199	193	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19651	Copilot	Lower_Rocky	un	8720287	329	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
19654	Copilot	Lower_Rocky	un	8722429	43	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
19671	Copilot	Lower_Rocky	un	8727795	10	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
19674	Copilot	Lower_Rocky	un	8728654	44	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
19680	Copilot	Lower_Rocky	un	8730610	136	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
19686	Copilot	Lower_Rocky	un	8732878	38	0.001257332	8.40000	2.21318	31.88173	0.92428	0.21304	-1.00000	-1.00000
19700	Copilot	Lower_Rocky	un	8737234	26	0.022757557	6.15789	1.19161	31.82234	0.78943	0.09899	-1.00000	-1.00000
19704	Copilot	Lower_Rocky	un	8739319	10	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
19711	Copilot	Lower_Rocky	un	8744148	138	0.009649678	5.36667	1.55788	18.48741	0.72970	0.14179	-1.00000	-1.00000
19712	Copilot	Lower_Rocky	un	8744823	14	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
19715	Copilot	Lower_Rocky	un	8746616	168	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19723	Copilot	Lower_Rocky	un	8750572	90	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
19725	Copilot	Lower_Rocky	un	8751271	116	0.000368554	16.78947	2.00057	140.90321	1.22504	0.21739	-1.00000	-1.00000
19737	Copilot	Lower_Rocky	un	8756754	18	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19749	Copilot	Lower_Rocky	un	8760781	24	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19762	Copilot	Lower_Rocky	un	8767908	17	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19764	Copilot	Lower_Rocky	un	8768842	151	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
19767	Copilot	Lower_Rocky	un	8769560	147	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
19786	Copilot	Lower_Rocky	un	8780835	85	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
19790	Copilot	Lower_Rocky	un	8784218	141	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
19795	Copilot	Lower_Rocky	un	8787481	99	0.000003931	33.83333	3.99090	286.82590	1.52934	0.38889	-1.00000	-1.00000
19801	Copilot	Lower_Rocky	un	8790030	118	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
19809	Copilot	Lower_Rocky	un	8793131	77	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
19812	Copilot	Lower_Rocky	un	8795555	91	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
19814	Copilot	Lower_Rocky	un	8797522	494	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
19826	Copilot	Lower_Rocky	un	8804687	386	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
19832	Copilot	Lower_Rocky	un	8806817	36	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19837	Copilot	Lower_Rocky	un	8808452	31	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
19838	Copilot	Lower_Rocky	un	8809346	82	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19847	Copilot	Lower_Rocky	un	8813489	155	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
19852	Copilot	Lower_Rocky	un	8815739	62	0.000747542	0.05051	0.00593	0.43023	1.29667	0.21674	-1.00000	-1.00000
19860	Copilot	Lower_Rocky	un	8820110	181	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
19866	Copilot	Lower_Rocky	un	8824961	396	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
19868	Copilot	Lower_Rocky	un	8825402	10	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
19878	Copilot	Lower_Rocky	un	8828730	76	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
19882	Copilot	Lower_Rocky	un	8829643	153	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
19895	Copilot	Lower_Rocky	un	8832630	44	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
19904	Copilot	Lower_Rocky	un	8835982	136	0.025307915	10.00000	1.15273	86.75040	1.00000	0.10989	-1.00000	-1.00000
19911	Copilot	Lower_Rocky	un	8838539	95	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
19912	Copilot	Lower_Rocky	un	8839483	287	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
19915	Copilot	Lower_Rocky	un	8840807	69	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
19924	Copilot	Lower_Rocky	un	8845690	143	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
19925	Copilot	Lower_Rocky	un	8846402	83	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
19937	Copilot	Lower_Rocky	un	8851719	18	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19940	Copilot	Lower_Rocky	un	8853370	136	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
19943	Copilot	Lower_Rocky	un	8855675	45	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
19948	Copilot	Lower_Rocky	un	8858041	8	0.000003676	43.20000	5.04896	369.62860	1.63548	0.38890	-1.00000	-1.00000
19949	Copilot	Lower_Rocky	un	8859104	286	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19953	Copilot	Lower_Rocky	un	8862134	57	0.758541250	1.23529	0.34480	4.42567	0.09177	0.00220	-1.00000	-1.00000
19959	Copilot	Lower_Rocky	un	8863815	152	0.000020409	34.09091	3.99134	291.17758	1.53264	0.34028	-1.00000	-1.00000
19964	Copilot	Lower_Rocky	un	8865351	19	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
19969	Copilot	Lower_Rocky	un	8867107	50	0.000000001	96.66666	10.79318	865.77277	1.98528	0.67172	-1.00000	-1.00000
19974	Copilot	Lower_Rocky	un	8869491	51	0.000708021	16.17647	1.90730	137.19798	1.20888	0.23077	-1.00000	-1.00000
19979	Copilot	Lower_Rocky	un	8871286	161	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19980	Copilot	Lower_Rocky	un	8872038	93	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
19987	Copilot	Lower_Rocky	un	8875379	115	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
19988	Copilot	Lower_Rocky	un	8876117	120	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19994	Copilot	Lower_Rocky	un	8877657	6	0.257053491	2.24000	0.72170	6.95244	0.35025	0.03949	-1.00000	-1.00000
19996	Copilot	Lower_Rocky	un	8878487	36	0.000000000	124.20000	13.51716	1141.18933	2.09412	0.73333	-1.00000	-1.00000
20023	Copilot	Lower_Rocky	un	8892165	328	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20026	Copilot	Lower_Rocky	un	8892759	53	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20028	Copilot	Lower_Rocky	un	8893472	13	0.077590249	5.20000	0.99314	27.22689	0.71600	0.07826	-1.00000	-1.00000
20031	Copilot	Lower_Rocky	un	8895840	60	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20048	Copilot	Lower_Rocky	un	8904858	20	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20050	Copilot	Lower_Rocky	un	8906412	43	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20053	Copilot	Lower_Rocky	un	8908013	58	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20070	Copilot	Lower_Rocky	un	8915250	104	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
20091	Copilot	Lower_Rocky	un	8924740	75	0.000000032	83.33334	9.25965	749.96844	1.92082	0.55453	-1.00000	-1.00000
20094	Copilot	Lower_Rocky	un	8926048	97	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
20103	Copilot	Lower_Rocky	un	8929996	109	0.000000002	135.00000	13.99809	1301.96375	2.13033	0.65672	-1.00000	-1.00000
20119	Copilot	Lower_Rocky	un	8937857	39	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
20123	Copilot	Lower_Rocky	un	8941063	99	0.000043173	23.62500	2.83309	197.00800	1.37337	0.29443	-1.00000	-1.00000
20127	Copilot	Lower_Rocky	un	8943615	152	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
20131	Copilot	Lower_Rocky	un	8944407	137	0.000000041	54.00000	6.38237	456.88336	1.73239	0.50408	-1.00000	-1.00000
20136	Copilot	Lower_Rocky	un	8947433	117	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20147	Copilot	Lower_Rocky	un	8952029	27	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
20151	Copilot	Lower_Rocky	un	8953726	119	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
20152	Copilot	Lower_Rocky	un	8954402	11	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
20159	Copilot	Lower_Rocky	un	8956934	112	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20167	Copilot	Lower_Rocky	un	8959417	42	0.005107483	10.71429	1.25313	91.60759	1.02996	0.15584	-1.00000	-1.00000
20182	Copilot	Lower_Rocky	un	8966539	44	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
20185	Copilot	Lower_Rocky	un	8968037	53	0.000175250	16.80000	3.20996	87.92641	1.22531	0.29416	-1.00000	-1.00000
20191	Copilot	Lower_Rocky	un	8971199	59	0.171345659	2.27273	0.73048	7.07106	0.35655	0.04077	-1.00000	-1.00000
20197	Copilot	Lower_Rocky	un	8973766	208	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
20202	Copilot	Lower_Rocky	un	8975270	83	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
20207	Copilot	Lower_Rocky	un	8977726	25	0.168648998	5.40000	0.55992	52.07855	0.73239	0.04904	-1.00000	-1.00000
20213	Copilot	Lower_Rocky	un	8982158	366	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20253	Copilot	Lower_Rocky	un	8997451	56	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
20265	Copilot	Lower_Rocky	un	9004656	71	0.050472183	3.60000	1.14219	11.34667	0.55630	0.09524	-1.00000	-1.00000
20289	Copilot	Lower_Rocky	un	9014157	42	0.000123973	21.26667	2.50224	180.74677	1.32770	0.27778	-1.00000	-1.00000
20293	Copilot	Lower_Rocky	un	9015750	91	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20297	Copilot	Lower_Rocky	un	9018647	534	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20299	Copilot	Lower_Rocky	un	9019084	133	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
20305	Copilot	Lower_Rocky	un	9021390	7	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
20317	Copilot	Lower_Rocky	un	9027829	84	0.000013103	0.03448	0.00407	0.29209	1.46240	0.35000	-1.00000	-1.00000
20318	Copilot	Lower_Rocky	un	9028622	50	0.703001768	0.54783	0.11641	2.57800	0.26136	0.01136	-1.00000	-1.00000
20327	Copilot	Lower_Rocky	un	9031974	71	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
20335	Copilot	Lower_Rocky	un	9034273	59	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
20349	Copilot	Lower_Rocky	un	9039467	51	0.000000003	113.40000	12.29761	1045.69580	2.05461	0.61627	-1.00000	-1.00000
20357	Copilot	Lower_Rocky	un	9043550	99	0.000887643	19.71428	2.30676	168.48402	1.29478	0.22870	-1.00000	-1.00000
20362	Copilot	Lower_Rocky	un	9046733	134	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20366	Copilot	Lower_Rocky	un	9048394	149	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
20367	Copilot	Lower_Rocky	un	9049487	359	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20368	Copilot	Lower_Rocky	un	9050277	277	0.024822695	7.50000	0.83337	67.49715	0.87506	0.11628	-1.00000	-1.00000
20377	Copilot	Lower_Rocky	un	9055968	278	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20398	Copilot	Lower_Rocky	un	9066749	16	0.010050659	0.10000	0.01153	0.86750	1.00000	0.15027	-1.00000	-1.00000
20411	Copilot	Lower_Rocky	un	9071630	6	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
20419	Copilot	Lower_Rocky	un	9075958	297	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
20420	Copilot	Lower_Rocky	un	9076552	56	0.000911685	14.50000	1.71773	122.39995	1.16137	0.19149	-1.00000	-1.00000
20431	Copilot	Lower_Rocky	un	9079640	22	0.000000000	351.00000	29.98258	4109.08643	2.54531	0.79821	-1.00000	-1.00000
20438	Copilot	Lower_Rocky	un	9082936	11	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
20442	Copilot	Lower_Rocky	un	9086100	41	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
20445	Copilot	Lower_Rocky	un	9086939	40	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20449	Copilot	Lower_Rocky	un	9088559	42	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
20457	Copilot	Lower_Rocky	un	9090115	37	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
20476	Copilot	Lower_Rocky	un	9097305	29	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
20488	Copilot	Lower_Rocky	un	9101558	368	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
20515	Copilot	Lower_Rocky	un	9109171	281	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20516	Copilot	Lower_Rocky	un	9109706	9	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20519	Copilot	Lower_Rocky	un	9111224	12	0.002542185	15.62500	1.82133	134.04559	1.19382	0.17960	-1.00000	-1.00000
20522	Copilot	Lower_Rocky	un	9112162	94	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
20540	Copilot	Lower_Rocky	un	9118406	354	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
20541	Copilot	Lower_Rocky	un	9119368	454	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20544	Copilot	Lower_Rocky	un	9120658	91	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
20546	Copilot	Lower_Rocky	un	9121553	102	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
20556	Copilot	Lower_Rocky	un	9126603	257	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
20559	Copilot	Lower_Rocky	un	9127997	105	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20561	Copilot	Lower_Rocky	un	9129180	460	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
20569	Copilot	Lower_Rocky	un	9131916	18	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
20570	Copilot	Lower_Rocky	un	9132796	84	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
20582	Copilot	Lower_Rocky	un	9137820	115	0.010968168	0.10857	0.01229	0.95910	0.96428	0.14286	-1.00000	-1.00000
20584	Copilot	Lower_Rocky	un	9139311	60	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
20585	Copilot	Lower_Rocky	un	9140130	52	0.000977321	15.35294	1.78655	131.93742	1.18619	0.21212	-1.00000	-1.00000
20595	Copilot	Lower_Rocky	un	9144949	85	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
20597	Copilot	Lower_Rocky	un	9145731	68	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20602	Copilot	Lower_Rocky	un	9150084	57	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20618	Copilot	Lower_Rocky	un	9157517	31	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
20624	Copilot	Lower_Rocky	un	9158445	154	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
20630	Copilot	Lower_Rocky	un	9161453	92	0.000000000	113.40000	12.29761	1045.69580	2.05461	0.72222	-1.00000	-1.00000
20641	Copilot	Lower_Rocky	un	9166946	17	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
20658	Copilot	Lower_Rocky	un	9177223	79	0.009622776	5.50000	1.50250	20.13316	0.74036	0.13462	-1.00000	-1.00000
20666	Copilot	Lower_Rocky	un	9179087	349	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20673	Copilot	Lower_Rocky	un	9182858	56	0.000000062	87.40000	9.38486	813.94513	1.94151	0.57857	-1.00000	-1.00000
20688	Copilot	Lower_Rocky	un	9187433	12	0.000059946	17.33333	3.42560	87.70553	1.23888	0.28655	-1.00000	-1.00000
20721	Copilot	Lower_Rocky	un	9202340	439	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20732	Copilot	Lower_Rocky	un	9206800	13	0.026878837	9.21053	1.04264	81.36432	0.96428	0.10227	-1.00000	-1.00000
20736	Copilot	Lower_Rocky	un	9207759	98	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
20739	Copilot	Lower_Rocky	un	9208442	33	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20775	Copilot	Lower_Rocky	un	9223996	146	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
20781	Copilot	Lower_Rocky	un	9228019	142	0.168648998	0.18519	0.01920	1.78596	0.73239	0.04904	-1.00000	-1.00000
20794	Copilot	Lower_Rocky	un	9231894	68	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20808	Copilot	Lower_Rocky	un	9236458	17	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
20813	Copilot	Lower_Rocky	un	9238368	224	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
20816	Copilot	Lower_Rocky	un	9239929	129	0.046799852	0.12346	0.01375	1.10819	0.90848	0.08419	-1.00000	-1.00000
20832	Copilot	Lower_Rocky	un	9247038	42	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
20840	Copilot	Lower_Rocky	un	9251077	101	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
20866	Copilot	Lower_Rocky	un	9261480	65	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
20869	Copilot	Lower_Rocky	un	9262349	91	0.000000001	79.75000	9.27583	685.65979	1.90173	0.60000	-1.00000	-1.00000
20872	Copilot	Lower_Rocky	un	9263920	33	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
20879	Copilot	Lower_Rocky	un	9266324	213	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
20882	Copilot	Lower_Rocky	un	9267957	126	0.030480478	0.20870	0.04948	0.88030	0.68049	0.09665	-1.00000	-1.00000
20886	Copilot	Lower_Rocky	un	9270329	28	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20890	Copilot	Lower_Rocky	un	9272506	73	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
20893	Copilot	Lower_Rocky	un	9274971	84	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
20897	Copilot	Lower_Rocky	un	9276678	33	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
20900	Copilot	Lower_Rocky	un	9278235	13	0.563923491	1.65455	0.52830	5.18179	0.21868	0.01565	-1.00000	-1.00000
20902	Copilot	Lower_Rocky	un	9279126	110	0.000127909	20.25000	2.40238	170.68977	1.30642	0.26829	-1.00000	-1.00000
20903	Copilot	Lower_Rocky	un	9280272	435	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
20909	Copilot	Lower_Rocky	un	9283551	64	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
20924	Copilot	Lower_Rocky	un	9289496	294	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20930	Copilot	Lower_Rocky	un	9293190	48	0.000038815	0.04000	0.00470	0.34051	1.39794	0.33333	-1.00000	-1.00000
20931	Copilot	Lower_Rocky	un	9294008	20	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
20934	Copilot	Lower_Rocky	un	9294949	137	0.000000152	46.63636	5.54421	392.29208	1.66872	0.46429	-1.00000	-1.00000
20936	Copilot	Lower_Rocky	un	9296485	27	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
20937	Copilot	Lower_Rocky	un	9297263	49	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20941	Copilot	Lower_Rocky	un	9299709	155	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
20949	Copilot	Lower_Rocky	un	9302748	78	0.000226744	11.25000	2.89115	43.77582	1.05115	0.27989	-1.00000	-1.00000
20958	Copilot	Lower_Rocky	un	9307531	51	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20959	Copilot	Lower_Rocky	un	9308357	48	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
20963	Copilot	Lower_Rocky	un	9310049	108	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
20982	Copilot	Lower_Rocky	un	9319272	329	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
20987	Copilot	Lower_Rocky	un	9320685	20	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
20988	Copilot	Lower_Rocky	un	9321874	360	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
20996	Copilot	Lower_Rocky	un	9325569	66	0.000101828	21.66667	2.56879	182.74944	1.33579	0.29150	-1.00000	-1.00000
20998	Copilot	Lower_Rocky	un	9326404	107	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
21000	Copilot	Lower_Rocky	un	9327942	32	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21004	Copilot	Lower_Rocky	un	9330448	224	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
21008	Copilot	Lower_Rocky	un	9331981	103	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
21012	Copilot	Lower_Rocky	un	9334016	14	0.000014380	22.66667	4.33841	118.42526	1.35539	0.35885	-1.00000	-1.00000
21015	Copilot	Lower_Rocky	un	9335653	26	0.000009385	29.00000	3.45766	243.22809	1.46240	0.34146	-1.00000	-1.00000
21021	Copilot	Lower_Rocky	un	9338029	228	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
21030	Copilot	Lower_Rocky	un	9341839	125	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
21036	Copilot	Lower_Rocky	un	9345020	36	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
