# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
16602	Mills_Valley	Willow_Pond	un	7334854	119	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
16632	Mills_Valley	Willow_Pond	un	7344627	212	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
16640	Mills_Valley	Willow_Pond	un	7347616	88	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
16644	Mills_Valley	Willow_Pond	un	7350836	16	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
16668	Mills_Valley	Willow_Pond	un	7361992	16	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
16679	Mills_Valley	Willow_Pond	un	7366031	199	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
16680	Mills_Valley	Willow_Pond	un	7366685	47	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
16696	Mills_Valley	Willow_Pond	un	7374163	109	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
16703	Mills_Valley	Willow_Pond	un	7376563	55	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
16708	Mills_Valley	Willow_Pond	un	7380591	63	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
16716	Mills_Valley	Willow_Pond	un	7383791	52	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
16727	Mills_Valley	Willow_Pond	un	7388493	80	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
16731	Mills_Valley	Willow_Pond	un	7389410	135	0.687613310	1.55556	0.24817	9.75054	0.19189	0.00592	-1.00000	-1.00000
16734	Mills_Valley	Willow_Pond	un	7391694	69	0.062816606	0.21739	0.04513	1.04728	0.66276	0.09441	-1.00000	-1.00000
16738	Mills_Valley	Willow_Pond	un	7393392	136	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
16739	Mills_Valley	Willow_Pond	un	7394138	29	0.248933144	3.40000	0.34612	33.39879	0.53148	0.06234	-1.00000	-1.00000
16740	Mills_Valley	Willow_Pond	un	7394878	8	0.181174889	0.25000	0.03894	1.60500	0.60206	0.06494	-1.00000	-1.00000
16745	Mills_Valley	Willow_Pond	un	7397646	239	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
16747	Mills_Valley	Willow_Pond	un	7398976	48	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
16749	Mills_Valley	Willow_Pond	un	7400784	336	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
16759	Mills_Valley	Willow_Pond	un	7401926	62	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
16766	Mills_Valley	Willow_Pond	un	7405614	70	0.007480309	9.70588	1.11744	84.30370	0.98704	0.17949	-1.00000	-1.00000
16780	Mills_Valley	Willow_Pond	un	7412097	16	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
16789	Mills_Valley	Willow_Pond	un	7415677	279	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
16822	Mills_Valley	Willow_Pond	un	7431527	114	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
16825	Mills_Valley	Willow_Pond	un	7433097	89	0.128109134	0.26316	0.05402	1.28197	0.57978	0.07680	-1.00000	-1.00000
16879	Mills_Valley	Willow_Pond	un	7453980	384	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
16899	Mills_Valley	Willow_Pond	un	7463359	109	0.028755534	7.50000	0.83519	67.34972	0.87506	0.15361	-1.00000	-1.00000
16909	Mills_Valley	Willow_Pond	un	7466334	25	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
16918	Mills_Valley	Willow_Pond	un	7469685	104	0.268498482	3.00000	0.53676	16.76739	0.47712	0.04354	-1.00000	-1.00000
16926	Mills_Valley	Willow_Pond	un	7474565	62	0.159608143	3.60000	0.65116	19.90301	0.55630	0.06097	-1.00000	-1.00000
16935	Mills_Valley	Willow_Pond	un	7478442	28	0.266666667	3.00000	0.30340	29.66420	0.47712	0.05785	-1.00000	-1.00000
16937	Mills_Valley	Willow_Pond	un	7480185	154	0.142563616	4.09091	0.44590	37.53238	0.61182	0.07692	-1.00000	-1.00000
16943	Mills_Valley	Willow_Pond	un	7483122	7	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
16945	Mills_Valley	Willow_Pond	un	7484703	96	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
16946	Mills_Valley	Willow_Pond	un	7485523	85	0.000012235	32.11111	3.65668	281.98380	1.50666	0.44444	-1.00000	-1.00000
16953	Mills_Valley	Willow_Pond	un	7488716	8	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
16955	Mills_Valley	Willow_Pond	un	7490449	147	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
16959	Mills_Valley	Willow_Pond	un	7492259	351	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
16969	Mills_Valley	Willow_Pond	un	7496461	13	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
16989	Mills_Valley	Willow_Pond	un	7505732	80	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
16994	Mills_Valley	Willow_Pond	un	7508226	32	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
16998	Mills_Valley	Willow_Pond	un	7510688	24	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
16999	Mills_Valley	Willow_Pond	un	7511731	193	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
17007	Mills_Valley	Willow_Pond	un	7515867	259	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
17008	Mills_Valley	Willow_Pond	un	7516487	56	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17016	Mills_Valley	Willow_Pond	un	7521208	23	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
17024	Mills_Valley	Willow_Pond	un	7524447	154	0.004858549	12.14286	1.38095	106.77342	1.08432	0.22571	-1.00000	-1.00000
17033	Mills_Valley	Willow_Pond	un	7530273	246	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17036	Mills_Valley	Willow_Pond	un	7530935	44	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17048	Mills_Valley	Willow_Pond	un	7535156	29	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17068	Mills_Valley	Willow_Pond	un	7546376	474	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
17080	Mills_Valley	Willow_Pond	un	7550350	276	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
17082	Mills_Valley	Willow_Pond	un	7551041	128	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
17093	Mills_Valley	Willow_Pond	un	7558209	132	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
17095	Mills_Valley	Willow_Pond	un	7558942	36	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
17106	Mills_Valley	Willow_Pond	un	7564960	11	0.209725029	2.42857	0.67786	8.70081	0.38535	0.04507	-1.00000	-1.00000
17108	Mills_Valley	Willow_Pond	un	7566588	92	0.211846039	2.40741	0.64204	9.02689	0.38155	0.04545	-1.00000	-1.00000
17113	Mills_Valley	Willow_Pond	un	7568141	38	0.735636986	0.70588	0.18638	2.67338	0.15127	0.00659	-1.00000	-1.00000
17119	Mills_Valley	Willow_Pond	un	7571273	64	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
17125	Mills_Valley	Willow_Pond	un	7575285	63	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
17141	Mills_Valley	Willow_Pond	un	7584866	31	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17162	Mills_Valley	Willow_Pond	un	7592973	291	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17180	Mills_Valley	Willow_Pond	un	7601036	284	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17182	Mills_Valley	Willow_Pond	un	7602491	201	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
17183	Mills_Valley	Willow_Pond	un	7603161	206	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
17189	Mills_Valley	Willow_Pond	un	7606645	422	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17198	Mills_Valley	Willow_Pond	un	7610632	130	0.106430568	3.33333	0.88967	12.48907	0.52288	0.08249	-1.00000	-1.00000
17234	Mills_Valley	Willow_Pond	un	7625599	42	0.001199342	0.04000	0.00419	0.38207	1.39794	0.30288	-1.00000	-1.00000
17238	Mills_Valley	Willow_Pond	un	7626421	41	0.011948431	10.20000	1.15352	90.19357	1.00860	0.19394	-1.00000	-1.00000
17263	Mills_Valley	Willow_Pond	un	7635699	16	1.000000000	0.94737	0.13755	6.52480	0.02348	0.00008	-1.00000	-1.00000
17277	Mills_Valley	Willow_Pond	un	7641626	364	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
17290	Mills_Valley	Willow_Pond	un	7645487	128	1.000000000	0.91304	0.13539	6.15725	0.03951	0.00021	-1.00000	-1.00000
17294	Mills_Valley	Willow_Pond	un	7647046	111	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
17310	Mills_Valley	Willow_Pond	un	7652656	82	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
17323	Mills_Valley	Willow_Pond	un	7654911	52	0.030423055	9.28571	1.03933	82.96165	0.96782	0.13484	-1.00000	-1.00000
17325	Mills_Valley	Willow_Pond	un	7656610	105	0.038955103	6.00000	1.08036	33.32238	0.77815	0.13139	-1.00000	-1.00000
17364	Mills_Valley	Willow_Pond	un	7668905	116	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
17421	Mills_Valley	Willow_Pond	un	7691557	372	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
17428	Mills_Valley	Willow_Pond	un	7695199	195	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17443	Mills_Valley	Willow_Pond	un	7701272	161	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
17479	Mills_Valley	Willow_Pond	un	7715136	336	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
17490	Mills_Valley	Willow_Pond	un	7718713	16	0.693519371	1.57895	0.26308	9.47644	0.19837	0.00664	-1.00000	-1.00000
17494	Mills_Valley	Willow_Pond	un	7721793	23	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17511	Mills_Valley	Willow_Pond	un	7729599	58	0.521866872	0.60000	0.16650	2.16216	0.22185	0.01535	-1.00000	-1.00000
17512	Mills_Valley	Willow_Pond	un	7730466	82	0.061166430	5.66667	0.61644	52.09107	0.75333	0.11019	-1.00000	-1.00000
17513	Mills_Valley	Willow_Pond	un	7731199	34	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
17523	Mills_Valley	Willow_Pond	un	7735721	6	0.064463654	6.26316	0.69737	56.25010	0.79679	0.11765	-1.00000	-1.00000
17535	Mills_Valley	Willow_Pond	un	7740456	55	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
17537	Mills_Valley	Willow_Pond	un	7741276	91	0.067064497	5.66667	0.63373	50.66999	0.75333	0.10256	-1.00000	-1.00000
17548	Mills_Valley	Willow_Pond	un	7747331	44	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
17549	Mills_Valley	Willow_Pond	un	7748124	17	0.342338421	2.00000	0.53705	7.44807	0.30103	0.02841	-1.00000	-1.00000
17551	Mills_Valley	Willow_Pond	un	7749818	136	0.000736275	17.00000	1.94149	148.85457	1.23045	0.29630	-1.00000	-1.00000
17573	Mills_Valley	Willow_Pond	un	7756433	337	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17578	Mills_Valley	Willow_Pond	un	7760800	543	1.000000000	0.61905	0.03556	10.77561	0.20828	0.00306	-1.00000	-1.00000
17626	Mills_Valley	Willow_Pond	un	7779915	94	1.000000000	1.23529	0.29454	5.18072	0.09177	0.00209	-1.00000	-1.00000
17627	Mills_Valley	Willow_Pond	un	7780703	147	0.071233176	5.10000	0.55748	46.65675	0.70757	0.09524	-1.00000	-1.00000
17633	Mills_Valley	Willow_Pond	un	7782988	51	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
17662	Mills_Valley	Willow_Pond	un	7793384	30	0.017231915	8.18182	1.51410	44.21241	0.91285	0.17540	-1.00000	-1.00000
17679	Mills_Valley	Willow_Pond	un	7800498	7	0.248933144	3.40000	0.34612	33.39879	0.53148	0.06234	-1.00000	-1.00000
17683	Mills_Valley	Willow_Pond	un	7803779	29	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
17684	Mills_Valley	Willow_Pond	un	7804625	100	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
17687	Mills_Valley	Willow_Pond	un	7807185	151	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
17698	Mills_Valley	Willow_Pond	un	7814083	23	0.162950950	3.50000	0.63463	19.30273	0.54407	0.05556	-1.00000	-1.00000
17699	Mills_Valley	Willow_Pond	un	7814928	50	0.056680162	0.14000	0.01422	1.37826	0.85387	0.12162	-1.00000	-1.00000
17701	Mills_Valley	Willow_Pond	un	7815649	51	0.007633934	8.00000	1.83940	34.79388	0.90309	0.22273	-1.00000	-1.00000
17702	Mills_Valley	Willow_Pond	un	7816479	34	1.000000000	1.27273	0.20521	7.89359	0.10474	0.00160	-1.00000	-1.00000
17712	Mills_Valley	Willow_Pond	un	7820400	14	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
17726	Mills_Valley	Willow_Pond	un	7826707	56	0.561877667	0.33333	0.02753	4.03629	0.47712	0.02121	-1.00000	-1.00000
17730	Mills_Valley	Willow_Pond	un	7828190	6	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17733	Mills_Valley	Willow_Pond	un	7829539	148	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
17745	Mills_Valley	Willow_Pond	un	7838551	103	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17748	Mills_Valley	Willow_Pond	un	7840208	195	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
17783	Mills_Valley	Willow_Pond	un	7854056	90	0.144444444	0.18841	0.01773	2.00177	0.72491	0.09244	-1.00000	-1.00000
17785	Mills_Valley	Willow_Pond	un	7855780	128	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
17788	Mills_Valley	Willow_Pond	un	7857542	392	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
17789	Mills_Valley	Willow_Pond	un	7858098	34	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17795	Mills_Valley	Willow_Pond	un	7861153	50	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17811	Mills_Valley	Willow_Pond	un	7869374	19	0.049774932	0.16667	0.02835	0.97969	0.77815	0.11837	-1.00000	-1.00000
17824	Mills_Valley	Willow_Pond	un	7875577	250	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
17837	Mills_Valley	Willow_Pond	un	7882453	30	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
17848	Mills_Valley	Willow_Pond	un	7888152	75	0.393956884	0.39474	0.07346	2.12106	0.40369	0.03384	-1.00000	-1.00000
17852	Mills_Valley	Willow_Pond	un	7891414	45	0.729292273	0.66667	0.17166	2.58903	0.17609	0.00907	-1.00000	-1.00000
17859	Mills_Valley	Willow_Pond	un	7893944	150	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
17865	Mills_Valley	Willow_Pond	un	7895744	386	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
17868	Mills_Valley	Willow_Pond	un	7897716	34	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
17886	Mills_Valley	Willow_Pond	un	7903840	43	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
17904	Mills_Valley	Willow_Pond	un	7912043	9	0.266666667	3.00000	0.30340	29.66420	0.47712	0.05785	-1.00000	-1.00000
17919	Mills_Valley	Willow_Pond	un	7919529	258	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
17921	Mills_Valley	Willow_Pond	un	7920173	117	0.541963016	0.26087	0.02142	3.17776	0.58358	0.03277	-1.00000	-1.00000
17926	Mills_Valley	Willow_Pond	un	7921795	94	0.278093883	3.26087	0.34595	30.73618	0.51333	0.05983	-1.00000	-1.00000
17946	Mills_Valley	Willow_Pond	un	7928032	29	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
17948	Mills_Valley	Willow_Pond	un	7929688	105	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
17952	Mills_Valley	Willow_Pond	un	7930488	72	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
17960	Mills_Valley	Willow_Pond	un	7934474	113	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
17976	Mills_Valley	Willow_Pond	un	7939519	77	0.061166430	5.66667	0.61644	52.09107	0.75333	0.11019	-1.00000	-1.00000
17978	Mills_Valley	Willow_Pond	un	7940274	33	0.457377789	2.10000	0.36860	11.96424	0.32222	0.01711	-1.00000	-1.00000
17982	Mills_Valley	Willow_Pond	un	7941984	125	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
17990	Mills_Valley	Willow_Pond	un	7944283	52	0.005310458	0.07246	0.00769	0.68303	1.13988	0.25346	-1.00000	-1.00000
18004	Mills_Valley	Willow_Pond	un	7954409	362	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
18011	Mills_Valley	Willow_Pond	un	7956722	146	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
18012	Mills_Valley	Willow_Pond	un	7957626	275	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
18016	Mills_Valley	Willow_Pond	un	7959257	232	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18023	Mills_Valley	Willow_Pond	un	7962331	143	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
18027	Mills_Valley	Willow_Pond	un	7963094	64	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
18035	Mills_Valley	Willow_Pond	un	7966348	146	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
18061	Mills_Valley	Willow_Pond	un	7976041	234	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
18069	Mills_Valley	Willow_Pond	un	7979788	176	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
18079	Mills_Valley	Willow_Pond	un	7982886	28	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
18135	Mills_Valley	Willow_Pond	un	8007160	222	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
18158	Mills_Valley	Willow_Pond	un	8019113	41	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
18162	Mills_Valley	Willow_Pond	un	8022733	323	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
18165	Mills_Valley	Willow_Pond	un	8023654	454	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
18166	Mills_Valley	Willow_Pond	un	8023985	15	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18167	Mills_Valley	Willow_Pond	un	8025209	440	0.421052632	0.34783	0.02902	4.16952	0.45864	0.03716	-1.00000	-1.00000
18175	Mills_Valley	Willow_Pond	un	8028461	21	0.290659080	0.20635	0.01936	2.19980	0.68540	0.05222	-1.00000	-1.00000
18196	Mills_Valley	Willow_Pond	un	8036706	92	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
18201	Mills_Valley	Willow_Pond	un	8039942	61	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
18213	Mills_Valley	Willow_Pond	un	8044455	12	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18238	Mills_Valley	Willow_Pond	un	8055501	317	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18240	Mills_Valley	Willow_Pond	un	8056925	58	0.069612376	6.88235	0.77134	61.40868	0.83774	0.09158	-1.00000	-1.00000
18251	Mills_Valley	Willow_Pond	un	8061015	99	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
18258	Mills_Valley	Willow_Pond	un	8065197	282	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
18265	Mills_Valley	Willow_Pond	un	8069170	454	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
18269	Mills_Valley	Willow_Pond	un	8071103	49	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
18275	Mills_Valley	Willow_Pond	un	8072748	123	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
18279	Mills_Valley	Willow_Pond	un	8075137	21	0.681029939	1.76471	0.29209	10.66171	0.24667	0.01081	-1.00000	-1.00000
18293	Mills_Valley	Willow_Pond	un	8083275	21	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18296	Mills_Valley	Willow_Pond	un	8086137	340	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
18319	Mills_Valley	Willow_Pond	un	8095359	63	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
18328	Mills_Valley	Willow_Pond	un	8098237	467	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
18330	Mills_Valley	Willow_Pond	un	8098649	103	1.000000000	0.73333	0.13832	3.88784	0.13470	0.00351	-1.00000	-1.00000
18336	Mills_Valley	Willow_Pond	un	8101297	441	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
18349	Mills_Valley	Willow_Pond	un	8106546	45	0.123755334	4.47368	0.47409	42.21520	0.65067	0.08556	-1.00000	-1.00000
18355	Mills_Valley	Willow_Pond	un	8109706	47	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
18357	Mills_Valley	Willow_Pond	un	8111564	255	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
18367	Mills_Valley	Willow_Pond	un	8115835	444	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
18375	Mills_Valley	Willow_Pond	un	8121149	90	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
18379	Mills_Valley	Willow_Pond	un	8122603	46	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
18395	Mills_Valley	Willow_Pond	un	8130833	17	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
18429	Mills_Valley	Willow_Pond	un	8141653	50	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
18451	Mills_Valley	Willow_Pond	un	8148973	322	0.062460468	6.17647	0.67935	56.15508	0.79074	0.12727	-1.00000	-1.00000
18475	Mills_Valley	Willow_Pond	un	8157653	153	0.018492176	0.07826	0.00800	0.76604	1.10646	0.17417	-1.00000	-1.00000
18484	Mills_Valley	Willow_Pond	un	8159192	87	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
18507	Mills_Valley	Willow_Pond	un	8174480	43	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
18508	Mills_Valley	Willow_Pond	un	8175225	7	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
18534	Mills_Valley	Willow_Pond	un	8185710	100	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
18535	Mills_Valley	Willow_Pond	un	8186441	34	0.439025594	2.33333	0.40705	13.37523	0.36798	0.02344	-1.00000	-1.00000
18541	Mills_Valley	Willow_Pond	un	8188933	155	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
18544	Mills_Valley	Willow_Pond	un	8191274	138	0.342338421	2.00000	0.53705	7.44807	0.30103	0.02841	-1.00000	-1.00000
18545	Mills_Valley	Willow_Pond	un	8192254	354	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
18551	Mills_Valley	Willow_Pond	un	8195129	78	0.007633934	8.00000	1.83940	34.79388	0.90309	0.22273	-1.00000	-1.00000
18557	Mills_Valley	Willow_Pond	un	8196693	35	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
18571	Mills_Valley	Willow_Pond	un	8203141	44	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
18572	Mills_Valley	Willow_Pond	un	8204171	247	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
18581	Mills_Valley	Willow_Pond	un	8209815	545	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
18582	Mills_Valley	Willow_Pond	un	8210139	91	0.416227373	0.45455	0.09413	2.19506	0.34242	0.02473	-1.00000	-1.00000
18587	Mills_Valley	Willow_Pond	un	8212597	62	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
