# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
16749	Clear_Lake	Red_Knolls	un	7400784	336	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
16759	Clear_Lake	Red_Knolls	un	7401926	62	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
16760	Clear_Lake	Red_Knolls	un	7402817	106	0.005397361	13.80000	1.58196	120.38242	1.13988	0.16842	-1.00000	-1.00000
16766	Clear_Lake	Red_Knolls	un	7405614	70	1.000000000	1.12500	0.30148	4.19804	0.05115	0.00067	-1.00000	-1.00000
16767	Clear_Lake	Red_Knolls	un	7406481	82	0.239361702	0.26087	0.02709	2.51184	0.58358	0.05641	-1.00000	-1.00000
16777	Clear_Lake	Red_Knolls	un	7410709	218	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
16778	Clear_Lake	Red_Knolls	un	7411339	23	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
16780	Clear_Lake	Red_Knolls	un	7412097	16	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
16790	Clear_Lake	Red_Knolls	un	7416781	515	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
16800	Clear_Lake	Red_Knolls	un	7421108	110	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
16806	Clear_Lake	Red_Knolls	un	7423685	143	0.077573013	7.63158	0.82585	70.52277	0.88261	0.07656	-1.00000	-1.00000
16812	Clear_Lake	Red_Knolls	un	7427696	49	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
16822	Clear_Lake	Red_Knolls	un	7431527	114	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
16838	Clear_Lake	Red_Knolls	un	7438046	252	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
16840	Clear_Lake	Red_Knolls	un	7438650	30	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
16842	Clear_Lake	Red_Knolls	un	7440401	209	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
16843	Clear_Lake	Red_Knolls	un	7441031	27	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
16855	Clear_Lake	Red_Knolls	un	7445903	381	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
16856	Clear_Lake	Red_Knolls	un	7446812	484	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
16888	Clear_Lake	Red_Knolls	un	7457696	386	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
16889	Clear_Lake	Red_Knolls	un	7458500	343	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
16892	Clear_Lake	Red_Knolls	un	7460731	24	0.000009800	33.60000	3.89004	290.21793	1.52634	0.43103	-1.00000	-1.00000
16903	Clear_Lake	Red_Knolls	un	7464927	37	0.614168979	0.36508	0.03519	3.78714	0.43761	0.01589	-1.00000	-1.00000
16926	Clear_Lake	Red_Knolls	un	7474565	62	0.000000001	105.00000	11.35756	970.71906	2.02119	0.71429	-1.00000	-1.00000
16932	Clear_Lake	Red_Knolls	un	7477029	90	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
16933	Clear_Lake	Red_Knolls	un	7478194	464	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
16937	Clear_Lake	Red_Knolls	un	7480185	154	0.000411170	25.00000	2.86444	218.19283	1.39794	0.28205	-1.00000	-1.00000
16945	Clear_Lake	Red_Knolls	un	7484703	96	0.007830117	13.50000	1.54307	118.10832	1.13033	0.15381	-1.00000	-1.00000
16955	Clear_Lake	Red_Knolls	un	7490449	147	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
16959	Clear_Lake	Red_Knolls	un	7492259	351	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
16968	Clear_Lake	Red_Knolls	un	7495730	102	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
16980	Clear_Lake	Red_Knolls	un	7502714	22	0.000031333	34.80000	4.00148	302.64774	1.54158	0.34141	-1.00000	-1.00000
16989	Clear_Lake	Red_Knolls	un	7505732	80	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
16990	Clear_Lake	Red_Knolls	un	7506501	21	0.021037777	9.11765	0.98329	84.54440	0.95988	0.13043	-1.00000	-1.00000
16994	Clear_Lake	Red_Knolls	un	7508226	32	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
16998	Clear_Lake	Red_Knolls	un	7510688	24	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
17001	Clear_Lake	Red_Knolls	un	7512490	128	0.021037777	9.11765	0.98329	84.54440	0.95988	0.13043	-1.00000	-1.00000
17008	Clear_Lake	Red_Knolls	un	7516487	56	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17016	Clear_Lake	Red_Knolls	un	7521208	23	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17025	Clear_Lake	Red_Knolls	un	7525513	427	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
17036	Clear_Lake	Red_Knolls	un	7530935	44	0.031709113	9.66667	1.03350	90.41545	0.98528	0.10669	-1.00000	-1.00000
17053	Clear_Lake	Red_Knolls	un	7537577	43	1.000000000	1.38095	0.08164	23.35832	0.14018	0.00097	-1.00000	-1.00000
17061	Clear_Lake	Red_Knolls	un	7541453	210	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
17064	Clear_Lake	Red_Knolls	un	7542905	18	0.000373159	0.05797	0.00684	0.49149	1.23679	0.25156	-1.00000	-1.00000
17080	Clear_Lake	Red_Knolls	un	7550350	276	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
17082	Clear_Lake	Red_Knolls	un	7551041	128	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17093	Clear_Lake	Red_Knolls	un	7558209	132	1.000000000	0.65217	0.05565	7.64270	0.18564	0.01438	-1.00000	-1.00000
17095	Clear_Lake	Red_Knolls	un	7558942	36	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17104	Clear_Lake	Red_Knolls	un	7563417	43	0.001575400	19.33333	2.17448	171.89285	1.28631	0.21861	-1.00000	-1.00000
17108	Clear_Lake	Red_Knolls	un	7566588	92	0.000036343	0.04000	0.00475	0.33716	1.39794	0.32432	-1.00000	-1.00000
17113	Clear_Lake	Red_Knolls	un	7568141	38	0.000002669	39.66667	4.56214	344.89169	1.59843	0.47619	-1.00000	-1.00000
17141	Clear_Lake	Red_Knolls	un	7584866	31	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
17152	Clear_Lake	Red_Knolls	un	7588011	44	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
17156	Clear_Lake	Red_Knolls	un	7589503	95	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17157	Clear_Lake	Red_Knolls	un	7590364	131	0.000250619	12.60000	3.08981	51.38189	1.10037	0.31102	-1.00000	-1.00000
17164	Clear_Lake	Red_Knolls	un	7593519	68	0.013439958	9.30000	1.04041	83.13105	0.96848	0.12755	-1.00000	-1.00000
17168	Clear_Lake	Red_Knolls	un	7595884	54	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
17178	Clear_Lake	Red_Knolls	un	7599169	31	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
17179	Clear_Lake	Red_Knolls	un	7599932	13	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
17180	Clear_Lake	Red_Knolls	un	7601036	284	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
17181	Clear_Lake	Red_Knolls	un	7601821	298	1.000000000	0.65217	0.05565	7.64270	0.18564	0.01438	-1.00000	-1.00000
17184	Clear_Lake	Red_Knolls	un	7603853	97	0.000424922	18.60000	2.15358	160.64445	1.26951	0.24793	-1.00000	-1.00000
17203	Clear_Lake	Red_Knolls	un	7612089	40	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
17211	Clear_Lake	Red_Knolls	un	7615333	29	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17234	Clear_Lake	Red_Knolls	un	7625599	42	1.000000000	0.65217	0.05565	7.64270	0.18564	0.01438	-1.00000	-1.00000
17238	Clear_Lake	Red_Knolls	un	7626421	41	0.150055537	0.25000	0.04652	1.34356	0.60206	0.06231	-1.00000	-1.00000
17274	Clear_Lake	Red_Knolls	un	7639889	237	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
17279	Clear_Lake	Red_Knolls	un	7642076	7	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
17280	Clear_Lake	Red_Knolls	un	7642930	14	0.027020039	8.15790	0.88450	75.24162	0.91158	0.11364	-1.00000	-1.00000
17290	Clear_Lake	Red_Knolls	un	7645487	128	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
17300	Clear_Lake	Red_Knolls	un	7649171	516	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
17305	Clear_Lake	Red_Knolls	un	7650989	51	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
17310	Clear_Lake	Red_Knolls	un	7652656	82	0.717788734	1.47059	0.33976	6.36523	0.16749	0.00582	-1.00000	-1.00000
17311	Clear_Lake	Red_Knolls	un	7653418	104	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17313	Clear_Lake	Red_Knolls	un	7654137	76	0.000135202	22.14286	2.57834	190.16325	1.34523	0.28541	-1.00000	-1.00000
17345	Clear_Lake	Red_Knolls	un	7664063	78	0.024899784	8.52941	0.91809	79.24176	0.93092	0.12727	-1.00000	-1.00000
17364	Clear_Lake	Red_Knolls	un	7668905	116	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
17380	Clear_Lake	Red_Knolls	un	7675483	464	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
17400	Clear_Lake	Red_Knolls	un	7680753	156	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
17403	Clear_Lake	Red_Knolls	un	7681574	133	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17409	Clear_Lake	Red_Knolls	un	7684818	145	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
17410	Clear_Lake	Red_Knolls	un	7685678	142	0.010132515	10.33333	1.15039	92.81842	1.01424	0.14507	-1.00000	-1.00000
17420	Clear_Lake	Red_Knolls	un	7690399	11	0.001369902	14.29412	1.65955	123.11864	1.15516	0.20635	-1.00000	-1.00000
17421	Clear_Lake	Red_Knolls	un	7691557	372	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
17434	Clear_Lake	Red_Knolls	un	7698367	82	1.000000000	1.05000	0.30871	3.57132	0.02119	0.00013	-1.00000	-1.00000
17444	Clear_Lake	Red_Knolls	un	7701963	54	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
17462	Clear_Lake	Red_Knolls	un	7707868	203	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
17489	Clear_Lake	Red_Knolls	un	7718071	158	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17491	Clear_Lake	Red_Knolls	un	7719688	237	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
17494	Clear_Lake	Red_Knolls	un	7721793	23	0.502262443	0.42029	0.04096	4.31298	0.37645	0.02933	-1.00000	-1.00000
17508	Clear_Lake	Red_Knolls	un	7728003	71	0.001707414	14.50000	1.66113	126.57030	1.16137	0.20719	-1.00000	-1.00000
17512	Clear_Lake	Red_Knolls	un	7730466	82	0.000000126	53.66667	6.25728	460.28198	1.72970	0.52381	-1.00000	-1.00000
17513	Clear_Lake	Red_Knolls	un	7731199	34	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
17521	Clear_Lake	Red_Knolls	un	7734565	423	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
17535	Clear_Lake	Red_Knolls	un	7740456	55	0.045086120	8.33333	0.92148	75.36156	0.92082	0.09277	-1.00000	-1.00000
17537	Clear_Lake	Red_Knolls	un	7741276	91	0.368085106	0.28571	0.02957	2.76073	0.54407	0.02597	-1.00000	-1.00000
17538	Clear_Lake	Red_Knolls	un	7741949	12	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
17543	Clear_Lake	Red_Knolls	un	7744959	75	0.037593792	7.10526	0.76720	65.80408	0.85158	0.10744	-1.00000	-1.00000
17551	Clear_Lake	Red_Knolls	un	7749818	136	0.005629696	7.00000	1.85172	26.46189	0.84510	0.20250	-1.00000	-1.00000
17572	Clear_Lake	Red_Knolls	un	7755398	124	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
17574	Clear_Lake	Red_Knolls	un	7757010	44	1.000000000	1.20000	0.15481	9.30159	0.07918	0.00064	-1.00000	-1.00000
17585	Clear_Lake	Red_Knolls	un	7762768	87	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
17590	Clear_Lake	Red_Knolls	un	7763877	413	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
17594	Clear_Lake	Red_Knolls	un	7765957	8	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17602	Clear_Lake	Red_Knolls	un	7769988	71	1.000000000	0.65217	0.05565	7.64270	0.18564	0.01438	-1.00000	-1.00000
17604	Clear_Lake	Red_Knolls	un	7771712	67	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
17605	Clear_Lake	Red_Knolls	un	7772545	58	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
17608	Clear_Lake	Red_Knolls	un	7773328	61	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
17631	Clear_Lake	Red_Knolls	un	7781722	403	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
17645	Clear_Lake	Red_Knolls	un	7788533	111	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
17652	Clear_Lake	Red_Knolls	un	7789260	7	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
17663	Clear_Lake	Red_Knolls	un	7794287	144	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
17670	Clear_Lake	Red_Knolls	un	7797325	122	0.000977321	15.35294	1.78655	131.93742	1.18619	0.21212	-1.00000	-1.00000
17679	Clear_Lake	Red_Knolls	un	7800498	7	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17683	Clear_Lake	Red_Knolls	un	7803779	29	0.294172063	4.76471	0.45753	49.62001	0.67804	0.04156	-1.00000	-1.00000
17687	Clear_Lake	Red_Knolls	un	7807185	151	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
17702	Clear_Lake	Red_Knolls	un	7816479	34	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
17712	Clear_Lake	Red_Knolls	un	7820400	14	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
17719	Clear_Lake	Red_Knolls	un	7823528	75	0.025910863	0.10559	0.01185	0.94074	0.97638	0.11250	-1.00000	-1.00000
17730	Clear_Lake	Red_Knolls	un	7828190	6	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
17733	Clear_Lake	Red_Knolls	un	7829539	148	0.005771800	7.05128	1.66755	29.81653	0.84827	0.15579	-1.00000	-1.00000
17736	Clear_Lake	Red_Knolls	un	7832091	84	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
17743	Clear_Lake	Red_Knolls	un	7837055	138	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
17745	Clear_Lake	Red_Knolls	un	7838551	103	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
17772	Clear_Lake	Red_Knolls	un	7851483	21	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17785	Clear_Lake	Red_Knolls	un	7855780	128	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
17788	Clear_Lake	Red_Knolls	un	7857542	392	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
17789	Clear_Lake	Red_Knolls	un	7858098	34	0.006085958	14.53846	1.61524	130.85786	1.16252	0.17286	-1.00000	-1.00000
17794	Clear_Lake	Red_Knolls	un	7860363	46	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17795	Clear_Lake	Red_Knolls	un	7861153	50	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
17805	Clear_Lake	Red_Knolls	un	7866334	275	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
17808	Clear_Lake	Red_Knolls	un	7867727	34	0.014276138	9.37500	1.03042	85.29617	0.97197	0.15385	-1.00000	-1.00000
17811	Clear_Lake	Red_Knolls	un	7869374	19	0.000910968	0.06719	0.00790	0.57167	1.17267	0.22267	-1.00000	-1.00000
17813	Clear_Lake	Red_Knolls	un	7871128	148	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
17819	Clear_Lake	Red_Knolls	un	7874174	148	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
17829	Clear_Lake	Red_Knolls	un	7878653	107	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17840	Clear_Lake	Red_Knolls	un	7884434	366	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
17845	Clear_Lake	Red_Knolls	un	7886523	71	0.198564529	0.20000	0.02149	1.86118	0.69897	0.04895	-1.00000	-1.00000
17848	Clear_Lake	Red_Knolls	un	7888152	75	1.000000000	0.80952	0.21169	3.09576	0.09177	0.00217	-1.00000	-1.00000
17852	Clear_Lake	Red_Knolls	un	7891414	45	0.227506569	2.19048	0.63941	7.50405	0.34054	0.03175	-1.00000	-1.00000
17855	Clear_Lake	Red_Knolls	un	7892517	357	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
17866	Clear_Lake	Red_Knolls	un	7896156	40	0.517082499	0.52632	0.14339	1.93181	0.27875	0.01978	-1.00000	-1.00000
17868	Clear_Lake	Red_Knolls	un	7897716	34	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
17884	Clear_Lake	Red_Knolls	un	7903038	56	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17886	Clear_Lake	Red_Knolls	un	7903840	43	0.152490613	0.27273	0.05076	1.46540	0.56427	0.04823	-1.00000	-1.00000
17895	Clear_Lake	Red_Knolls	un	7907077	12	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
17896	Clear_Lake	Red_Knolls	un	7907939	74	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
17901	Clear_Lake	Red_Knolls	un	7910430	72	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
17904	Clear_Lake	Red_Knolls	un	7912043	9	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
17915	Clear_Lake	Red_Knolls	un	7918138	506	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
17919	Clear_Lake	Red_Knolls	un	7919529	258	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
17921	Clear_Lake	Red_Knolls	un	7920173	117	0.028201740	0.14286	0.01635	1.24796	0.84510	0.10000	-1.00000	-1.00000
17926	Clear_Lake	Red_Knolls	un	7921795	94	0.502262443	0.42029	0.04096	4.31298	0.37645	0.02933	-1.00000	-1.00000
17934	Clear_Lake	Red_Knolls	un	7923541	258	0.307902736	4.26316	0.41145	44.17183	0.62973	0.03391	-1.00000	-1.00000
17937	Clear_Lake	Red_Knolls	un	7924319	153	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
17940	Clear_Lake	Red_Knolls	un	7926056	279	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
17946	Clear_Lake	Red_Knolls	un	7928032	29	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
17953	Clear_Lake	Red_Knolls	un	7931655	461	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
17955	Clear_Lake	Red_Knolls	un	7932110	127	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17956	Clear_Lake	Red_Knolls	un	7932781	52	1.000000000	1.09524	0.06436	18.63897	0.03951	0.00009	-1.00000	-1.00000
17960	Clear_Lake	Red_Knolls	un	7934474	113	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
17975	Clear_Lake	Red_Knolls	un	7938765	149	0.069980249	4.48718	0.99179	20.30153	0.65197	0.08692	-1.00000	-1.00000
17978	Clear_Lake	Red_Knolls	un	7940274	33	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
17982	Clear_Lake	Red_Knolls	un	7941984	125	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
17991	Clear_Lake	Red_Knolls	un	7945104	71	0.058163265	6.88889	0.71384	66.48139	0.83815	0.09574	-1.00000	-1.00000
17994	Clear_Lake	Red_Knolls	un	7947612	93	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
17996	Clear_Lake	Red_Knolls	un	7949333	22	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18004	Clear_Lake	Red_Knolls	un	7954409	362	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
18011	Clear_Lake	Red_Knolls	un	7956722	146	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
18012	Clear_Lake	Red_Knolls	un	7957626	275	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
18013	Clear_Lake	Red_Knolls	un	7958255	80	0.755706890	0.68571	0.19833	2.37083	0.16386	0.00776	-1.00000	-1.00000
18023	Clear_Lake	Red_Knolls	un	7962331	143	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
18035	Clear_Lake	Red_Knolls	un	7966348	146	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
18047	Clear_Lake	Red_Knolls	un	7973657	275	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18061	Clear_Lake	Red_Knolls	un	7976041	234	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18074	Clear_Lake	Red_Knolls	un	7981217	67	0.614168979	0.36508	0.03519	3.78714	0.43761	0.01589	-1.00000	-1.00000
18106	Clear_Lake	Red_Knolls	un	7993532	354	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
18110	Clear_Lake	Red_Knolls	un	7995214	240	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18115	Clear_Lake	Red_Knolls	un	7997465	48	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18116	Clear_Lake	Red_Knolls	un	7998403	229	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
18118	Clear_Lake	Red_Knolls	un	7999837	63	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18127	Clear_Lake	Red_Knolls	un	8002216	36	0.022335117	0.11801	0.01332	1.04570	0.92807	0.13750	-1.00000	-1.00000
18131	Clear_Lake	Red_Knolls	un	8003761	25	0.002316259	13.50000	1.54307	118.10832	1.13033	0.20177	-1.00000	-1.00000
18132	Clear_Lake	Red_Knolls	un	8004809	256	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
18133	Clear_Lake	Red_Knolls	un	8005521	152	0.000000008	68.75000	7.95716	594.00140	1.83727	0.58065	-1.00000	-1.00000
18135	Clear_Lake	Red_Knolls	un	8007160	222	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
18141	Clear_Lake	Red_Knolls	un	8011944	41	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
18145	Clear_Lake	Red_Knolls	un	8014361	151	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
18158	Clear_Lake	Red_Knolls	un	8019113	41	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
18162	Clear_Lake	Red_Knolls	un	8022733	323	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
18166	Clear_Lake	Red_Knolls	un	8023985	15	0.000067038	25.83333	2.97633	224.22305	1.41218	0.32927	-1.00000	-1.00000
18168	Clear_Lake	Red_Knolls	un	8025451	61	0.000049574	24.50000	2.85614	210.16113	1.38917	0.34946	-1.00000	-1.00000
18174	Clear_Lake	Red_Knolls	un	8027938	266	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
18175	Clear_Lake	Red_Knolls	un	8028461	21	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
18177	Clear_Lake	Red_Knolls	un	8030359	321	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
18179	Clear_Lake	Red_Knolls	un	8031826	77	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
18194	Clear_Lake	Red_Knolls	un	8035454	418	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
18196	Clear_Lake	Red_Knolls	un	8036706	92	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
