# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
19361	Big_Springs	Red_Knolls	un	8591607	359	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
19370	Big_Springs	Red_Knolls	un	8596898	81	0.290054871	2.43750	0.59501	9.98538	0.38694	0.03053	-1.00000	-1.00000
19385	Big_Springs	Red_Knolls	un	8604066	78	0.013449444	0.12000	0.01394	1.03331	0.92082	0.11915	-1.00000	-1.00000
19390	Big_Springs	Red_Knolls	un	8606553	84	0.010968168	0.10857	0.01229	0.95910	0.96428	0.14286	-1.00000	-1.00000
19397	Big_Springs	Red_Knolls	un	8610716	13	0.000000001	171.00000	16.50373	1771.78113	2.23300	0.70373	-1.00000	-1.00000
19398	Big_Springs	Red_Knolls	un	8611643	128	1.000000000	1.07843	0.28096	4.13946	0.03279	0.00024	-1.00000	-1.00000
19410	Big_Springs	Red_Knolls	un	8617467	263	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
19419	Big_Springs	Red_Knolls	un	8620553	20	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
19421	Big_Springs	Red_Knolls	un	8621583	177	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
19427	Big_Springs	Red_Knolls	un	8624214	458	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19436	Big_Springs	Red_Knolls	un	8627862	42	0.019929207	4.63636	1.30887	16.42326	0.66618	0.12488	-1.00000	-1.00000
19441	Big_Springs	Red_Knolls	un	8631264	149	0.010132515	10.33333	1.15039	92.81842	1.01424	0.14507	-1.00000	-1.00000
19442	Big_Springs	Red_Knolls	un	8632336	313	1.000000000	0.65217	0.05565	7.64270	0.18564	0.01438	-1.00000	-1.00000
19444	Big_Springs	Red_Knolls	un	8632831	7	0.000008941	29.57143	3.54779	246.48267	1.47087	0.35619	-1.00000	-1.00000
19453	Big_Springs	Red_Knolls	un	8637820	62	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
19469	Big_Springs	Red_Knolls	un	8644918	85	0.000003133	36.63636	4.27972	313.62387	1.56391	0.40909	-1.00000	-1.00000
19470	Big_Springs	Red_Knolls	un	8645737	37	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19485	Big_Springs	Red_Knolls	un	8651464	88	0.000000402	50.75000	5.76821	446.51004	1.70544	0.52000	-1.00000	-1.00000
19508	Big_Springs	Red_Knolls	un	8657926	112	0.041885644	4.76190	1.08458	20.90746	0.67778	0.09447	-1.00000	-1.00000
19509	Big_Springs	Red_Knolls	un	8659067	556	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
19517	Big_Springs	Red_Knolls	un	8661811	183	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19527	Big_Springs	Red_Knolls	un	8666127	441	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
19532	Big_Springs	Red_Knolls	un	8666614	153	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
19539	Big_Springs	Red_Knolls	un	8668242	196	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19546	Big_Springs	Red_Knolls	un	8672122	259	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
19555	Big_Springs	Red_Knolls	un	8678745	83	0.120668693	0.21739	0.02360	2.00259	0.66276	0.06832	-1.00000	-1.00000
19556	Big_Springs	Red_Knolls	un	8679946	489	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
19570	Big_Springs	Red_Knolls	un	8684485	41	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
19581	Big_Springs	Red_Knolls	un	8689409	104	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19590	Big_Springs	Red_Knolls	un	8694095	132	0.381383323	0.30952	0.03212	2.98268	0.50931	0.02169	-1.00000	-1.00000
19600	Big_Springs	Red_Knolls	un	8699173	213	0.050219077	0.14493	0.01605	1.30826	0.83885	0.11179	-1.00000	-1.00000
19613	Big_Springs	Red_Knolls	un	8704900	301	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
19616	Big_Springs	Red_Knolls	un	8706097	64	0.000424922	18.60000	2.15358	160.64445	1.26951	0.24793	-1.00000	-1.00000
19626	Big_Springs	Red_Knolls	un	8709334	27	0.000011679	31.00000	3.62508	265.09744	1.49136	0.36585	-1.00000	-1.00000
19635	Big_Springs	Red_Knolls	un	8714516	143	0.000000000	121.80000	13.23776	1120.67566	2.08565	0.72917	-1.00000	-1.00000
19636	Big_Springs	Red_Knolls	un	8715267	124	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19648	Big_Springs	Red_Knolls	un	8718464	59	0.000000000	667.00000	39.54438	11250.37109	2.82413	1.00000	-1.00000	-1.00000
19650	Big_Springs	Red_Knolls	un	8719287	88	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
19652	Big_Springs	Red_Knolls	un	8720796	29	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
19680	Big_Springs	Red_Knolls	un	8730610	136	0.027020039	8.15790	0.88450	75.24162	0.91158	0.11364	-1.00000	-1.00000
19681	Big_Springs	Red_Knolls	un	8731314	40	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19686	Big_Springs	Red_Knolls	un	8732878	38	0.000424922	18.60000	2.15358	160.64445	1.26951	0.24793	-1.00000	-1.00000
19691	Big_Springs	Red_Knolls	un	8733704	23	0.000004881	25.66667	4.95524	132.94574	1.40937	0.38401	-1.00000	-1.00000
19700	Big_Springs	Red_Knolls	un	8737234	26	0.000000090	68.00000	10.23149	451.93790	1.83251	0.60580	-1.00000	-1.00000
19702	Big_Springs	Red_Knolls	un	8737868	55	0.001707414	14.50000	1.66113	126.57030	1.16137	0.20719	-1.00000	-1.00000
19704	Big_Springs	Red_Knolls	un	8739319	10	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
19706	Big_Springs	Red_Knolls	un	8740360	300	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19711	Big_Springs	Red_Knolls	un	8744148	138	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
19716	Big_Springs	Red_Knolls	un	8747393	91	0.011437374	0.11000	0.01273	0.95040	0.95861	0.13333	-1.00000	-1.00000
19717	Big_Springs	Red_Knolls	un	8748130	6	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
19725	Big_Springs	Red_Knolls	un	8751271	116	0.213793146	2.53846	0.73470	8.77066	0.40457	0.04453	-1.00000	-1.00000
19735	Big_Springs	Red_Knolls	un	8756010	94	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
19748	Big_Springs	Red_Knolls	un	8760028	61	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
19754	Big_Springs	Red_Knolls	un	8763263	125	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
19758	Big_Springs	Red_Knolls	un	8764801	24	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
19759	Big_Springs	Red_Knolls	un	8765662	60	0.013737962	0.11905	0.01363	1.03975	0.92428	0.13807	-1.00000	-1.00000
19760	Big_Springs	Red_Knolls	un	8766789	425	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
19761	Big_Springs	Red_Knolls	un	8767186	90	0.000000026	63.00000	10.43753	380.26245	1.79934	0.58242	-1.00000	-1.00000
19773	Big_Springs	Red_Knolls	un	8771836	116	0.000006950	40.60000	4.71814	349.36679	1.60853	0.37231	-1.00000	-1.00000
19777	Big_Springs	Red_Knolls	un	8775274	265	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
19778	Big_Springs	Red_Knolls	un	8776179	312	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19783	Big_Springs	Red_Knolls	un	8778267	31	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
19785	Big_Springs	Red_Knolls	un	8779889	13	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
19795	Big_Springs	Red_Knolls	un	8787481	99	0.740232041	1.50000	0.41026	5.48427	0.17609	0.00727	-1.00000	-1.00000
19820	Big_Springs	Red_Knolls	un	8800199	88	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
19831	Big_Springs	Red_Knolls	un	8806077	85	0.064964447	0.18841	0.02108	1.68366	0.72491	0.07801	-1.00000	-1.00000
19841	Big_Springs	Red_Knolls	un	8810472	438	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19845	Big_Springs	Red_Knolls	un	8811676	37	0.253393665	0.30435	0.03177	2.91571	0.51663	0.04490	-1.00000	-1.00000
19846	Big_Springs	Red_Knolls	un	8812911	408	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
19851	Big_Springs	Red_Knolls	un	8815335	416	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
19860	Big_Springs	Red_Knolls	un	8820110	181	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19864	Big_Springs	Red_Knolls	un	8823262	83	0.007317488	11.62500	1.28636	105.05626	1.06539	0.16667	-1.00000	-1.00000
19869	Big_Springs	Red_Knolls	un	8826300	31	0.027020039	8.15790	0.88450	75.24162	0.91158	0.11364	-1.00000	-1.00000
19871	Big_Springs	Red_Knolls	un	8827082	46	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
19882	Big_Springs	Red_Knolls	un	8829643	153	0.032830874	0.15528	0.01772	1.36067	0.80889	0.09565	-1.00000	-1.00000
19884	Big_Springs	Red_Knolls	un	8830317	38	0.027020039	8.15790	0.88450	75.24162	0.91158	0.11364	-1.00000	-1.00000
19896	Big_Springs	Red_Knolls	un	8833480	25	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
19904	Big_Springs	Red_Knolls	un	8835982	136	0.150076203	2.50000	0.77530	8.06136	0.39794	0.04802	-1.00000	-1.00000
19910	Big_Springs	Red_Knolls	un	8837700	130	1.000000000	1.28571	0.07588	21.78515	0.10914	0.00061	-1.00000	-1.00000
19916	Big_Springs	Red_Knolls	un	8841987	440	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19921	Big_Springs	Red_Knolls	un	8844014	97	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
19930	Big_Springs	Red_Knolls	un	8848771	41	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
19937	Big_Springs	Red_Knolls	un	8851719	18	0.000021872	17.41667	4.03657	75.14809	1.24097	0.34845	-1.00000	-1.00000
19941	Big_Springs	Red_Knolls	un	8854384	332	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
19943	Big_Springs	Red_Knolls	un	8855675	45	0.000000004	126.00000	13.04001	1217.48328	2.10037	0.64935	-1.00000	-1.00000
19948	Big_Springs	Red_Knolls	un	8858041	8	0.536964705	1.66667	0.49525	5.60881	0.22185	0.01429	-1.00000	-1.00000
19950	Big_Springs	Red_Knolls	un	8859819	109	0.128248222	0.23478	0.02555	2.15726	0.62933	0.06111	-1.00000	-1.00000
19953	Big_Springs	Red_Knolls	un	8862134	57	0.000000000	319.00000	27.15492	3747.42432	2.50379	0.92163	-1.00000	-1.00000
19959	Big_Springs	Red_Knolls	un	8863815	152	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
19969	Big_Springs	Red_Knolls	un	8867107	50	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
19974	Big_Springs	Red_Knolls	un	8869491	51	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
19976	Big_Springs	Red_Knolls	un	8870534	253	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
19986	Big_Springs	Red_Knolls	un	8874691	286	0.288536691	5.11765	0.49245	53.18404	0.70907	0.04438	-1.00000	-1.00000
19987	Big_Springs	Red_Knolls	un	8875379	115	0.000026737	32.81818	3.84717	279.95474	1.51611	0.34028	-1.00000	-1.00000
19996	Big_Springs	Red_Knolls	un	8878487	36	0.000000016	65.00000	10.80127	391.15784	1.81291	0.59105	-1.00000	-1.00000
19998	Big_Springs	Red_Knolls	un	8880168	97	0.010132515	10.33333	1.15039	92.81842	1.01424	0.14507	-1.00000	-1.00000
20000	Big_Springs	Red_Knolls	un	8880992	123	0.000006341	24.00000	5.23089	110.11505	1.38021	0.43184	-1.00000	-1.00000
20001	Big_Springs	Red_Knolls	un	8881751	92	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
20002	Big_Springs	Red_Knolls	un	8883010	499	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
20008	Big_Springs	Red_Knolls	un	8884314	152	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
20011	Big_Springs	Red_Knolls	un	8885950	153	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
20015	Big_Springs	Red_Knolls	un	8888300	89	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
20031	Big_Springs	Red_Knolls	un	8895840	60	0.716659411	0.63158	0.13939	2.86179	0.19957	0.00691	-1.00000	-1.00000
20032	Big_Springs	Red_Knolls	un	8896619	117	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
20035	Big_Springs	Red_Knolls	un	8898183	37	0.000152453	22.50000	2.58131	196.12155	1.35218	0.31622	-1.00000	-1.00000
20037	Big_Springs	Red_Knolls	un	8899232	280	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
20039	Big_Springs	Red_Knolls	un	8900658	23	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20045	Big_Springs	Red_Knolls	un	8903253	61	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20049	Big_Springs	Red_Knolls	un	8905682	59	0.007317488	11.62500	1.28636	105.05626	1.06539	0.16667	-1.00000	-1.00000
20070	Big_Springs	Red_Knolls	un	8915250	104	1.000000000	1.55556	0.20076	12.05313	0.19189	0.00362	-1.00000	-1.00000
20071	Big_Springs	Red_Knolls	un	8915963	6	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20076	Big_Springs	Red_Knolls	un	8919407	198	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
20077	Big_Springs	Red_Knolls	un	8920079	43	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
20081	Big_Springs	Red_Knolls	un	8921719	158	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
20084	Big_Springs	Red_Knolls	un	8922746	356	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
20088	Big_Springs	Red_Knolls	un	8923897	28	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
20099	Big_Springs	Red_Knolls	un	8929123	14	0.000007164	30.07692	3.57996	252.69008	1.47823	0.36975	-1.00000	-1.00000
20107	Big_Springs	Red_Knolls	un	8932359	95	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
20123	Big_Springs	Red_Knolls	un	8941063	99	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
20131	Big_Springs	Red_Knolls	un	8944407	137	0.003158535	13.53333	1.52055	120.45095	1.13140	0.20000	-1.00000	-1.00000
20140	Big_Springs	Red_Knolls	un	8950911	316	0.033858908	0.15646	0.01774	1.38030	0.80559	0.10204	-1.00000	-1.00000
20158	Big_Springs	Red_Knolls	un	8956115	66	0.000058726	15.00000	3.63881	61.83337	1.17609	0.34266	-1.00000	-1.00000
20159	Big_Springs	Red_Knolls	un	8956934	112	0.000187961	12.60000	2.99835	52.94916	1.10037	0.27683	-1.00000	-1.00000
20167	Big_Springs	Red_Knolls	un	8959417	42	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
20169	Big_Springs	Red_Knolls	un	8960262	148	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
20172	Big_Springs	Red_Knolls	un	8960908	43	0.000002396	34.50000	4.09481	290.67297	1.53782	0.40476	-1.00000	-1.00000
20175	Big_Springs	Red_Knolls	un	8962580	46	0.502262443	0.42029	0.04096	4.31298	0.37645	0.02933	-1.00000	-1.00000
20184	Big_Springs	Red_Knolls	un	8967230	54	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
20189	Big_Springs	Red_Knolls	un	8969663	51	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
20191	Big_Springs	Red_Knolls	un	8971199	59	0.000007164	30.07692	3.57996	252.69008	1.47823	0.36975	-1.00000	-1.00000
20194	Big_Springs	Red_Knolls	un	8972121	156	0.002316259	13.50000	1.54307	118.10832	1.13033	0.20177	-1.00000	-1.00000
20196	Big_Springs	Red_Knolls	un	8972826	36	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
20202	Big_Springs	Red_Knolls	un	8975270	83	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
20207	Big_Springs	Red_Knolls	un	8977726	25	0.003158535	13.53333	1.52055	120.45095	1.13140	0.20000	-1.00000	-1.00000
20211	Big_Springs	Red_Knolls	un	8980230	139	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
20225	Big_Springs	Red_Knolls	un	8986085	260	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
20227	Big_Springs	Red_Knolls	un	8986712	82	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
20229	Big_Springs	Red_Knolls	un	8987868	497	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
20234	Big_Springs	Red_Knolls	un	8989829	58	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20238	Big_Springs	Red_Knolls	un	8991480	126	0.002936224	0.08800	0.01042	0.74349	1.05552	0.16000	-1.00000	-1.00000
20240	Big_Springs	Red_Knolls	un	8992405	326	1.000000000	0.61905	0.05244	7.30709	0.20828	0.00295	-1.00000	-1.00000
20245	Big_Springs	Red_Knolls	un	8994928	488	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
20257	Big_Springs	Red_Knolls	un	8999132	192	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
20262	Big_Springs	Red_Knolls	un	9002286	62	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
20265	Big_Springs	Red_Knolls	un	9004656	71	0.020934045	4.33333	1.29756	14.47165	0.63682	0.11932	-1.00000	-1.00000
20269	Big_Springs	Red_Knolls	un	9006632	384	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20283	Big_Springs	Red_Knolls	un	9009918	376	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
20284	Big_Springs	Red_Knolls	un	9010489	149	0.000160510	0.05231	0.00625	0.43808	1.28143	0.25714	-1.00000	-1.00000
20286	Big_Springs	Red_Knolls	un	9012304	393	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
20291	Big_Springs	Red_Knolls	un	9014993	92	0.000418621	0.05686	0.00677	0.47768	1.24522	0.24812	-1.00000	-1.00000
20293	Big_Springs	Red_Knolls	un	9015750	91	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
20299	Big_Springs	Red_Knolls	un	9019084	133	0.000000007	69.75000	8.05596	603.90845	1.84354	0.57432	-1.00000	-1.00000
20318	Big_Springs	Red_Knolls	un	9028622	50	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20349	Big_Springs	Red_Knolls	un	9039467	51	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
20354	Big_Springs	Red_Knolls	un	9041850	18	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20355	Big_Springs	Red_Knolls	un	9043120	473	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20357	Big_Springs	Red_Knolls	un	9043550	99	0.000442187	11.40000	2.69470	48.22799	1.05690	0.25948	-1.00000	-1.00000
20379	Big_Springs	Red_Knolls	un	9057218	57	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
20383	Big_Springs	Red_Knolls	un	9058798	100	0.000090824	0.04928	0.00592	0.41016	1.30737	0.27018	-1.00000	-1.00000
20393	Big_Springs	Red_Knolls	un	9063875	356	0.000000000	567.00000	33.46316	9607.25293	2.75358	1.00000	-1.00000	-1.00000
20398	Big_Springs	Red_Knolls	un	9066749	16	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20405	Big_Springs	Red_Knolls	un	9068545	140	0.069075308	0.17007	0.01934	1.49572	0.76938	0.09091	-1.00000	-1.00000
20411	Big_Springs	Red_Knolls	un	9071630	6	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20420	Big_Springs	Red_Knolls	un	9076552	56	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
20422	Big_Springs	Red_Knolls	un	9077652	398	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
20431	Big_Springs	Red_Knolls	un	9079640	22	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20439	Big_Springs	Red_Knolls	un	9083761	33	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20440	Big_Springs	Red_Knolls	un	9084577	67	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
20441	Big_Springs	Red_Knolls	un	9085560	256	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
20445	Big_Springs	Red_Knolls	un	9086939	40	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20457	Big_Springs	Red_Knolls	un	9090115	37	0.000000700	42.00000	7.25714	243.07103	1.62325	0.49941	-1.00000	-1.00000
20463	Big_Springs	Red_Knolls	un	9092533	143	0.000027956	26.06667	3.13155	216.97600	1.41609	0.32593	-1.00000	-1.00000
20482	Big_Springs	Red_Knolls	un	9098880	14	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20510	Big_Springs	Red_Knolls	un	9106726	343	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20512	Big_Springs	Red_Knolls	un	9108140	89	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
20519	Big_Springs	Red_Knolls	un	9111224	12	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20522	Big_Springs	Red_Knolls	un	9112162	94	0.007735550	6.18182	1.63077	23.43361	0.79112	0.16372	-1.00000	-1.00000
20525	Big_Springs	Red_Knolls	un	9113063	144	0.005107483	0.09333	0.01092	0.79800	1.02996	0.15584	-1.00000	-1.00000
20535	Big_Springs	Red_Knolls	un	9116059	525	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
20541	Big_Springs	Red_Knolls	un	9119368	454	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
20546	Big_Springs	Red_Knolls	un	9121553	102	0.000424922	18.60000	2.15358	160.64445	1.26951	0.24793	-1.00000	-1.00000
20549	Big_Springs	Red_Knolls	un	9123095	59	0.109942703	0.18261	0.01969	1.69328	0.73848	0.08730	-1.00000	-1.00000
20553	Big_Springs	Red_Knolls	un	9124844	79	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
20570	Big_Springs	Red_Knolls	un	9132796	84	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
20582	Big_Springs	Red_Knolls	un	9137820	115	0.000000000	713.00000	42.33558	12008.07910	2.85309	1.00000	-1.00000	-1.00000
20584	Big_Springs	Red_Knolls	un	9139311	60	0.318566108	0.43421	0.10063	1.87350	0.36230	0.02485	-1.00000	-1.00000
20585	Big_Springs	Red_Knolls	un	9140130	52	0.423076923	2.81818	0.24031	33.04895	0.44997	0.02674	-1.00000	-1.00000
20587	Big_Springs	Red_Knolls	un	9141730	75	0.069683258	6.20000	0.64549	59.55198	0.79239	0.08349	-1.00000	-1.00000
20591	Big_Springs	Red_Knolls	un	9143375	62	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
20595	Big_Springs	Red_Knolls	un	9144949	85	0.000000000	713.00000	42.33558	12008.07910	2.85309	1.00000	-1.00000	-1.00000
20600	Big_Springs	Red_Knolls	un	9148465	148	0.128248222	0.23478	0.02555	2.15726	0.62933	0.06111	-1.00000	-1.00000
20604	Big_Springs	Red_Knolls	un	9150926	66	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
20611	Big_Springs	Red_Knolls	un	9153314	49	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
20614	Big_Springs	Red_Knolls	un	9155184	241	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
20625	Big_Springs	Red_Knolls	un	9159100	28	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
20629	Big_Springs	Red_Knolls	un	9160635	42	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
20630	Big_Springs	Red_Knolls	un	9161453	92	0.000000000	567.00000	33.46316	9607.25293	2.75358	1.00000	-1.00000	-1.00000
20634	Big_Springs	Red_Knolls	un	9163023	77	0.000001933	37.50000	4.46486	314.95926	1.57403	0.41633	-1.00000	-1.00000
20635	Big_Springs	Red_Knolls	un	9163952	96	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
20647	Big_Springs	Red_Knolls	un	9169480	232	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
20649	Big_Springs	Red_Knolls	un	9170803	34	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
