# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
18087	Leland_Harris	Lower_Rocky	un	7987179	304	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
18094	Leland_Harris	Lower_Rocky	un	7989431	222	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
18106	Leland_Harris	Lower_Rocky	un	7993532	354	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18110	Leland_Harris	Lower_Rocky	un	7995214	240	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18127	Leland_Harris	Lower_Rocky	un	8002216	36	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
18131	Leland_Harris	Lower_Rocky	un	8003761	25	0.058686282	0.24000	0.05813	0.99082	0.61979	0.07346	-1.00000	-1.00000
18133	Leland_Harris	Lower_Rocky	un	8005521	152	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
18138	Leland_Harris	Lower_Rocky	un	8009705	325	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
18144	Leland_Harris	Lower_Rocky	un	8013681	158	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
18159	Leland_Harris	Lower_Rocky	un	8019953	15	0.761508567	1.22807	0.34894	4.32214	0.08922	0.00197	-1.00000	-1.00000
18166	Leland_Harris	Lower_Rocky	un	8023985	15	0.552511044	1.50000	0.44954	5.00516	0.17609	0.00841	-1.00000	-1.00000
18171	Leland_Harris	Lower_Rocky	un	8026534	339	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
18221	Leland_Harris	Lower_Rocky	un	8048539	9	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
18227	Leland_Harris	Lower_Rocky	un	8049557	221	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
18239	Leland_Harris	Lower_Rocky	un	8056072	25	0.196115984	0.37500	0.09752	1.44203	0.42597	0.03925	-1.00000	-1.00000
18256	Leland_Harris	Lower_Rocky	un	8063751	295	0.467392380	2.10000	0.46151	9.55564	0.32222	0.01892	-1.00000	-1.00000
18269	Leland_Harris	Lower_Rocky	un	8071103	49	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
18275	Leland_Harris	Lower_Rocky	un	8072748	123	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
18278	Leland_Harris	Lower_Rocky	un	8074328	46	0.703001768	1.82540	0.38790	8.59008	0.26136	0.01136	-1.00000	-1.00000
18291	Leland_Harris	Lower_Rocky	un	8082509	69	0.090706738	0.26087	0.05984	1.13727	0.58358	0.06909	-1.00000	-1.00000
18293	Leland_Harris	Lower_Rocky	un	8083275	21	0.000693970	9.52381	2.35806	38.46514	0.97881	0.20591	-1.00000	-1.00000
18299	Leland_Harris	Lower_Rocky	un	8086748	157	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
18300	Leland_Harris	Lower_Rocky	un	8087395	20	0.761508567	0.81429	0.23137	2.86584	0.08922	0.00197	-1.00000	-1.00000
18302	Leland_Harris	Lower_Rocky	un	8089057	72	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
18316	Leland_Harris	Lower_Rocky	un	8093911	31	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
18349	Leland_Harris	Lower_Rocky	un	8106546	45	0.196115984	0.37500	0.09752	1.44203	0.42597	0.03925	-1.00000	-1.00000
18351	Leland_Harris	Lower_Rocky	un	8107555	232	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18357	Leland_Harris	Lower_Rocky	un	8111564	255	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18380	Leland_Harris	Lower_Rocky	un	8123707	63	0.749278237	0.79365	0.20875	3.01742	0.10037	0.00222	-1.00000	-1.00000
18384	Leland_Harris	Lower_Rocky	un	8126077	17	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
18386	Leland_Harris	Lower_Rocky	un	8126740	18	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
18391	Leland_Harris	Lower_Rocky	un	8129275	67	0.674307170	0.54545	0.09077	3.27774	0.26324	0.00863	-1.00000	-1.00000
18420	Leland_Harris	Lower_Rocky	un	8138066	117	0.570045993	1.46667	0.46377	4.63835	0.16633	0.00853	-1.00000	-1.00000
18423	Leland_Harris	Lower_Rocky	un	8139631	46	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
18425	Leland_Harris	Lower_Rocky	un	8141082	72	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
18451	Leland_Harris	Lower_Rocky	un	8148973	322	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
18461	Leland_Harris	Lower_Rocky	un	8152991	388	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18473	Leland_Harris	Lower_Rocky	un	8156835	129	0.253180180	0.47273	0.15004	1.48941	0.32539	0.03194	-1.00000	-1.00000
18486	Leland_Harris	Lower_Rocky	un	8160057	156	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
18492	Leland_Harris	Lower_Rocky	un	8164791	101	0.556315937	1.65000	0.51900	5.24563	0.21748	0.01343	-1.00000	-1.00000
18494	Leland_Harris	Lower_Rocky	un	8165727	182	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
18496	Leland_Harris	Lower_Rocky	un	8167283	154	1.000000000	0.88235	0.27778	2.80273	0.05436	0.00090	-1.00000	-1.00000
18506	Leland_Harris	Lower_Rocky	un	8173655	35	0.031319049	0.15385	0.02896	0.81725	0.81291	0.10975	-1.00000	-1.00000
18508	Leland_Harris	Lower_Rocky	un	8175225	7	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
18515	Leland_Harris	Lower_Rocky	un	8177293	468	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18522	Leland_Harris	Lower_Rocky	un	8180940	136	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
18535	Leland_Harris	Lower_Rocky	un	8186441	34	1.000000000	1.15385	0.39620	3.36033	0.06215	0.00128	-1.00000	-1.00000
18544	Leland_Harris	Lower_Rocky	un	8191274	138	0.157214791	3.43137	0.77623	15.16852	0.53547	0.05448	-1.00000	-1.00000
18547	Leland_Harris	Lower_Rocky	un	8193768	270	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18549	Leland_Harris	Lower_Rocky	un	8194626	319	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
18597	Leland_Harris	Lower_Rocky	un	8217350	87	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18598	Leland_Harris	Lower_Rocky	un	8218128	64	0.571551651	1.61157	0.52684	4.92972	0.20725	0.01406	-1.00000	-1.00000
18605	Leland_Harris	Lower_Rocky	un	8222032	91	0.358159419	0.50265	0.14299	1.76690	0.29874	0.02167	-1.00000	-1.00000
18607	Leland_Harris	Lower_Rocky	un	8223112	467	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
18616	Leland_Harris	Lower_Rocky	un	8224566	291	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
18617	Leland_Harris	Lower_Rocky	un	8225424	413	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
18636	Leland_Harris	Lower_Rocky	un	8233471	393	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
18639	Leland_Harris	Lower_Rocky	un	8234206	289	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18644	Leland_Harris	Lower_Rocky	un	8237622	509	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
18652	Leland_Harris	Lower_Rocky	un	8240725	325	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
18658	Leland_Harris	Lower_Rocky	un	8242896	105	0.017391662	4.00000	1.28357	12.46521	0.60206	0.10672	-1.00000	-1.00000
18667	Leland_Harris	Lower_Rocky	un	8248491	19	0.763970462	0.81818	0.23591	2.83760	0.08715	0.00179	-1.00000	-1.00000
18690	Leland_Harris	Lower_Rocky	un	8259935	140	0.106625629	0.16800	0.01817	1.55315	0.77469	0.05797	-1.00000	-1.00000
18694	Leland_Harris	Lower_Rocky	un	8261476	140	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
18698	Leland_Harris	Lower_Rocky	un	8263767	21	1.000000000	0.87500	0.28192	2.71580	0.05799	0.00107	-1.00000	-1.00000
18736	Leland_Harris	Lower_Rocky	un	8277740	83	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
18747	Leland_Harris	Lower_Rocky	un	8284957	124	0.783555708	1.32468	0.44916	3.90679	0.12211	0.00482	-1.00000	-1.00000
18753	Leland_Harris	Lower_Rocky	un	8288889	68	0.789664692	0.85714	0.28852	2.54639	0.06695	0.00148	-1.00000	-1.00000
18770	Leland_Harris	Lower_Rocky	un	8296929	32	0.427181263	0.45455	0.07497	2.75588	0.34242	0.01587	-1.00000	-1.00000
18771	Leland_Harris	Lower_Rocky	un	8298099	414	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
18781	Leland_Harris	Lower_Rocky	un	8303482	70	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18786	Leland_Harris	Lower_Rocky	un	8305895	36	0.183239847	0.35404	0.08037	1.55955	0.45095	0.03810	-1.00000	-1.00000
18810	Leland_Harris	Lower_Rocky	un	8315824	70	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
18819	Leland_Harris	Lower_Rocky	un	8321687	177	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18828	Leland_Harris	Lower_Rocky	un	8326852	64	0.361183661	1.86667	0.51769	6.73071	0.27107	0.01775	-1.00000	-1.00000
18829	Leland_Harris	Lower_Rocky	un	8327681	112	0.568394250	0.63636	0.20327	1.99222	0.19629	0.01083	-1.00000	-1.00000
18833	Leland_Harris	Lower_Rocky	un	8329430	211	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
18838	Leland_Harris	Lower_Rocky	un	8331990	331	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
18842	Leland_Harris	Lower_Rocky	un	8333981	74	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
18853	Leland_Harris	Lower_Rocky	un	8338023	101	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
18863	Leland_Harris	Lower_Rocky	un	8342726	14	0.037089699	0.23077	0.06255	0.85135	0.63682	0.10004	-1.00000	-1.00000
18867	Leland_Harris	Lower_Rocky	un	8345444	30	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
18870	Leland_Harris	Lower_Rocky	un	8347923	99	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
18876	Leland_Harris	Lower_Rocky	un	8350167	9	0.027715237	0.11111	0.01267	0.97465	0.95424	0.09375	-1.00000	-1.00000
18877	Leland_Harris	Lower_Rocky	un	8351088	49	0.425068861	0.62500	0.21159	1.84610	0.20412	0.01346	-1.00000	-1.00000
18907	Leland_Harris	Lower_Rocky	un	8364804	99	0.102108768	6.81818	0.76063	61.11749	0.83367	0.06841	-1.00000	-1.00000
18909	Leland_Harris	Lower_Rocky	un	8365516	21	0.412557476	0.42308	0.07065	2.53363	0.37358	0.01717	-1.00000	-1.00000
18911	Leland_Harris	Lower_Rocky	un	8367718	511	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
18922	Leland_Harris	Lower_Rocky	un	8373582	37	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
18936	Leland_Harris	Lower_Rocky	un	8382395	45	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
18943	Leland_Harris	Lower_Rocky	un	8385707	11	0.001886343	13.50000	1.59559	114.22084	1.13033	0.18571	-1.00000	-1.00000
18944	Leland_Harris	Lower_Rocky	un	8386577	29	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
18955	Leland_Harris	Lower_Rocky	un	8393773	41	0.291413154	0.54656	0.18439	1.62006	0.26236	0.02139	-1.00000	-1.00000
18963	Leland_Harris	Lower_Rocky	un	8397085	120	0.771915660	0.73684	0.23283	2.33188	0.13263	0.00483	-1.00000	-1.00000
18977	Leland_Harris	Lower_Rocky	un	8405329	392	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
18991	Leland_Harris	Lower_Rocky	un	8410458	11	0.546402490	1.50000	0.42779	5.25959	0.17609	0.00840	-1.00000	-1.00000
19000	Leland_Harris	Lower_Rocky	un	8412960	34	1.000000000	0.91667	0.20416	4.11573	0.03779	0.00024	-1.00000	-1.00000
19001	Leland_Harris	Lower_Rocky	un	8413768	29	0.352571217	0.24000	0.02500	2.30408	0.61979	0.03238	-1.00000	-1.00000
19007	Leland_Harris	Lower_Rocky	un	8415378	50	0.175358093	3.11111	0.71625	13.51342	0.49292	0.04855	-1.00000	-1.00000
19015	Leland_Harris	Lower_Rocky	un	8419390	13	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
19024	Leland_Harris	Lower_Rocky	un	8423658	84	1.000000000	0.91444	0.30519	2.73994	0.03885	0.00046	-1.00000	-1.00000
19028	Leland_Harris	Lower_Rocky	un	8424555	232	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
19034	Leland_Harris	Lower_Rocky	un	8428989	124	0.023552697	0.18261	0.04278	0.77945	0.73848	0.11776	-1.00000	-1.00000
19046	Leland_Harris	Lower_Rocky	un	8436814	191	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19055	Leland_Harris	Lower_Rocky	un	8440551	40	0.034552490	3.40000	1.11133	10.40191	0.53148	0.08791	-1.00000	-1.00000
19059	Leland_Harris	Lower_Rocky	un	8443322	351	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
19062	Leland_Harris	Lower_Rocky	un	8444037	237	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
19063	Leland_Harris	Lower_Rocky	un	8444663	59	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
19077	Leland_Harris	Lower_Rocky	un	8450429	72	0.278510968	0.50794	0.16922	1.52462	0.29419	0.02635	-1.00000	-1.00000
19078	Leland_Harris	Lower_Rocky	un	8451164	59	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
19081	Leland_Harris	Lower_Rocky	un	8453017	250	0.472795807	1.84211	0.38705	8.76731	0.26531	0.01250	-1.00000	-1.00000
19094	Leland_Harris	Lower_Rocky	un	8458485	178	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19100	Leland_Harris	Lower_Rocky	un	8459860	340	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
19107	Leland_Harris	Lower_Rocky	un	8464358	6	0.277058679	2.70000	0.60142	12.12139	0.43136	0.03153	-1.00000	-1.00000
19117	Leland_Harris	Lower_Rocky	un	8470634	23	0.022190811	0.10053	0.01141	0.88574	0.99771	0.10787	-1.00000	-1.00000
19136	Leland_Harris	Lower_Rocky	un	8477623	47	0.379060766	0.54000	0.16333	1.78534	0.26761	0.01912	-1.00000	-1.00000
19140	Leland_Harris	Lower_Rocky	un	8480124	28	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19144	Leland_Harris	Lower_Rocky	un	8483432	75	0.166322288	2.33333	0.74129	7.34456	0.36798	0.04262	-1.00000	-1.00000
19148	Leland_Harris	Lower_Rocky	un	8485777	53	1.000000000	0.95294	0.31148	2.91542	0.02093	0.00013	-1.00000	-1.00000
19159	Leland_Harris	Lower_Rocky	un	8491667	457	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
19160	Leland_Harris	Lower_Rocky	un	8492440	433	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
19164	Leland_Harris	Lower_Rocky	un	8493684	29	0.787982009	0.84615	0.28378	2.52298	0.07255	0.00173	-1.00000	-1.00000
19166	Leland_Harris	Lower_Rocky	un	8494523	72	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
19172	Leland_Harris	Lower_Rocky	un	8497211	348	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
19184	Leland_Harris	Lower_Rocky	un	8504981	93	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
19186	Leland_Harris	Lower_Rocky	un	8505865	155	0.045354523	3.66667	1.12028	12.00100	0.56427	0.08937	-1.00000	-1.00000
19188	Leland_Harris	Lower_Rocky	un	8506784	232	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
19195	Leland_Harris	Lower_Rocky	un	8510974	451	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
19196	Leland_Harris	Lower_Rocky	un	8511668	281	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19214	Leland_Harris	Lower_Rocky	un	8519567	13	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19224	Leland_Harris	Lower_Rocky	un	8525212	78	0.043036561	0.18750	0.03545	0.99174	0.72700	0.08571	-1.00000	-1.00000
19231	Leland_Harris	Lower_Rocky	un	8529214	118	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
19251	Leland_Harris	Lower_Rocky	un	8536954	122	0.442905591	2.36842	0.50418	11.12573	0.37446	0.02296	-1.00000	-1.00000
19259	Leland_Harris	Lower_Rocky	un	8540663	22	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19262	Leland_Harris	Lower_Rocky	un	8543452	460	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
19274	Leland_Harris	Lower_Rocky	un	8548598	47	0.703001768	0.54783	0.11641	2.57800	0.26136	0.01136	-1.00000	-1.00000
19276	Leland_Harris	Lower_Rocky	un	8549402	20	0.766636805	1.35000	0.41763	4.36396	0.13033	0.00504	-1.00000	-1.00000
19281	Leland_Harris	Lower_Rocky	un	8552693	20	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
19282	Leland_Harris	Lower_Rocky	un	8553908	481	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19290	Leland_Harris	Lower_Rocky	un	8556305	332	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
19292	Leland_Harris	Lower_Rocky	un	8556681	101	0.403255890	0.55263	0.18283	1.67044	0.25756	0.02062	-1.00000	-1.00000
19307	Leland_Harris	Lower_Rocky	un	8563116	124	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
19308	Leland_Harris	Lower_Rocky	un	8563793	43	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
19341	Leland_Harris	Lower_Rocky	un	8581324	377	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19344	Leland_Harris	Lower_Rocky	un	8582922	292	1.000000000	1.31579	0.30648	5.64904	0.11919	0.00285	-1.00000	-1.00000
19356	Leland_Harris	Lower_Rocky	un	8588570	378	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19364	Leland_Harris	Lower_Rocky	un	8593750	76	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
19380	Leland_Harris	Lower_Rocky	un	8600743	85	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
19387	Leland_Harris	Lower_Rocky	un	8605102	289	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
19397	Leland_Harris	Lower_Rocky	un	8610716	13	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
19404	Leland_Harris	Lower_Rocky	un	8614875	199	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
19421	Leland_Harris	Lower_Rocky	un	8621583	177	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
19431	Leland_Harris	Lower_Rocky	un	8626249	20	0.489661688	0.54545	0.13314	2.23464	0.26324	0.01442	-1.00000	-1.00000
19441	Leland_Harris	Lower_Rocky	un	8631264	149	0.182794958	2.17949	0.72733	6.53098	0.33835	0.03633	-1.00000	-1.00000
19447	Leland_Harris	Lower_Rocky	un	8634609	139	0.749278237	1.26000	0.33141	4.79046	0.10037	0.00222	-1.00000	-1.00000
19455	Leland_Harris	Lower_Rocky	un	8638997	488	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
19457	Leland_Harris	Lower_Rocky	un	8640753	595	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
19466	Leland_Harris	Lower_Rocky	un	8643417	275	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19470	Leland_Harris	Lower_Rocky	un	8645737	37	0.067509302	3.57143	0.92980	13.71808	0.55284	0.07563	-1.00000	-1.00000
19486	Leland_Harris	Lower_Rocky	un	8652185	41	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
19500	Leland_Harris	Lower_Rocky	un	8656455	243	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19508	Leland_Harris	Lower_Rocky	un	8657926	112	0.082770331	0.32468	0.09324	1.13055	0.48855	0.06250	-1.00000	-1.00000
19539	Leland_Harris	Lower_Rocky	un	8668242	196	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19550	Leland_Harris	Lower_Rocky	un	8674748	335	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
19554	Leland_Harris	Lower_Rocky	un	8677805	50	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
19556	Leland_Harris	Lower_Rocky	un	8679946	489	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
19571	Leland_Harris	Lower_Rocky	un	8685523	302	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19587	Leland_Harris	Lower_Rocky	un	8692485	54	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
19590	Leland_Harris	Lower_Rocky	un	8694095	132	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
19616	Leland_Harris	Lower_Rocky	un	8706097	64	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
19626	Leland_Harris	Lower_Rocky	un	8709334	27	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
19628	Leland_Harris	Lower_Rocky	un	8711032	29	0.489661688	1.83333	0.44750	7.51087	0.26324	0.01442	-1.00000	-1.00000
19635	Leland_Harris	Lower_Rocky	un	8714516	143	0.044893600	0.20000	0.04668	0.85693	0.69897	0.10045	-1.00000	-1.00000
19651	Leland_Harris	Lower_Rocky	un	8720287	329	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
19656	Leland_Harris	Lower_Rocky	un	8723629	458	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
19686	Leland_Harris	Lower_Rocky	un	8732878	38	1.000000000	0.95238	0.31576	2.87255	0.02119	0.00014	-1.00000	-1.00000
19700	Leland_Harris	Lower_Rocky	un	8737234	26	0.425485934	0.63158	0.21223	1.87949	0.19957	0.01224	-1.00000	-1.00000
19711	Leland_Harris	Lower_Rocky	un	8744148	138	0.273151209	2.10000	0.70476	6.25748	0.32222	0.03324	-1.00000	-1.00000
19723	Leland_Harris	Lower_Rocky	un	8750572	90	1.000000000	1.19048	0.21699	6.53130	0.07572	0.00078	-1.00000	-1.00000
19725	Leland_Harris	Lower_Rocky	un	8751271	116	0.548746595	1.66667	0.49964	5.55953	0.22185	0.01339	-1.00000	-1.00000
19728	Leland_Harris	Lower_Rocky	un	8752768	71	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
19767	Leland_Harris	Lower_Rocky	un	8769560	147	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
19773	Leland_Harris	Lower_Rocky	un	8771836	116	0.007739588	6.00000	1.62178	22.19786	0.77815	0.14763	-1.00000	-1.00000
19788	Leland_Harris	Lower_Rocky	un	8782836	381	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
19812	Leland_Harris	Lower_Rocky	un	8795555	91	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
19813	Leland_Harris	Lower_Rocky	un	8796863	578	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
19814	Leland_Harris	Lower_Rocky	un	8797522	494	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
19822	Leland_Harris	Lower_Rocky	un	8802150	472	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
19844	Leland_Harris	Lower_Rocky	un	8811155	337	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
19847	Leland_Harris	Lower_Rocky	un	8813489	155	0.135420848	3.90000	0.71019	21.41688	0.59106	0.05023	-1.00000	-1.00000
19850	Leland_Harris	Lower_Rocky	un	8814302	154	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
19852	Leland_Harris	Lower_Rocky	un	8815739	62	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
19860	Leland_Harris	Lower_Rocky	un	8820110	181	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
19866	Leland_Harris	Lower_Rocky	un	8824961	396	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
19895	Leland_Harris	Lower_Rocky	un	8832630	44	0.000287191	0.04321	0.00509	0.36716	1.36442	0.24767	-1.00000	-1.00000
