# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
19671	Mills_Valley	Rosebud_Top_P	un	7906965	10	0.392238837	3.54545	0.38303	32.81789	0.54967	0.03265	-1.00000	-1.00000
19674	Mills_Valley	Rosebud_Top_P	un	7907824	44	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
19680	Mills_Valley	Rosebud_Top_P	un	7909780	136	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
19700	Mills_Valley	Rosebud_Top_P	un	7915341	26	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
19712	Mills_Valley	Rosebud_Top_P	un	7922175	14	1.000000000	0.95294	0.24473	3.71064	0.02093	0.00012	-1.00000	-1.00000
19728	Mills_Valley	Rosebud_Top_P	un	7930120	71	1.000000000	0.83333	0.22242	3.12227	0.07918	0.00183	-1.00000	-1.00000
19735	Mills_Valley	Rosebud_Top_P	un	7932626	122	0.739704109	1.57143	0.41448	5.95776	0.19629	0.01111	-1.00000	-1.00000
19737	Mills_Valley	Rosebud_Top_P	un	7933342	18	0.136529719	4.50000	0.48856	41.44842	0.65321	0.08838	-1.00000	-1.00000
19749	Mills_Valley	Rosebud_Top_P	un	7937369	24	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
19762	Mills_Valley	Rosebud_Top_P	un	7944496	17	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
19764	Mills_Valley	Rosebud_Top_P	un	7945430	151	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
19769	Mills_Valley	Rosebud_Top_P	un	7946913	89	0.338167750	2.20000	0.59531	8.13016	0.34242	0.03385	-1.00000	-1.00000
19773	Mills_Valley	Rosebud_Top_P	un	7947707	116	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
19786	Mills_Valley	Rosebud_Top_P	un	7956706	85	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
19787	Mills_Valley	Rosebud_Top_P	un	7957544	112	1.000000000	1.16667	0.18886	7.20696	0.06695	0.00063	-1.00000	-1.00000
19800	Mills_Valley	Rosebud_Top_P	un	7965025	43	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
19818	Mills_Valley	Rosebud_Top_P	un	7974579	109	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
19832	Mills_Valley	Rosebud_Top_P	un	7981936	36	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
19837	Mills_Valley	Rosebud_Top_P	un	7983571	31	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
19852	Mills_Valley	Rosebud_Top_P	un	7990858	62	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
19858	Mills_Valley	Rosebud_Top_P	un	7994475	214	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
19868	Mills_Valley	Rosebud_Top_P	un	7998832	10	0.041982358	6.00000	1.12920	31.88096	0.77815	0.12019	-1.00000	-1.00000
19895	Mills_Valley	Rosebud_Top_P	un	8006060	44	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
19903	Mills_Valley	Rosebud_Top_P	un	8008573	69	1.000000000	0.85263	0.22090	3.29103	0.06924	0.00128	-1.00000	-1.00000
19910	Mills_Valley	Rosebud_Top_P	un	8011130	130	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
19911	Mills_Valley	Rosebud_Top_P	un	8011969	95	0.064463654	6.26316	0.69737	56.25010	0.79679	0.11765	-1.00000	-1.00000
19914	Mills_Valley	Rosebud_Top_P	un	8013406	27	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
19924	Mills_Valley	Rosebud_Top_P	un	8018426	143	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
19937	Mills_Valley	Rosebud_Top_P	un	8023815	18	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
19964	Mills_Valley	Rosebud_Top_P	un	8035857	19	1.000000000	1.80000	0.17132	18.91181	0.25527	0.00558	-1.00000	-1.00000
19969	Mills_Valley	Rosebud_Top_P	un	8037613	50	0.001526559	0.05820	0.00639	0.53028	1.23507	0.27083	-1.00000	-1.00000
19974	Mills_Valley	Rosebud_Top_P	un	8040015	69	1.000000000	1.14286	0.30850	4.23385	0.05799	0.00100	-1.00000	-1.00000
19979	Mills_Valley	Rosebud_Top_P	un	8042001	370	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
19988	Mills_Valley	Rosebud_Top_P	un	8045843	120	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
19996	Mills_Valley	Rosebud_Top_P	un	8048213	36	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
20000	Mills_Valley	Rosebud_Top_P	un	8050718	123	0.502375503	1.83333	0.45373	7.40774	0.26324	0.01832	-1.00000	-1.00000
20023	Mills_Valley	Rosebud_Top_P	un	8058962	328	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
20026	Mills_Valley	Rosebud_Top_P	un	8059556	53	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
20028	Mills_Valley	Rosebud_Top_P	un	8060269	13	0.312580231	0.28205	0.04122	1.92984	0.54967	0.04324	-1.00000	-1.00000
20035	Mills_Valley	Rosebud_Top_P	un	8064343	37	1.000000000	0.85714	0.12508	5.87397	0.06695	0.00065	-1.00000	-1.00000
20048	Mills_Valley	Rosebud_Top_P	un	8070216	20	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
20050	Mills_Valley	Rosebud_Top_P	un	8071770	43	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
20070	Mills_Valley	Rosebud_Top_P	un	8079824	104	1.000000000	0.84000	0.12500	5.64485	0.07572	0.00073	-1.00000	-1.00000
20106	Mills_Valley	Rosebud_Top_P	un	8096139	124	0.458815315	0.49091	0.11893	2.02641	0.30900	0.02346	-1.00000	-1.00000
20119	Mills_Valley	Rosebud_Top_P	un	8102756	364	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
20136	Mills_Valley	Rosebud_Top_P	un	8109730	117	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
20137	Mills_Valley	Rosebud_Top_P	un	8110545	133	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
20158	Mills_Valley	Rosebud_Top_P	un	8118412	66	0.225845070	2.27273	0.63404	8.14663	0.35655	0.03846	-1.00000	-1.00000
20159	Mills_Valley	Rosebud_Top_P	un	8119231	112	1.000000000	0.78261	0.11467	5.34105	0.10646	0.00157	-1.00000	-1.00000
20182	Mills_Valley	Rosebud_Top_P	un	8127964	44	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
20185	Mills_Valley	Rosebud_Top_P	un	8129462	53	0.645566619	0.47826	0.08276	2.76387	0.32034	0.01745	-1.00000	-1.00000
20191	Mills_Valley	Rosebud_Top_P	un	8132624	59	0.268498482	3.00000	0.53676	16.76739	0.47712	0.04354	-1.00000	-1.00000
20207	Mills_Valley	Rosebud_Top_P	un	8139151	25	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
20208	Mills_Valley	Rosebud_Top_P	un	8140088	165	1.000000000	0.65217	0.03783	11.24269	0.18564	0.00219	-1.00000	-1.00000
20213	Mills_Valley	Rosebud_Top_P	un	8141960	366	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
20234	Mills_Valley	Rosebud_Top_P	un	8148853	58	0.529869937	1.61333	0.43418	5.99482	0.20772	0.01223	-1.00000	-1.00000
20265	Mills_Valley	Rosebud_Top_P	un	8162950	71	0.102139629	3.66667	0.83802	16.04313	0.56427	0.07529	-1.00000	-1.00000
20317	Mills_Valley	Rosebud_Top_P	un	8184415	84	0.019858206	7.00000	1.29956	37.70507	0.84510	0.14835	-1.00000	-1.00000
20318	Mills_Valley	Rosebud_Top_P	un	8185208	50	0.710851832	0.71429	0.16035	3.18179	0.14613	0.00466	-1.00000	-1.00000
20327	Mills_Valley	Rosebud_Top_P	un	8188629	140	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
20335	Mills_Valley	Rosebud_Top_P	un	8190146	59	0.689676840	1.66667	0.28280	9.82225	0.22185	0.00769	-1.00000	-1.00000
20354	Mills_Valley	Rosebud_Top_P	un	8197135	120	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
20362	Mills_Valley	Rosebud_Top_P	un	8201244	134	0.279740112	3.40000	0.36423	31.73778	0.53148	0.05714	-1.00000	-1.00000
20379	Mills_Valley	Rosebud_Top_P	un	8209324	118	0.268498482	3.00000	0.53676	16.76739	0.47712	0.04354	-1.00000	-1.00000
20381	Mills_Valley	Rosebud_Top_P	un	8210093	61	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
20408	Mills_Valley	Rosebud_Top_P	un	8221268	70	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
20414	Mills_Valley	Rosebud_Top_P	un	8224648	22	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
20426	Mills_Valley	Rosebud_Top_P	un	8228830	68	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
20431	Mills_Valley	Rosebud_Top_P	un	8230263	22	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
20433	Mills_Valley	Rosebud_Top_P	un	8232018	109	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
20437	Mills_Valley	Rosebud_Top_P	un	8232692	16	1.000000000	1.00000	0.27351	3.65618	0.00000	0.00000	-1.00000	-1.00000
20438	Mills_Valley	Rosebud_Top_P	un	8233595	47	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
20439	Mills_Valley	Rosebud_Top_P	un	8234480	129	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
20457	Mills_Valley	Rosebud_Top_P	un	8240047	37	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
20463	Mills_Valley	Rosebud_Top_P	un	8241784	143	1.000000000	1.18182	0.25178	5.54733	0.07255	0.00102	-1.00000	-1.00000
20482	Mills_Valley	Rosebud_Top_P	un	8248225	108	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
20495	Mills_Valley	Rosebud_Top_P	un	8250799	273	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
20499	Mills_Valley	Rosebud_Top_P	un	8252341	95	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
20516	Mills_Valley	Rosebud_Top_P	un	8256500	9	0.601706970	0.50000	0.06253	3.99781	0.30103	0.01099	-1.00000	-1.00000
20522	Mills_Valley	Rosebud_Top_P	un	8258956	94	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
20550	Mills_Valley	Rosebud_Top_P	un	8270317	487	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
20580	Mills_Valley	Rosebud_Top_P	un	8280751	343	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
20583	Mills_Valley	Rosebud_Top_P	un	8282941	99	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
20588	Mills_Valley	Rosebud_Top_P	un	8286899	114	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
20595	Mills_Valley	Rosebud_Top_P	un	8289308	85	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
20602	Mills_Valley	Rosebud_Top_P	un	8294443	57	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
20604	Mills_Valley	Rosebud_Top_P	un	8295296	77	0.087689358	4.33333	0.95905	19.57956	0.63682	0.10231	-1.00000	-1.00000
20618	Mills_Valley	Rosebud_Top_P	un	8299534	31	1.000000000	1.27273	0.20521	7.89359	0.10474	0.00160	-1.00000	-1.00000
20630	Mills_Valley	Rosebud_Top_P	un	8303470	92	0.000538121	13.88889	2.89530	66.62562	1.14267	0.29812	-1.00000	-1.00000
20645	Mills_Valley	Rosebud_Top_P	un	8309807	71	0.702404682	0.65217	0.14719	2.88966	0.18564	0.00726	-1.00000	-1.00000
20658	Mills_Valley	Rosebud_Top_P	un	8318466	79	0.512131130	1.86154	0.49356	7.02110	0.26987	0.02127	-1.00000	-1.00000
20672	Mills_Valley	Rosebud_Top_P	un	8323317	118	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
20673	Mills_Valley	Rosebud_Top_P	un	8324101	56	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
20712	Mills_Valley	Rosebud_Top_P	un	8337849	58	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
20730	Mills_Valley	Rosebud_Top_P	un	8343260	102	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
20736	Mills_Valley	Rosebud_Top_P	un	8345791	98	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
20746	Mills_Valley	Rosebud_Top_P	un	8349818	151	1.000000000	0.88235	0.24165	3.22174	0.05436	0.00085	-1.00000	-1.00000
20767	Mills_Valley	Rosebud_Top_P	un	8357080	120	0.338167750	2.20000	0.59531	8.13016	0.34242	0.03385	-1.00000	-1.00000
20775	Mills_Valley	Rosebud_Top_P	un	8361224	146	0.128912494	0.16049	0.01518	1.69630	0.79454	0.06451	-1.00000	-1.00000
20781	Mills_Valley	Rosebud_Top_P	un	8364504	142	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
20808	Mills_Valley	Rosebud_Top_P	un	8372943	17	0.195331364	0.27273	0.04343	1.71274	0.56427	0.05229	-1.00000	-1.00000
20813	Mills_Valley	Rosebud_Top_P	un	8374853	224	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
20816	Mills_Valley	Rosebud_Top_P	un	8375568	129	0.155322382	0.30000	0.07478	1.20352	0.52288	0.07517	-1.00000	-1.00000
20832	Mills_Valley	Rosebud_Top_P	un	8381967	42	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
20840	Mills_Valley	Rosebud_Top_P	un	8385269	101	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
20851	Mills_Valley	Rosebud_Top_P	un	8387382	25	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
20869	Mills_Valley	Rosebud_Top_P	un	8394956	91	0.214152233	0.32609	0.06133	1.73390	0.48667	0.04572	-1.00000	-1.00000
20872	Mills_Valley	Rosebud_Top_P	un	8396527	33	1.000000000	1.35088	0.28874	6.32004	0.13062	0.00366	-1.00000	-1.00000
20882	Mills_Valley	Rosebud_Top_P	un	8400564	126	1.000000000	0.92593	0.25910	3.30891	0.03342	0.00032	-1.00000	-1.00000
20886	Mills_Valley	Rosebud_Top_P	un	8402936	28	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
20890	Mills_Valley	Rosebud_Top_P	un	8405113	73	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
20893	Mills_Valley	Rosebud_Top_P	un	8405950	84	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
20900	Mills_Valley	Rosebud_Top_P	un	8408326	13	1.000000000	0.80000	0.20241	3.16195	0.09691	0.00254	-1.00000	-1.00000
20909	Mills_Valley	Rosebud_Top_P	un	8413642	64	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
20913	Mills_Valley	Rosebud_Top_P	un	8414549	92	0.699451254	0.65789	0.14367	3.01266	0.18184	0.00771	-1.00000	-1.00000
20924	Mills_Valley	Rosebud_Top_P	un	8418726	294	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
20930	Mills_Valley	Rosebud_Top_P	un	8421637	48	0.334878863	2.06061	0.56036	7.57750	0.31399	0.02860	-1.00000	-1.00000
20931	Mills_Valley	Rosebud_Top_P	un	8422455	20	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
20934	Mills_Valley	Rosebud_Top_P	un	8423396	137	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
20936	Mills_Valley	Rosebud_Top_P	un	8424932	27	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
20941	Mills_Valley	Rosebud_Top_P	un	8428156	155	1.000000000	1.56000	0.14724	16.52785	0.19312	0.00329	-1.00000	-1.00000
20949	Mills_Valley	Rosebud_Top_P	un	8431195	78	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
20959	Mills_Valley	Rosebud_Top_P	un	8436804	48	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
20963	Mills_Valley	Rosebud_Top_P	un	8437665	108	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
20987	Mills_Valley	Rosebud_Top_P	un	8448301	20	0.683632899	2.00000	0.34438	11.61504	0.30103	0.01607	-1.00000	-1.00000
20990	Mills_Valley	Rosebud_Top_P	un	8450831	130	0.735177224	1.52308	0.39231	5.91307	0.18272	0.00977	-1.00000	-1.00000
21000	Mills_Valley	Rosebud_Top_P	un	8454748	32	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
21012	Mills_Valley	Rosebud_Top_P	un	8460288	14	0.352780476	0.52941	0.14866	1.88540	0.27621	0.02317	-1.00000	-1.00000
21036	Mills_Valley	Rosebud_Top_P	un	8469744	36	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
21042	Mills_Valley	Rosebud_Top_P	un	8472955	84	0.500882629	1.78571	0.43366	7.35319	0.25181	0.01715	-1.00000	-1.00000
21044	Mills_Valley	Rosebud_Top_P	un	8473754	69	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
21047	Mills_Valley	Rosebud_Top_P	un	8475309	51	1.000000000	1.09091	0.17371	6.85095	0.03779	0.00022	-1.00000	-1.00000
21064	Mills_Valley	Rosebud_Top_P	un	8482939	229	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
21080	Mills_Valley	Rosebud_Top_P	un	8489093	37	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
21118	Mills_Valley	Rosebud_Top_P	un	8505264	69	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
21138	Mills_Valley	Rosebud_Top_P	un	8512609	253	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
21140	Mills_Valley	Rosebud_Top_P	un	8513974	13	0.313274333	0.42857	0.11602	1.58307	0.36798	0.03750	-1.00000	-1.00000
21158	Mills_Valley	Rosebud_Top_P	un	8522134	56	0.017231915	8.18182	1.51410	44.21241	0.91285	0.17540	-1.00000	-1.00000
21164	Mills_Valley	Rosebud_Top_P	un	8525438	104	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
21167	Mills_Valley	Rosebud_Top_P	un	8527021	126	0.329499460	2.14286	0.53239	8.62490	0.33099	0.02930	-1.00000	-1.00000
21176	Mills_Valley	Rosebud_Top_P	un	8529271	115	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
21185	Mills_Valley	Rosebud_Top_P	un	8532513	87	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
21192	Mills_Valley	Rosebud_Top_P	un	8534738	130	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
21207	Mills_Valley	Rosebud_Top_P	un	8541779	84	0.162601373	3.00000	0.74210	12.12777	0.47712	0.06462	-1.00000	-1.00000
21214	Mills_Valley	Rosebud_Top_P	un	8543300	126	0.253658537	0.22222	0.01833	2.69361	0.65321	0.03846	-1.00000	-1.00000
21227	Mills_Valley	Rosebud_Top_P	un	8549745	263	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
21228	Mills_Valley	Rosebud_Top_P	un	8550217	8	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
21275	Mills_Valley	Rosebud_Top_P	un	8568999	358	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
21279	Mills_Valley	Rosebud_Top_P	un	8570277	114	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
21290	Mills_Valley	Rosebud_Top_P	un	8574307	86	0.723661490	1.44444	0.31619	6.59862	0.15970	0.00515	-1.00000	-1.00000
21292	Mills_Valley	Rosebud_Top_P	un	8575232	65	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
21302	Mills_Valley	Rosebud_Top_P	un	8579372	69	1.000000000	1.12821	0.29880	4.25988	0.05239	0.00083	-1.00000	-1.00000
21309	Mills_Valley	Rosebud_Top_P	un	8583342	20	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
21340	Mills_Valley	Rosebud_Top_P	un	8592613	119	0.740166393	1.33333	0.32714	5.43429	0.12494	0.00385	-1.00000	-1.00000
21348	Mills_Valley	Rosebud_Top_P	un	8594275	154	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
21349	Mills_Valley	Rosebud_Top_P	un	8594987	20	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
21382	Mills_Valley	Rosebud_Top_P	un	8607374	48	0.735636986	0.70588	0.18638	2.67338	0.15127	0.00659	-1.00000	-1.00000
21385	Mills_Valley	Rosebud_Top_P	un	8609798	32	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
21397	Mills_Valley	Rosebud_Top_P	un	8616105	63	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
21398	Mills_Valley	Rosebud_Top_P	un	8616953	49	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
21399	Mills_Valley	Rosebud_Top_P	un	8617872	146	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
21417	Mills_Valley	Rosebud_Top_P	un	8625686	31	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
21423	Mills_Valley	Rosebud_Top_P	un	8630474	21	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
21438	Mills_Valley	Rosebud_Top_P	un	8637466	42	1.000000000	1.35088	0.28874	6.32004	0.13062	0.00366	-1.00000	-1.00000
21439	Mills_Valley	Rosebud_Top_P	un	8638369	86	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
21450	Mills_Valley	Rosebud_Top_P	un	8643000	110	1.000000000	0.90000	0.21036	3.85054	0.04576	0.00048	-1.00000	-1.00000
21453	Mills_Valley	Rosebud_Top_P	un	8644461	9	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
21465	Mills_Valley	Rosebud_Top_P	un	8647765	20	1.000000000	1.42857	0.23931	8.52791	0.15490	0.00385	-1.00000	-1.00000
21466	Mills_Valley	Rosebud_Top_P	un	8648497	78	0.203950417	2.66667	0.73846	9.62960	0.42597	0.05463	-1.00000	-1.00000
21470	Mills_Valley	Rosebud_Top_P	un	8650761	76	1.000000000	1.56000	0.14724	16.52785	0.19312	0.00329	-1.00000	-1.00000
21476	Mills_Valley	Rosebud_Top_P	un	8655685	150	0.382868937	3.42105	0.35699	32.78438	0.53416	0.03280	-1.00000	-1.00000
21486	Mills_Valley	Rosebud_Top_P	un	8660379	88	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
21492	Mills_Valley	Rosebud_Top_P	un	8663667	244	1.000000000	0.65217	0.03783	11.24269	0.18564	0.00219	-1.00000	-1.00000
21508	Mills_Valley	Rosebud_Top_P	un	8670084	172	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
21510	Mills_Valley	Rosebud_Top_P	un	8670790	35	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
21520	Mills_Valley	Rosebud_Top_P	un	8674751	32	1.000000000	1.10526	0.26574	4.59697	0.04347	0.00045	-1.00000	-1.00000
21521	Mills_Valley	Rosebud_Top_P	un	8675658	217	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
21528	Mills_Valley	Rosebud_Top_P	un	8679514	21	0.214152233	0.32609	0.06133	1.73390	0.48667	0.04572	-1.00000	-1.00000
21529	Mills_Valley	Rosebud_Top_P	un	8680437	81	0.680824907	1.84211	0.31088	10.91517	0.26531	0.01154	-1.00000	-1.00000
21541	Mills_Valley	Rosebud_Top_P	un	8682285	305	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
21543	Mills_Valley	Rosebud_Top_P	un	8683772	243	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
21555	Mills_Valley	Rosebud_Top_P	un	8687729	67	1.000000000	1.10000	0.22905	5.28263	0.04139	0.00035	-1.00000	-1.00000
21571	Mills_Valley	Rosebud_Top_P	un	8691038	106	0.175688251	3.00000	0.78015	11.53624	0.47712	0.06593	-1.00000	-1.00000
21580	Mills_Valley	Rosebud_Top_P	un	8695001	30	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
21583	Mills_Valley	Rosebud_Top_P	un	8695926	105	1.000000000	0.90000	0.21036	3.85054	0.04576	0.00048	-1.00000	-1.00000
21594	Mills_Valley	Rosebud_Top_P	un	8701125	33	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
21600	Mills_Valley	Rosebud_Top_P	un	8702756	125	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
21620	Mills_Valley	Rosebud_Top_P	un	8709792	333	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
21627	Mills_Valley	Rosebud_Top_P	un	8712709	13	1.000000000	1.56000	0.14724	16.52785	0.19312	0.00329	-1.00000	-1.00000
21647	Mills_Valley	Rosebud_Top_P	un	8720328	36	1.000000000	1.27273	0.20521	7.89359	0.10474	0.00160	-1.00000	-1.00000
